policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,5500,1001,51,parkour_gap,18,1,18.999910354614258,23.455963134765625,4.456052780151367,3,0.375,271,0,1,0,0.040740740740740744,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,87,asymmetric_gap,21,0,1.0,5.646442890167236,4.646442890167236,3,0.375,307,0,1,0,0.09477124183006536,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,100,parkour_v2,22,4,72.9996337890625,77.12123107910156,4.1215972900390625,4,0.5,307,0,1,0,0.2581699346405229,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,83,asymmetric_gap,21,4,72.99980926513672,77.5973129272461,4.597503662109375,3,0.375,314,0,1,0,0.038338658146964855,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,82,asymmetric_gap,21,3,54.99971389770508,59.51042938232422,4.510715484619141,3,0.375,336,0,1,0,0.07761194029850746,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,93,asymmetric_gap,21,4,72.99911499023438,77.33811950683594,4.3390045166015625,3,0.375,340,0,1,0,0.06489675516224189,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,3,parkour,14,0,1.0,7.957269191741943,6.957269191741943,8,1.0,358,1,0,0,0.08123249299719888,success
parkour_new/010-distill-phase2-7500-tt,5500,1001,86,asymmetric_gap,21,0,0.9999343752861023,5.189367771148682,4.189433395862579,3,0.375,362,0,1,0,0.14127423822714683,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,0,parkour,14,0,0.9998104572296143,7.922105312347412,6.922294855117798,8,1.0,390,1,0,0,0.15424164524421594,success
parkour_new/010-distill-phase2-7500-tt,5500,1001,75,beam_gap,20,3,54.99968338012695,59.75061798095703,4.750934600830078,3,0.375,401,0,1,0,0.02,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,35,parkour_step,17,3,54.99985122680664,63.41395950317383,8.414108276367188,8,1.0,402,1,0,0,0.03740648379052369,success
parkour_new/010-distill-phase2-7500-tt,5500,1001,8,parkour,14,0,0.9999538660049438,7.966257095336914,6.96630322933197,8,1.0,404,1,0,0,0.17121588089330025,success
parkour_new/010-distill-phase2-7500-tt,5500,1001,92,asymmetric_gap,21,2,36.999473571777344,41.1218147277832,4.122341156005859,3,0.375,427,0,1,0,0.29107981220657275,fall
parkour_new/010-distill-phase2-7500-tt,5500,1001,51,parkour_gap,18,1,19.0,21.91398811340332,2.9139881134033203,2,0.25,166,0,1,0,0.012048192771084338,fall
