policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4800,1002,94,parkour_v2,22,3,54.9998664855957,57.94773483276367,2.9478683471679688,3,0.375,190,0,1,0,0.005291005291005291,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,97,parkour_v2,22,3,54.999691009521484,58.225242614746094,3.2255516052246094,4,0.5,192,0,1,0,0.17801047120418848,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,74,beam_gap,20,0,0.9999948143959045,4.505819797515869,3.5058249831199646,2,0.25,258,0,1,0,0.09727626459143969,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,101,parkour_v2,22,3,55.0,58.927940368652344,3.9279403686523438,4,0.5,266,0,1,0,0.18867924528301888,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,88,asymmetric_gap,21,0,0.9994533658027649,5.667141437530518,4.667688071727753,3,0.375,301,0,1,0,0.06333333333333334,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,83,asymmetric_gap,21,0,0.9996523261070251,5.3648505210876465,4.365198194980621,3,0.375,302,0,1,0,0.12624584717607973,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,91,asymmetric_gap,21,2,36.99971008300781,41.41963577270508,4.419925689697266,3,0.375,319,0,1,0,0.06289308176100629,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,90,asymmetric_gap,21,0,1.0,5.2734456062316895,4.2734456062316895,3,0.375,330,0,1,0,0.13069908814589665,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,94,parkour_v2,22,3,55.0,58.19416809082031,3.1941680908203125,3,0.375,167,0,1,0,0.03592814371257485,fall
parkour_new/010-distill-phase2-7500-tt,4800,1002,82,asymmetric_gap,21,2,36.99949645996094,41.657413482666016,4.657917022705078,3,0.375,366,0,1,0,0.08767123287671233,fall
