policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,5500,1003,95,parkour_v2,22,4,73.0,76.7950439453125,3.7950439453125,3,0.375,186,0,1,0,0.07027027027027027,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,103,parkour_v2,22,4,73.0,76.83396911621094,3.8339691162109375,3,0.375,189,0,1,0,0.05851063829787234,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,96,parkour_v2,22,4,72.9998779296875,76.97039794921875,3.97052001953125,4,0.5,255,0,1,0,0.12992125984251968,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,82,asymmetric_gap,21,0,1.000009298324585,5.097749710083008,4.097740411758423,3,0.375,264,0,1,0,0.03802281368821293,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,71,beam_gap,20,2,36.9998893737793,42.8438835144043,5.843994140625,3,0.375,297,0,1,0,0.08445945945945946,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,93,asymmetric_gap,21,3,54.99982452392578,59.36250686645508,4.362682342529297,3,0.375,317,0,1,0,0.14240506329113925,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,90,asymmetric_gap,21,2,37.0,41.361412048339844,4.361412048339844,3,0.375,363,0,1,0,0.10497237569060773,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,95,parkour_v2,22,4,73.0,76.82749938964844,3.8274993896484375,3,0.375,197,0,1,0,0.050761421319796954,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,86,asymmetric_gap,21,4,73.00006103515625,77.64027404785156,4.6402130126953125,3,0.375,404,0,1,0,0.07444168734491315,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,73,beam_gap,20,1,18.9996280670166,27.189245223999023,8.189617156982422,4,0.5,419,0,1,0,0.08851674641148326,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,4,parkour,14,0,0.9998665452003479,4.136213779449463,3.136347234249115,3,0.375,435,0,1,0,0.2557603686635945,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,43,parkour_step,17,4,72.99994659423828,82.24886322021484,9.248916625976562,8,1.0,435,1,0,0,0.04608294930875576,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,5,parkour,14,1,18.999645233154297,27.57062339782715,8.570978164672852,8,1.0,438,1,0,0,0.016018306636155607,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,103,parkour_v2,22,4,73.0,77.3147964477539,4.314796447753906,4,0.5,266,0,1,0,0.14661654135338345,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,1,parkour,14,2,37.0,46.05809020996094,9.058090209960938,8,1.0,457,1,0,0,0.03508771929824561,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,45,parkour_step,17,4,72.99958801269531,82.28441619873047,9.284828186035156,8,1.0,462,1,0,0,0.049891540130151846,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,6,parkour,14,2,36.99991226196289,46.06499481201172,9.065082550048828,8,1.0,463,1,0,0,0.023809523809523808,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,87,asymmetric_gap,21,2,36.999996185302734,44.10735321044922,7.107357025146484,5,0.625,467,0,1,0,0.0815450643776824,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,8,parkour,14,1,18.99972915649414,27.56435775756836,8.564628601074219,8,1.0,473,1,0,0,0.01059322033898305,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,96,parkour_v2,22,4,73.0,76.8683090209961,3.8683090209960938,4,0.5,226,0,1,0,0.11061946902654868,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,85,asymmetric_gap,21,4,72.99972534179688,77.21227264404297,4.212547302246094,3,0.375,488,0,1,0,0.16837782340862423,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,41,parkour_step,17,4,72.99987030029297,82.26868438720703,9.268814086914062,8,1.0,489,1,0,0,0.08401639344262295,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,44,parkour_step,17,4,72.99989318847656,82.27394104003906,9.2740478515625,8,1.0,489,1,0,0,0.06762295081967214,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,0,parkour,14,0,0.9995035529136658,7.500905513763428,6.501401960849762,8,1.0,490,1,0,0,0.2065439672801636,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,46,parkour_step,17,3,54.999534606933594,65.29315948486328,10.293624877929688,8,1.0,490,1,0,0,0.06339468302658487,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,35,parkour_step,17,0,0.9999860525131226,11.136608123779297,10.136622071266174,8,1.0,492,1,0,0,0.024439918533604887,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,40,parkour_step,17,3,55.000022888183594,65.28744506835938,10.287422180175781,8,1.0,492,1,0,0,0.05702647657841141,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,38,parkour_step,17,3,55.000064849853516,65.29470825195312,10.29464340209961,8,1.0,493,1,0,0,0.06504065040650407,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,2,parkour,14,2,36.999916076660156,46.05583572387695,9.055919647216797,8,1.0,494,1,0,0,0.02231237322515213,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,10,parkour,14,4,72.99994659423828,82.087158203125,9.087211608886719,8,1.0,498,1,0,0,0.01609657947686117,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,36,parkour_step,17,0,0.9999166131019592,11.143689155578613,10.143772542476654,8,1.0,506,1,0,0,0.055445544554455446,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,37,parkour_step,17,4,72.99991607666016,82.27027893066406,9.270362854003906,8,1.0,512,1,0,0,0.0547945205479452,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,39,parkour_step,17,3,54.9993782043457,65.2981185913086,10.29874038696289,8,1.0,517,1,0,0,0.050387596899224806,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,42,parkour_step,17,0,0.9998544454574585,11.136238098144531,10.136383652687073,8,1.0,518,1,0,0,0.0425531914893617,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,9,parkour,14,4,72.99987030029297,82.0240707397461,9.024200439453125,8,1.0,519,1,0,0,0.04826254826254826,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,11,parkour,14,4,72.99962615966797,82.02759552001953,9.027969360351562,8,1.0,563,1,0,0,0.10676156583629894,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,77,beam_gap,20,4,72.9999008178711,86.47251892089844,13.472618103027344,6,0.75,580,0,1,0,0.025906735751295335,fall
parkour_new/010-distill-phase2-7500-tt,5500,1003,88,asymmetric_gap,21,0,0.9996716976165771,11.729471206665039,10.729799509048462,8,1.0,599,1,0,0,0.023411371237458192,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,79,beam_gap,20,1,18.99966049194336,34.051483154296875,15.051822662353516,8,1.0,607,1,0,0,0.00825082508250825,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,91,asymmetric_gap,21,1,18.999977111816406,29.44550323486328,10.445526123046875,8,1.0,610,1,0,0,0.021346469622331693,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,13,parkour_hurdle,15,2,36.99991226196289,49.06527328491211,12.065361022949219,8,1.0,614,1,0,0,0.022838499184339316,success
parkour_new/010-distill-phase2-7500-tt,5500,1003,67,alternating_step,19,2,36.999969482421875,49.0538444519043,12.053874969482422,8,1.0,614,1,0,0,0.07830342577487764,success
