policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,7500,1000,9,parkour,14,3,54.99985885620117,61.75798416137695,6.758125305175781,8,1.0,323,1,0,0,0.040372670807453416,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,3,parkour,14,3,54.99999237060547,61.78517150878906,6.785179138183594,8,1.0,345,1,0,0,0.023255813953488372,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,15,parkour,14,3,55.0,61.776939392089844,6.776939392089844,8,1.0,350,1,0,0,0.054441260744985676,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,19,parkour,14,3,54.99964904785156,61.76953887939453,6.769889831542969,8,1.0,374,1,0,0,0.024128686327077747,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,1,parkour,14,4,72.99992370605469,81.95121002197266,8.951286315917969,8,1.0,384,1,0,0,0.0026109660574412533,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,4,parkour,14,0,1.0,9.874429702758789,8.874429702758789,8,1.0,389,1,0,0,0.01804123711340206,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,17,parkour,14,0,0.9995017051696777,9.838356018066406,8.838854312896729,8,1.0,397,1,0,0,0.015151515151515152,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,2,parkour,14,4,73.0,81.9529037475586,8.952903747558594,8,1.0,399,1,0,0,0.002512562814070352,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,7,parkour,14,0,0.9999886155128479,9.84754467010498,8.847556054592133,8,1.0,404,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,12,parkour,14,4,72.9999771118164,81.98928833007812,8.989311218261719,8,1.0,405,1,0,0,0.007425742574257425,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,21,parkour,14,1,18.999797821044922,27.02527618408203,8.02547836303711,8,1.0,405,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,23,parkour,14,0,1.0000032186508179,9.859227180480957,8.85922396183014,8,1.0,407,1,0,0,0.03694581280788178,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,0,parkour,14,1,18.999792098999023,27.03696632385254,8.037174224853516,8,1.0,410,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,8,parkour,14,2,36.99995803833008,45.941829681396484,8.941871643066406,8,1.0,418,1,0,0,0.004796163069544364,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,22,parkour,14,0,1.0,9.864395141601562,8.864395141601562,8,1.0,419,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,16,parkour,14,4,72.9998779296875,81.9714584350586,8.971580505371094,8,1.0,421,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,20,parkour,14,0,0.9996939301490784,9.853048324584961,8.853354394435883,8,1.0,422,1,0,0,0.004750593824228029,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,77,parkour_step,17,0,1.0,11.139205932617188,10.139205932617188,8,1.0,423,1,0,0,0.02132701421800948,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,13,parkour,14,0,0.9998103380203247,9.845193862915039,8.845383524894714,8,1.0,424,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,73,parkour_step,17,2,37.000022888183594,46.836463928222656,9.836441040039062,8,1.0,425,1,0,0,0.02122641509433962,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,10,parkour,14,3,54.99964904785156,61.747398376464844,6.747749328613281,8,1.0,426,1,0,0,0.14352941176470588,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,11,parkour,14,1,18.999555587768555,27.05105972290039,8.051504135131836,8,1.0,426,1,0,0,0.002352941176470588,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,74,parkour_step,17,2,36.99967956542969,46.83005905151367,9.830379486083984,8,1.0,427,1,0,0,0.02112676056338028,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,92,parkour_step,17,2,36.999629974365234,46.8340950012207,9.834465026855469,8,1.0,427,1,0,0,0.01643192488262911,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,87,parkour_step,17,1,19.0,29.255016326904297,10.255016326904297,8,1.0,428,1,0,0,0.00234192037470726,success
parkour_new/010-stuck-phase2-maxlevel,7500,1000,79,parkour_step,17,0,0.9998385310173035,11.149457931518555,10.149619400501251,8,1.0,429,1,0,0,0.016355140186915886,success
