policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,900,1008,90,parkour_v2,22,1,18.999990463256836,20.90593719482422,1.9059467315673828,2,0.25,183,0,1,0,0.038461538461538464,fall
parkour_new/02-new-terrain-distill,900,1008,66,beam_gap,20,0,0.9995224475860596,3.0815463066101074,2.082023859024048,1,0.125,191,0,1,0,0.010526315789473684,fall
parkour_new/02-new-terrain-distill,900,1008,65,beam_gap,20,2,36.999839782714844,39.060855865478516,2.061016082763672,1,0.125,198,0,1,0,0.005076142131979695,fall
parkour_new/02-new-terrain-distill,900,1008,73,beam_gap,20,2,37.000030517578125,38.87930679321289,1.8792762756347656,1,0.125,208,0,1,0,0.06280193236714976,fall
parkour_new/02-new-terrain-distill,900,1008,74,beam_gap,20,3,54.99968338012695,58.09729766845703,3.097614288330078,2,0.25,213,0,1,0,0.018867924528301886,fall
parkour_new/02-new-terrain-distill,900,1008,68,beam_gap,20,3,54.999908447265625,56.90817642211914,1.9082679748535156,1,0.125,216,0,1,0,0.03255813953488372,fall
parkour_new/02-new-terrain-distill,900,1008,77,asymmetric_gap,21,1,18.999725341796875,22.023223876953125,3.02349853515625,2,0.25,231,0,1,0,0.008695652173913044,fall
parkour_new/02-new-terrain-distill,900,1008,67,beam_gap,20,1,18.99979591369629,20.949979782104492,1.9501838684082031,1,0.125,235,0,1,0,0.01282051282051282,fall
parkour_new/02-new-terrain-distill,900,1008,82,asymmetric_gap,21,2,37.0,39.76020812988281,2.7602081298828125,2,0.25,242,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1008,86,parkour_v2,22,1,18.999616622924805,20.942710876464844,1.943094253540039,2,0.25,252,0,1,0,0.08366533864541832,fall
parkour_new/02-new-terrain-distill,900,1008,72,beam_gap,20,0,1.0,3.9689886569976807,2.9689886569976807,2,0.25,257,0,1,0,0.00390625,fall
parkour_new/02-new-terrain-distill,900,1008,75,asymmetric_gap,21,2,37.0,40.02608108520508,3.026081085205078,2,0.25,258,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1008,47,parkour_gap,18,1,18.99996566772461,22.365819931030273,3.365854263305664,2,0.25,266,0,1,0,0.0830188679245283,fall
parkour_new/02-new-terrain-distill,900,1008,84,asymmetric_gap,21,4,72.99957275390625,76.193115234375,3.19354248046875,2,0.25,272,0,1,0,0.014760147601476014,fall
parkour_new/02-new-terrain-distill,900,1008,76,asymmetric_gap,21,2,37.0,39.6186637878418,2.618663787841797,2,0.25,284,0,1,0,0.0353356890459364,fall
parkour_new/02-new-terrain-distill,900,1008,78,asymmetric_gap,21,4,72.99982452392578,76.44043731689453,3.44061279296875,2,0.25,286,0,1,0,0.031578947368421054,fall
