policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,100,1003,5,parkour,14,1,18.999645233154297,21.226621627807617,2.2269763946533203,2,0.25,186,0,1,0,0.12972972972972974,fall
parkour_new/02-new-terrain-distill,100,1003,3,parkour,14,1,18.999906539916992,21.202831268310547,2.2029247283935547,2,0.25,193,0,1,0,0.10416666666666667,fall
parkour_new/02-new-terrain-distill,100,1003,66,beam_gap,20,0,0.9999145269393921,2.898519277572632,1.8986047506332397,1,0.125,216,0,1,0,0.004651162790697674,fall
parkour_new/02-new-terrain-distill,100,1003,67,beam_gap,20,2,36.999969482421875,38.95956802368164,1.9595985412597656,1,0.125,228,0,1,0,0.048458149779735685,fall
parkour_new/02-new-terrain-distill,100,1003,69,beam_gap,20,1,18.999835968017578,20.971603393554688,1.9717674255371094,1,0.125,230,0,1,0,0.017467248908296942,fall
parkour_new/02-new-terrain-distill,100,1003,92,parkour_v2,22,3,54.999900817871094,57.37523651123047,2.375335693359375,2,0.25,241,0,1,0,0.05416666666666667,fall
parkour_new/02-new-terrain-distill,100,1003,85,asymmetric_gap,21,4,72.99972534179688,75.76383972167969,2.7641143798828125,2,0.25,267,0,1,0,0.041353383458646614,fall
parkour_new/02-new-terrain-distill,100,1003,52,parkour_gap,18,3,54.99998474121094,58.34339141845703,3.3434066772460938,2,0.25,273,0,1,0,0.04779411764705882,fall
parkour_new/02-new-terrain-distill,100,1003,72,beam_gap,20,3,54.99991226196289,56.7816276550293,1.7817153930664062,1,0.125,277,0,1,0,0.14492753623188406,fall
parkour_new/02-new-terrain-distill,100,1003,82,asymmetric_gap,21,0,1.000009298324585,4.0738348960876465,3.0738255977630615,2,0.25,285,0,1,0,0.03169014084507042,fall
parkour_new/02-new-terrain-distill,100,1003,71,beam_gap,20,2,36.9998893737793,39.04179382324219,2.0419044494628906,1,0.125,289,0,1,0,0.013888888888888888,fall
parkour_new/02-new-terrain-distill,100,1003,81,asymmetric_gap,21,4,72.99983215332031,75.56554412841797,2.5657119750976562,2,0.25,300,0,1,0,0.03678929765886288,fall
parkour_new/02-new-terrain-distill,100,1003,78,asymmetric_gap,21,3,55.0,57.93387985229492,2.933879852294922,2,0.25,309,0,1,0,0.01948051948051948,fall
parkour_new/02-new-terrain-distill,100,1003,77,asymmetric_gap,21,4,72.9999008178711,75.61591339111328,2.6160125732421875,2,0.25,325,0,1,0,0.006172839506172839,fall
parkour_new/02-new-terrain-distill,100,1003,46,parkour_gap,18,3,54.999534606933594,58.401039123535156,3.4015045166015625,2,0.25,340,0,1,0,0.014749262536873156,fall
parkour_new/02-new-terrain-distill,100,1003,73,beam_gap,20,1,18.9996280670166,20.96773910522461,1.9681110382080078,1,0.125,347,0,1,0,0.03757225433526012,fall
