policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,900,1007,93,parkour_v2,22,4,72.99962615966797,75.0105209350586,2.010894775390625,2,0.25,189,0,1,0,0.05319148936170213,fall
parkour_new/02-new-terrain-distill,900,1007,90,parkour_v2,22,1,18.999956130981445,21.006189346313477,2.0062332153320312,2,0.25,199,0,1,0,0.03535353535353535,fall
parkour_new/02-new-terrain-distill,900,1007,88,parkour_v2,22,4,72.99993896484375,75.0257339477539,2.0257949829101562,2,0.25,213,0,1,0,0.009433962264150943,fall
parkour_new/02-new-terrain-distill,900,1007,74,beam_gap,20,3,55.0,57.03216552734375,2.03216552734375,1,0.125,216,0,1,0,0.07906976744186046,fall
parkour_new/02-new-terrain-distill,900,1007,71,beam_gap,20,3,54.99951934814453,57.38533020019531,2.3858108520507812,1,0.125,225,0,1,0,0.004464285714285714,fall
parkour_new/02-new-terrain-distill,900,1007,96,parkour_v2,22,1,19.000022888183594,20.898069381713867,1.8980464935302734,2,0.25,228,0,1,0,0.022026431718061675,fall
parkour_new/02-new-terrain-distill,900,1007,72,beam_gap,20,3,54.999637603759766,56.91481399536133,1.9151763916015625,1,0.125,233,0,1,0,0.021551724137931036,fall
parkour_new/02-new-terrain-distill,900,1007,73,beam_gap,20,3,54.9999885559082,57.25096130371094,2.2509727478027344,1,0.125,240,0,1,0,0.029288702928870293,fall
parkour_new/02-new-terrain-distill,900,1007,91,parkour_v2,22,4,72.99989318847656,75.052978515625,2.0530853271484375,2,0.25,240,0,1,0,0.03765690376569038,fall
parkour_new/02-new-terrain-distill,900,1007,85,asymmetric_gap,21,2,36.99995040893555,40.09146499633789,3.0915145874023438,2,0.25,272,0,1,0,0.02214022140221402,fall
parkour_new/02-new-terrain-distill,900,1007,80,asymmetric_gap,21,0,0.9999496340751648,4.51829195022583,3.5183423161506653,2,0.25,282,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1007,78,asymmetric_gap,21,0,0.9999105930328369,4.460580348968506,3.460669755935669,2,0.25,286,0,1,0,0.014035087719298246,fall
parkour_new/02-new-terrain-distill,900,1007,66,beam_gap,20,0,0.9994267821311951,2.889084577560425,1.8896577954292297,1,0.125,295,0,1,0,0.01020408163265306,fall
parkour_new/02-new-terrain-distill,900,1007,68,beam_gap,20,0,0.9999788999557495,3.0559678077697754,2.055988907814026,1,0.125,315,0,1,0,0.009554140127388535,fall
parkour_new/02-new-terrain-distill,900,1007,83,asymmetric_gap,21,3,54.99965286254883,58.04344940185547,3.0437965393066406,2,0.25,319,0,1,0,0.040880503144654086,fall
parkour_new/02-new-terrain-distill,900,1007,43,parkour_gap,18,1,19.00001335144043,22.212814331054688,3.212800979614258,2,0.25,322,0,1,0,0.09345794392523364,fall
parkour_new/02-new-terrain-distill,900,1007,70,beam_gap,20,3,54.99983215332031,57.17591094970703,2.1760787963867188,1,0.125,322,0,1,0,0.040498442367601244,fall
parkour_new/02-new-terrain-distill,900,1007,65,beam_gap,20,4,72.99959564208984,76.90711975097656,3.9075241088867188,2,0.25,325,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1007,44,parkour_gap,18,4,72.99971008300781,76.03633880615234,3.0366287231445312,2,0.25,329,0,1,0,0.10365853658536585,fall
parkour_new/02-new-terrain-distill,900,1007,81,asymmetric_gap,21,4,73.0,75.98403930664062,2.984039306640625,2,0.25,329,0,1,0,0.054878048780487805,fall
parkour_new/02-new-terrain-distill,900,1007,48,parkour_gap,18,1,18.999826431274414,22.286094665527344,3.2862682342529297,2,0.25,334,0,1,0,0.042042042042042045,fall
parkour_new/02-new-terrain-distill,900,1007,69,beam_gap,20,0,1.0,3.0067126750946045,2.0067126750946045,1,0.125,335,0,1,0,0.008982035928143712,fall
parkour_new/02-new-terrain-distill,900,1007,67,beam_gap,20,4,72.9998779296875,76.86527252197266,3.8653945922851562,2,0.25,336,0,1,0,0.0029850746268656717,fall
parkour_new/02-new-terrain-distill,900,1007,84,asymmetric_gap,21,1,18.999568939208984,22.03743553161621,3.0378665924072266,2,0.25,337,0,1,0,0.047619047619047616,fall
parkour_new/02-new-terrain-distill,900,1007,52,parkour_gap,18,4,73.0,76.07154846191406,3.0715484619140625,2,0.25,346,0,1,0,0.005797101449275362,fall
parkour_new/02-new-terrain-distill,900,1007,50,parkour_gap,18,1,18.999950408935547,22.300174713134766,3.3002243041992188,2,0.25,350,0,1,0,0.054441260744985676,fall
parkour_new/02-new-terrain-distill,900,1007,86,parkour_v2,22,4,72.99982452392578,74.98917388916016,1.989349365234375,2,0.25,356,0,1,0,0.008450704225352112,fall
parkour_new/02-new-terrain-distill,900,1007,82,asymmetric_gap,21,1,18.999906539916992,21.587230682373047,2.5873241424560547,2,0.25,376,0,1,0,0.064,fall
parkour_new/02-new-terrain-distill,900,1007,53,parkour_gap,18,4,73.0,76.2047348022461,3.2047348022460938,2,0.25,383,0,1,0,0.05235602094240838,fall
parkour_new/02-new-terrain-distill,900,1007,94,parkour_v2,22,4,72.99957275390625,75.84320068359375,2.8436279296875,2,0.25,383,0,1,0,0.002617801047120419,fall
parkour_new/02-new-terrain-distill,900,1007,90,parkour_v2,22,1,19.0,21.089223861694336,2.089223861694336,2,0.25,192,0,1,0,0.041666666666666664,fall
parkour_new/02-new-terrain-distill,900,1007,72,beam_gap,20,3,55.0,56.94621658325195,1.9462165832519531,1,0.125,159,0,1,0,0.050314465408805034,fall
parkour_new/02-new-terrain-distill,900,1007,96,parkour_v2,22,1,19.0,21.108583450317383,2.108583450317383,2,0.25,169,0,1,0,0.08875739644970414,fall
parkour_new/02-new-terrain-distill,900,1007,88,parkour_v2,22,4,73.0,75.077392578125,2.077392578125,2,0.25,196,0,1,0,0.00510204081632653,fall
parkour_new/02-new-terrain-distill,900,1007,75,asymmetric_gap,21,2,36.999847412109375,42.778404235839844,5.778556823730469,4,0.5,425,0,1,0,0.01650943396226415,fall
parkour_new/02-new-terrain-distill,900,1007,93,parkour_v2,22,4,73.0,74.87293243408203,1.8729324340820312,2,0.25,237,0,1,0,0.02531645569620253,fall
parkour_new/02-new-terrain-distill,900,1007,115,climbing_wall,24,0,0.9998605251312256,4.7299957275390625,3.730135202407837,1,0.125,427,0,1,0,0.25821596244131456,fall
parkour_new/02-new-terrain-distill,900,1007,49,parkour_gap,18,0,1.0000221729278564,5.808352470397949,4.808330297470093,3,0.375,432,0,1,0,0.05568445475638051,fall
parkour_new/02-new-terrain-distill,900,1007,74,beam_gap,20,3,55.0,56.86957550048828,1.8695755004882812,1,0.125,227,0,1,0,0.01762114537444934,fall
parkour_new/02-new-terrain-distill,900,1007,73,beam_gap,20,3,55.0,57.12161636352539,2.1216163635253906,1,0.125,209,0,1,0,0.019138755980861243,fall
parkour_new/02-new-terrain-distill,900,1007,91,parkour_v2,22,4,73.0,74.93104553222656,1.9310455322265625,2,0.25,212,0,1,0,0.02358490566037736,fall
parkour_new/02-new-terrain-distill,900,1007,76,asymmetric_gap,21,2,36.99961853027344,42.24504852294922,5.245429992675781,4,0.5,503,0,1,0,0.07768924302788845,fall
parkour_new/02-new-terrain-distill,900,1007,71,beam_gap,20,3,55.0,57.005489349365234,2.0054893493652344,1,0.125,290,0,1,0,0.04827586206896552,fall
parkour_new/02-new-terrain-distill,900,1007,122,demo,25,2,36.99989700317383,44.91969680786133,7.9197998046875,8,1.0,517,1,0,0,0.2558139534883721,success
parkour_new/02-new-terrain-distill,900,1007,66,beam_gap,20,0,1.0,2.89546799659729,1.89546799659729,1,0.125,224,0,1,0,0.05357142857142857,fall
parkour_new/02-new-terrain-distill,900,1007,68,beam_gap,20,0,1.0,2.9534826278686523,1.9534826278686523,1,0.125,206,0,1,0,0.009708737864077669,fall
parkour_new/02-new-terrain-distill,900,1007,107,climbing_wall,24,1,18.999671936035156,23.0284366607666,4.028764724731445,2,0.25,521,0,1,0,0.23846153846153847,fall
parkour_new/02-new-terrain-distill,900,1007,70,beam_gap,20,3,55.0,56.90986251831055,1.9098625183105469,1,0.125,214,0,1,0,0.018691588785046728,fall
parkour_new/02-new-terrain-distill,900,1007,125,demo,25,1,18.99983024597168,23.1509952545166,4.151165008544922,1,0.125,541,0,1,0,0.06666666666666667,fall
parkour_new/02-new-terrain-distill,900,1007,69,beam_gap,20,0,1.0,3.051403045654297,2.051403045654297,1,0.125,208,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1007,123,demo,25,2,36.999820709228516,44.90287780761719,7.903057098388672,8,1.0,549,1,0,0,0.08211678832116788,success
parkour_new/02-new-terrain-distill,900,1007,78,asymmetric_gap,21,0,1.0,4.255769729614258,3.255769729614258,2,0.25,271,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1007,121,demo,25,1,18.999980926513672,27.43222427368164,8.432243347167969,8,1.0,558,1,0,0,0.07001795332136446,success
parkour_new/02-new-terrain-distill,900,1007,96,parkour_v2,22,1,19.0,21.060731887817383,2.060731887817383,2,0.25,192,0,1,0,0.052083333333333336,fall
parkour_new/02-new-terrain-distill,900,1007,35,parkour_step,17,0,0.9998418092727661,10.391012191772461,9.391170382499695,8,1.0,591,1,0,0,0.03898305084745763,success
