policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,700,1005,72,beam_gap,20,4,72.99984741210938,74.9761734008789,1.9763259887695312,1,0.125,179,0,1,0,0.056179775280898875,fall
parkour_new/02-new-terrain-distill,700,1005,69,beam_gap,20,0,0.9999487400054932,2.9847488403320312,1.984800100326538,1,0.125,192,0,1,0,0.015706806282722512,fall
parkour_new/02-new-terrain-distill,700,1005,92,parkour_v2,22,1,18.999921798706055,20.927139282226562,1.9272174835205078,2,0.25,218,0,1,0,0.013824884792626729,fall
parkour_new/02-new-terrain-distill,700,1005,82,asymmetric_gap,21,4,72.99983215332031,75.83644104003906,2.83660888671875,2,0.25,220,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,700,1005,85,asymmetric_gap,21,0,0.9999931454658508,4.05573844909668,3.055745303630829,2,0.25,228,0,1,0,0.030837004405286344,fall
parkour_new/02-new-terrain-distill,700,1005,2,parkour,14,3,54.99980926513672,58.43318557739258,3.4333763122558594,3,0.375,231,0,1,0,0.04782608695652174,fall
parkour_new/02-new-terrain-distill,700,1005,65,beam_gap,20,3,54.999542236328125,56.96138000488281,1.9618377685546875,1,0.125,231,0,1,0,0.0391304347826087,fall
parkour_new/02-new-terrain-distill,700,1005,93,parkour_v2,22,2,36.99967575073242,39.019710540771484,2.0200347900390625,2,0.25,232,0,1,0,0.04329004329004329,fall
parkour_new/02-new-terrain-distill,700,1005,94,parkour_v2,22,1,18.999977111816406,20.969696044921875,1.9697189331054688,2,0.25,254,0,1,0,0.015810276679841896,fall
parkour_new/02-new-terrain-distill,700,1005,89,parkour_v2,22,3,54.999900817871094,56.919246673583984,1.9193458557128906,2,0.25,263,0,1,0,0.030534351145038167,fall
parkour_new/02-new-terrain-distill,700,1005,67,beam_gap,20,3,54.999977111816406,58.83135986328125,3.8313827514648438,2,0.25,269,0,1,0,0.029850746268656716,fall
parkour_new/02-new-terrain-distill,700,1005,77,asymmetric_gap,21,3,54.99986267089844,58.26420593261719,3.26434326171875,2,0.25,269,0,1,0,0.055970149253731345,fall
parkour_new/02-new-terrain-distill,700,1005,86,parkour_v2,22,4,72.99966430664062,75.86861419677734,2.8689498901367188,2,0.25,273,0,1,0,0.04044117647058824,fall
parkour_new/02-new-terrain-distill,700,1005,74,beam_gap,20,1,18.99966049194336,21.099760055541992,2.100099563598633,1,0.125,278,0,1,0,0.032490974729241874,fall
parkour_new/02-new-terrain-distill,700,1005,87,parkour_v2,22,1,18.9998836517334,22.8768367767334,3.876953125,4,0.5,284,0,1,0,0.10247349823321555,fall
parkour_new/02-new-terrain-distill,700,1005,73,beam_gap,20,2,37.0,40.12040328979492,3.120403289794922,2,0.25,287,0,1,0,0.08391608391608392,fall
parkour_new/02-new-terrain-distill,700,1005,80,asymmetric_gap,21,2,36.99951171875,40.36981964111328,3.3703079223632812,2,0.25,288,0,1,0,0.020905923344947737,fall
parkour_new/02-new-terrain-distill,700,1005,70,beam_gap,20,1,18.99978256225586,22.27996063232422,3.2801780700683594,2,0.25,291,0,1,0,0.05517241379310345,fall
parkour_new/02-new-terrain-distill,700,1005,91,parkour_v2,22,1,19.000043869018555,22.027868270874023,3.0278244018554688,3,0.375,291,0,1,0,0.027586206896551724,fall
parkour_new/02-new-terrain-distill,700,1005,66,beam_gap,20,3,54.99979019165039,57.58516311645508,2.5853729248046875,2,0.25,297,0,1,0,0.060810810810810814,fall
parkour_new/02-new-terrain-distill,700,1005,83,asymmetric_gap,21,1,18.999881744384766,22.1752986907959,3.175416946411133,2,0.25,299,0,1,0,0.026845637583892617,fall
parkour_new/02-new-terrain-distill,700,1005,48,parkour_gap,18,1,18.999588012695312,22.726032257080078,3.7264442443847656,2,0.25,330,0,1,0,0.0425531914893617,fall
parkour_new/02-new-terrain-distill,700,1005,76,asymmetric_gap,21,4,72.99998474121094,75.7881851196289,2.7882003784179688,2,0.25,333,0,1,0,0.009036144578313253,fall
parkour_new/02-new-terrain-distill,700,1005,81,asymmetric_gap,21,0,0.999572217464447,3.9442877769470215,2.9447155594825745,2,0.25,336,0,1,0,0.03582089552238806,fall
parkour_new/02-new-terrain-distill,700,1005,84,asymmetric_gap,21,4,72.9999008178711,77.19099426269531,4.191093444824219,3,0.375,339,0,1,0,0.020710059171597635,fall
parkour_new/02-new-terrain-distill,700,1005,75,asymmetric_gap,21,3,54.99969482421875,58.1722297668457,3.172534942626953,2,0.25,363,0,1,0,0.011049723756906077,fall
parkour_new/02-new-terrain-distill,700,1005,79,asymmetric_gap,21,0,0.9995594024658203,3.968372106552124,2.9688127040863037,2,0.25,376,0,1,0,0.032,fall
parkour_new/02-new-terrain-distill,700,1005,72,beam_gap,20,4,73.0,74.9859619140625,1.9859619140625,1,0.125,217,0,1,0,0.009216589861751152,fall
parkour_new/02-new-terrain-distill,700,1005,51,parkour_gap,18,0,1.0000038146972656,4.222175598144531,3.2221717834472656,2,0.25,402,0,1,0,0.04239401496259352,fall
parkour_new/02-new-terrain-distill,700,1005,82,asymmetric_gap,21,4,73.0,75.8614273071289,2.8614273071289062,2,0.25,195,0,1,0,0.05641025641025641,fall
parkour_new/02-new-terrain-distill,700,1005,96,parkour_v2,22,2,37.0,39.05266189575195,2.052661895751953,2,0.25,421,0,1,0,0.002380952380952381,fall
parkour_new/02-new-terrain-distill,700,1005,92,parkour_v2,22,1,19.0,22.001054763793945,3.0010547637939453,3,0.375,231,0,1,0,0.017316017316017316,fall
parkour_new/02-new-terrain-distill,700,1005,78,asymmetric_gap,21,2,36.99983596801758,40.28221893310547,3.2823829650878906,2,0.25,450,0,1,0,0.11358574610244988,fall
parkour_new/02-new-terrain-distill,700,1005,71,beam_gap,20,0,0.9999678134918213,7.061328411102295,6.061360597610474,3,0.375,479,0,1,0,0.07112970711297072,fall
parkour_new/02-new-terrain-distill,700,1005,93,parkour_v2,22,2,37.0,40.181339263916016,3.1813392639160156,3,0.375,254,0,1,0,0.031496062992125984,fall
parkour_new/02-new-terrain-distill,700,1005,45,parkour_gap,18,3,54.99993133544922,62.2957763671875,7.295845031738281,4,0.5,489,0,1,0,0.22336065573770492,fall
parkour_new/02-new-terrain-distill,700,1005,80,asymmetric_gap,21,2,37.0,40.14497756958008,3.144977569580078,2,0.25,216,0,1,0,0.05555555555555555,fall
parkour_new/02-new-terrain-distill,700,1005,4,parkour,14,3,55.0,63.54296112060547,8.542961120605469,8,1.0,505,1,0,0,0.03968253968253968,success
parkour_new/02-new-terrain-distill,700,1005,65,beam_gap,20,3,55.0,57.59821701049805,2.598217010498047,2,0.25,283,0,1,0,0.0035335689045936395,fall
parkour_new/02-new-terrain-distill,700,1005,76,asymmetric_gap,21,4,73.0,75.87380981445312,2.873809814453125,2,0.25,203,0,1,0,0.024630541871921183,fall
parkour_new/02-new-terrain-distill,700,1005,5,parkour,14,2,36.99961471557617,43.01448440551758,6.014869689941406,6,0.75,549,0,1,0,0.05656934306569343,fall
parkour_new/02-new-terrain-distill,700,1005,81,asymmetric_gap,21,0,1.0,4.062020301818848,3.0620203018188477,2,0.25,235,0,1,0,0.01276595744680851,fall
parkour_new/02-new-terrain-distill,700,1005,94,parkour_v2,22,1,19.0,21.951723098754883,2.951723098754883,3,0.375,322,0,1,0,0.015527950310559006,fall
parkour_new/02-new-terrain-distill,700,1005,89,parkour_v2,22,3,55.0,56.86871337890625,1.86871337890625,2,0.25,315,0,1,0,0.025396825396825397,fall
parkour_new/02-new-terrain-distill,700,1005,86,parkour_v2,22,4,73.0,76.56851959228516,3.5685195922851562,3,0.375,309,0,1,0,0.038834951456310676,fall
parkour_new/02-new-terrain-distill,700,1005,70,beam_gap,20,1,19.0,23.421846389770508,4.421846389770508,2,0.25,296,0,1,0,0.037162162162162164,fall
parkour_new/02-new-terrain-distill,700,1005,9,parkour,14,1,18.999492645263672,27.626663208007812,8.62717056274414,8,1.0,605,1,0,0,0.076158940397351,success
parkour_new/02-new-terrain-distill,700,1005,77,asymmetric_gap,21,3,55.0,58.60872268676758,3.608722686767578,2,0.25,337,0,1,0,0.04451038575667656,fall
parkour_new/02-new-terrain-distill,700,1005,79,asymmetric_gap,21,0,1.0,4.218731880187988,3.2187318801879883,2,0.25,231,0,1,0,0.017316017316017316,fall
parkour_new/02-new-terrain-distill,700,1005,91,parkour_v2,22,1,19.0,22.13446807861328,3.1344680786132812,4,0.5,317,0,1,0,0.04100946372239748,fall
parkour_new/02-new-terrain-distill,700,1005,50,parkour_gap,18,3,55.0,62.103153228759766,7.103153228759766,4,0.5,609,0,1,0,0.24177631578947367,fall
parkour_new/02-new-terrain-distill,700,1005,85,asymmetric_gap,21,0,1.0,5.618845462799072,4.618845462799072,3,0.375,405,0,1,0,0.08888888888888889,fall
parkour_new/02-new-terrain-distill,700,1005,67,beam_gap,20,3,55.0,58.11695861816406,3.1169586181640625,2,0.25,366,0,1,0,0.03825136612021858,fall
parkour_new/02-new-terrain-distill,700,1005,87,parkour_v2,22,1,19.0,22.03087043762207,3.0308704376220703,3,0.375,369,0,1,0,0.008130081300813009,fall
parkour_new/02-new-terrain-distill,700,1005,3,parkour,14,2,36.99940872192383,45.110496520996094,8.111087799072266,8,1.0,661,1,0,0,0.09696969696969697,success
parkour_new/02-new-terrain-distill,700,1005,83,asymmetric_gap,21,1,19.0,22.28680419921875,3.28680419921875,2,0.25,363,0,1,0,0.049586776859504134,fall
parkour_new/02-new-terrain-distill,700,1005,42,parkour_step,17,1,18.999996185302734,30.189006805419922,11.189010620117188,8,1.0,663,1,0,0,0.0755287009063444,success
