policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,800,1002,149,beam_gap,20,3,54.99967956542969,58.361915588378906,3.3622360229492188,2,0.25,210,0,1,0,0.03349282296650718,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,155,beam_gap,20,2,36.99997329711914,40.579097747802734,3.5791244506835938,2,0.25,214,0,1,0,0.004694835680751174,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,141,beam_gap,20,3,55.0,58.583656311035156,3.5836563110351562,2,0.25,215,0,1,0,0.009345794392523364,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,154,beam_gap,20,1,19.0,22.63064193725586,3.6306419372558594,2,0.25,228,0,1,0,0.048458149779735685,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,166,asymmetric_gap,21,0,0.9998098611831665,5.406518459320068,4.406708598136902,3,0.375,236,0,1,0,0.02127659574468085,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,189,parkour_v2,22,0,0.9998929500579834,4.412930011749268,3.413037061691284,4,0.5,239,0,1,0,0.07983193277310924,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,204,parkour_v2,22,0,0.9997382760047913,4.901019096374512,3.9012808203697205,4,0.5,240,0,1,0,0.05439330543933055,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,190,parkour_v2,22,0,1.0,4.442688465118408,3.442688465118408,4,0.5,242,0,1,0,0.04979253112033195,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,186,asymmetric_gap,21,0,0.9999326467514038,5.320090293884277,4.3201576471328735,3,0.375,252,0,1,0,0.05179282868525897,fall
parkour_new/010-stuck-phase2-maxlevel,800,1002,143,beam_gap,20,0,0.9996011257171631,4.630002975463867,3.630401849746704,2,0.25,260,0,1,0,0.09266409266409266,fall
