policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4400,1002,57,parkour_gap,18,0,0.999720573425293,4.06406307220459,3.064342498779297,2,0.25,180,0,1,0,0.0223463687150838,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,94,parkour_v2,22,3,54.9998664855957,58.27947998046875,3.279613494873047,4,0.5,211,0,1,0,0.1380952380952381,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,50,parkour_gap,18,4,73.00003814697266,76.35623931884766,3.356201171875,2,0.25,238,0,1,0,0.2489451476793249,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,98,parkour_v2,22,0,1.0000118017196655,5.8242106437683105,4.824198842048645,4,0.5,271,0,1,0,0.08518518518518518,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,58,parkour_gap,18,1,18.999797821044922,24.218975067138672,5.21917724609375,3,0.375,287,0,1,0,0.08741258741258741,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,87,asymmetric_gap,21,1,18.999536514282227,23.386451721191406,4.38691520690918,3,0.375,302,0,1,0,0.046511627906976744,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,91,asymmetric_gap,21,2,36.99971008300781,41.21211624145508,4.212406158447266,3,0.375,304,0,1,0,0.0891089108910891,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,89,asymmetric_gap,21,4,72.99974060058594,77.0948486328125,4.0951080322265625,3,0.375,305,0,1,0,0.10526315789473684,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,92,asymmetric_gap,21,0,0.9999681115150452,5.396969795227051,4.397001683712006,3,0.375,310,0,1,0,0.04854368932038835,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,82,asymmetric_gap,21,2,36.99949645996094,41.48036193847656,4.480865478515625,3,0.375,332,0,1,0,0.15709969788519637,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,83,asymmetric_gap,21,0,0.9996523261070251,5.406673908233643,4.407021582126617,3,0.375,340,0,1,0,0.06784660766961652,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,90,asymmetric_gap,21,0,1.0,5.441146373748779,4.441146373748779,3,0.375,344,0,1,0,0.05539358600583091,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,85,asymmetric_gap,21,0,1.0,5.393851280212402,4.393851280212402,3,0.375,346,0,1,0,0.02608695652173913,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,71,beam_gap,20,4,72.99981689453125,80.40963745117188,7.409820556640625,4,0.5,365,0,1,0,0.04945054945054945,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,74,beam_gap,20,0,0.9999948143959045,7.471676349639893,6.471681535243988,3,0.375,371,0,1,0,0.10540540540540541,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,88,asymmetric_gap,21,0,0.9994533658027649,5.543328762054443,4.5438753962516785,3,0.375,373,0,1,0,0.11290322580645161,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,94,parkour_v2,22,3,55.0,58.29762268066406,3.2976226806640625,3,0.375,165,0,1,0,0.06666666666666667,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,10,parkour,14,2,36.99995422363281,45.299522399902344,8.299568176269531,8,1.0,411,1,0,0,0.0024390243902439024,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,0,parkour,14,0,0.9997634291648865,8.819971084594727,7.82020765542984,8,1.0,423,1,0,0,0.02843601895734597,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,77,beam_gap,20,3,54.99962615966797,65.05211639404297,10.052490234375,5,0.625,423,0,1,0,0.061611374407582936,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,38,parkour_step,17,2,36.99957275390625,46.4862174987793,9.486644744873047,8,1.0,427,1,0,0,0.02112676056338028,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,43,parkour_step,17,2,36.99949264526367,46.478450775146484,9.478958129882812,8,1.0,435,1,0,0,0.027649769585253458,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,41,parkour_step,17,3,54.99994659423828,64.81420135498047,9.814254760742188,8,1.0,447,1,0,0,0.03811659192825112,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,49,parkour_gap,18,1,18.999862670898438,26.30760383605957,7.307741165161133,4,0.5,448,0,1,0,0.1297539149888143,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,9,parkour,14,0,0.9998077154159546,5.395201683044434,4.395393967628479,4,0.5,467,0,1,0,0.2017167381974249,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,2,parkour,14,3,54.999961853027344,63.79900360107422,8.799041748046875,8,1.0,472,1,0,0,0.03397027600849257,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,44,parkour_step,17,4,72.99995422363281,83.11192321777344,10.111968994140625,8,1.0,478,1,0,0,0.04821802935010482,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,36,parkour_step,17,4,72.99967193603516,83.10391235351562,10.104240417480469,8,1.0,485,1,0,0,0.04338842975206612,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,7,parkour,14,4,73.0,81.88752746582031,8.887527465820312,8,1.0,489,1,0,0,0.020491803278688523,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,40,parkour_step,17,2,36.99980926513672,46.492919921875,9.493110656738281,8,1.0,489,1,0,0,0.0471311475409836,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,39,parkour_step,17,4,73.0,83.09710693359375,10.09710693359375,8,1.0,491,1,0,0,0.0653061224489796,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,42,parkour_step,17,0,1.0,10.79586410522461,9.79586410522461,8,1.0,496,1,0,0,0.022222222222222223,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,37,parkour_step,17,3,55.0,64.80780029296875,9.80780029296875,8,1.0,499,1,0,0,0.07028112449799197,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,35,parkour_step,17,0,0.999640703201294,10.820195198059082,9.820554494857788,8,1.0,516,1,0,0,0.06407766990291262,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,98,parkour_v2,22,0,1.0,5.143700122833252,4.143700122833252,4,0.5,252,0,1,0,0.21031746031746032,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,97,parkour_v2,22,3,54.999691009521484,66.0606689453125,11.060977935791016,8,1.0,527,1,0,0,0.049429657794676805,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,8,parkour,14,3,54.99989700317383,63.83029556274414,8.830398559570312,8,1.0,534,1,0,0,0.05628517823639775,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,46,parkour_step,17,0,0.9999579787254333,10.832158088684082,9.832200109958649,8,1.0,535,1,0,0,0.06367041198501873,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,45,parkour_step,17,1,18.999784469604492,30.333757400512695,11.333972930908203,8,1.0,537,1,0,0,0.020522388059701493,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,60,alternating_step,19,4,72.99979400634766,79.75335693359375,6.753562927246094,5,0.625,537,0,1,0,0.17350746268656717,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,101,parkour_v2,22,3,55.0,66.07701873779297,11.077018737792969,8,1.0,545,1,0,0,0.08272058823529412,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,81,beam_gap,20,0,1.000000238418579,14.278964042663574,13.278963804244995,6,0.75,556,0,1,0,0.06126126126126126,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,6,parkour,14,1,19.0,27.999568939208984,8.999568939208984,8,1.0,564,1,0,0,0.10657193605683836,success
parkour_new/010-distill-phase2-7500-tt,4400,1002,87,asymmetric_gap,21,1,19.0,23.593379974365234,4.593379974365234,3,0.375,269,0,1,0,0.06691449814126393,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,94,parkour_v2,22,3,55.0,58.71645736694336,3.7164573669433594,4,0.5,201,0,1,0,0.11940298507462686,fall
parkour_new/010-distill-phase2-7500-tt,4400,1002,14,parkour_hurdle,15,4,72.99984741210938,84.1728286743164,11.172981262207031,8,1.0,582,1,0,0,0.0378657487091222,success
