policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,1600,1004,195,parkour_v2,22,4,73.0,76.3350830078125,3.3350830078125,4,0.5,191,0,1,0,0.08947368421052632,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,197,parkour_v2,22,4,72.99987030029297,76.58100128173828,3.5811309814453125,4,0.5,200,0,1,0,0.01507537688442211,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,162,beam_gap,20,1,18.999736785888672,21.2641544342041,2.2644176483154297,1,0.125,203,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,191,parkour_v2,22,4,72.99984741210938,76.80693054199219,3.8070831298828125,4,0.5,217,0,1,0,0.013888888888888888,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,199,parkour_v2,22,2,36.999656677246094,41.025428771972656,4.0257720947265625,4,0.5,219,0,1,0,0.013761467889908258,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,22,parkour,14,2,37.0,40.877376556396484,3.8773765563964844,4,0.5,221,0,1,0,0.05454545454545454,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,194,parkour_v2,22,4,72.99980163574219,77.38223266601562,4.3824310302734375,4,0.5,230,0,1,0,0.013100436681222707,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,180,asymmetric_gap,21,4,72.99974060058594,77.74700927734375,4.7472686767578125,3,0.375,231,0,1,0,0.0782608695652174,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,18,parkour,14,2,36.9999885559082,39.60687255859375,2.606884002685547,4,0.5,232,0,1,0,0.11255411255411256,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,147,beam_gap,20,4,72.99999237060547,76.11445617675781,3.1144638061523438,2,0.25,235,0,1,0,0.017094017094017096,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,188,parkour_v2,22,2,36.9998779296875,40.52799987792969,3.5281219482421875,4,0.5,235,0,1,0,0.017094017094017096,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,143,beam_gap,20,3,54.9995231628418,57.66484069824219,2.6653175354003906,2,0.25,241,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,148,beam_gap,20,4,72.99952697753906,75.8838882446289,2.8843612670898438,2,0.25,243,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,156,beam_gap,20,0,0.9997681379318237,5.120832920074463,4.121064782142639,2,0.25,244,0,1,0,0.00823045267489712,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,174,asymmetric_gap,21,4,72.99979400634766,77.65845489501953,4.658660888671875,3,0.375,261,0,1,0,0.026923076923076925,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,169,asymmetric_gap,21,0,0.9999116659164429,6.008577823638916,5.008666157722473,3,0.375,263,0,1,0,0.003816793893129771,fall
parkour_new/010-stuck-phase2-maxlevel,1600,1004,12,parkour,14,2,37.00000762939453,40.130706787109375,3.1306991577148438,3,0.375,264,0,1,0,0.4144486692015209,fall
