policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,13000,1005,65,beam_gap,20,3,54.999542236328125,56.97622299194336,1.9766807556152344,1,0.125,182,0,1,0,0.03314917127071823,fall
parkour_new/02-new-terrain-distill,13000,1005,89,parkour_v2,22,3,54.999900817871094,56.916358947753906,1.9164581298828125,2,0.25,208,0,1,0,0.024154589371980676,fall
parkour_new/02-new-terrain-distill,13000,1005,74,beam_gap,20,1,18.99966049194336,20.905664443969727,1.9060039520263672,1,0.125,216,0,1,0,0.08837209302325581,fall
parkour_new/02-new-terrain-distill,13000,1005,67,beam_gap,20,3,54.999977111816406,57.037208557128906,2.0372314453125,1,0.125,222,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,13000,1005,70,beam_gap,20,1,18.99978256225586,21.221744537353516,2.2219619750976562,1,0.125,226,0,1,0,0.08,fall
parkour_new/02-new-terrain-distill,13000,1005,93,parkour_v2,22,2,36.99967575073242,40.9278450012207,3.9281692504882812,4,0.5,229,0,1,0,0.15350877192982457,fall
parkour_new/02-new-terrain-distill,13000,1005,92,parkour_v2,22,1,18.999921798706055,22.18299102783203,3.1830692291259766,4,0.5,242,0,1,0,0.05394190871369295,fall
parkour_new/02-new-terrain-distill,13000,1005,86,parkour_v2,22,4,72.99966430664062,76.18904876708984,3.1893844604492188,3,0.375,243,0,1,0,0.008264462809917356,fall
parkour_new/02-new-terrain-distill,13000,1005,94,parkour_v2,22,1,18.999977111816406,21.626251220703125,2.6262741088867188,3,0.375,245,0,1,0,0.012295081967213115,fall
parkour_new/02-new-terrain-distill,13000,1005,69,beam_gap,20,0,0.9999487400054932,4.8193583488464355,3.8194096088409424,2,0.25,267,0,1,0,0.022556390977443608,fall
parkour_new/02-new-terrain-distill,13000,1005,91,parkour_v2,22,1,19.000043869018555,22.152339935302734,3.1522960662841797,4,0.5,273,0,1,0,0.09558823529411764,fall
parkour_new/02-new-terrain-distill,13000,1005,68,beam_gap,20,1,19.000001907348633,20.85395622253418,1.8539543151855469,1,0.125,276,0,1,0,0.06181818181818182,fall
parkour_new/02-new-terrain-distill,13000,1005,71,beam_gap,20,0,0.9999678134918213,4.383663177490234,3.383695363998413,2,0.25,296,0,1,0,0.0576271186440678,fall
parkour_new/02-new-terrain-distill,13000,1005,87,parkour_v2,22,1,18.9998836517334,23.201610565185547,4.201726913452148,4,0.5,309,0,1,0,0.00974025974025974,fall
parkour_new/02-new-terrain-distill,13000,1005,96,parkour_v2,22,2,37.0,39.543006896972656,2.5430068969726562,3,0.375,342,0,1,0,0.011730205278592375,fall
parkour_new/02-new-terrain-distill,13000,1005,65,beam_gap,20,3,55.0,57.023345947265625,2.023345947265625,1,0.125,162,0,1,0,0.006172839506172839,fall
parkour_new/02-new-terrain-distill,13000,1005,85,asymmetric_gap,21,0,0.9999931454658508,7.022756576538086,6.022763431072235,4,0.5,355,0,1,0,0.03954802259887006,fall
parkour_new/02-new-terrain-distill,13000,1005,112,climbing_wall,24,0,0.9998925924301147,3.3719279766082764,2.3720353841781616,1,0.125,370,0,1,0,0.2791327913279133,fall
parkour_new/02-new-terrain-distill,13000,1005,80,asymmetric_gap,21,2,36.99951171875,40.5225715637207,3.523059844970703,2,0.25,381,0,1,0,0.002631578947368421,fall
parkour_new/02-new-terrain-distill,13000,1005,82,asymmetric_gap,21,4,72.99983215332031,78.8375015258789,5.837669372558594,4,0.5,394,0,1,0,0.01272264631043257,fall
parkour_new/02-new-terrain-distill,13000,1005,67,beam_gap,20,3,55.0,56.865169525146484,1.8651695251464844,1,0.125,177,0,1,0,0.02824858757062147,fall
