policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,2400,1003,198,parkour_v2,22,0,1.0,2.846482753753662,1.846482753753662,2,0.25,167,0,1,0,0.04819277108433735,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,142,beam_gap,20,1,18.999813079833984,20.754146575927734,1.75433349609375,1,0.125,173,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,197,parkour_v2,22,0,0.999747097492218,4.519536018371582,3.519788920879364,4,0.5,202,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,207,parkour_v2,22,0,0.999704122543335,4.760574817657471,3.7608706951141357,3,0.375,213,0,1,0,0.0330188679245283,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,192,parkour_v2,22,0,1.0,4.311559677124023,3.3115596771240234,3,0.375,223,0,1,0,0.036036036036036036,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,184,asymmetric_gap,21,2,36.999568939208984,41.081966400146484,4.0823974609375,3,0.375,226,0,1,0,0.03111111111111111,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,145,beam_gap,20,0,0.999668300151825,4.057215690612793,3.057547390460968,2,0.25,234,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,140,beam_gap,20,1,19.0,24.267227172851562,5.2672271728515625,3,0.375,298,0,1,0,0.06734006734006734,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,183,asymmetric_gap,21,1,18.99993133544922,24.9786376953125,5.978706359863281,4,0.5,298,0,1,0,0.04040404040404041,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,186,asymmetric_gap,21,0,1.0000027418136597,7.176534175872803,6.176531434059143,4,0.5,308,0,1,0,0.013029315960912053,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,159,beam_gap,20,1,18.999805450439453,23.400615692138672,4.400810241699219,2,0.25,321,0,1,0,0.003125,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,163,asymmetric_gap,21,2,36.999996185302734,44.38124465942383,7.381248474121094,5,0.625,344,0,1,0,0.05539358600583091,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,179,asymmetric_gap,21,0,1.0,8.330575942993164,7.330575942993164,5,0.625,349,0,1,0,0.04885057471264368,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,22,parkour,14,0,0.9994273781776428,7.5956645011901855,6.596237123012543,8,1.0,363,1,0,0,0.08839779005524862,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,198,parkour_v2,22,0,1.0,4.221527099609375,3.221527099609375,4,0.5,208,0,1,0,0.10096153846153846,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,4,parkour,14,0,0.9999741911888123,7.60758638381958,6.607612192630768,8,1.0,376,1,0,0,0.042666666666666665,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,5,parkour,14,1,18.99970817565918,27.589876174926758,8.590167999267578,8,1.0,382,1,0,0,0.03412073490813648,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,7,parkour,14,0,0.9999662637710571,6.250731468200684,5.2507652044296265,6,0.75,389,0,1,0,0.1211340206185567,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,8,parkour,14,1,18.99969482421875,27.54244613647461,8.54275131225586,8,1.0,392,1,0,0,0.03324808184143223,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,14,parkour,14,4,72.9999008178711,82.06453704833984,9.06463623046875,8,1.0,395,1,0,0,0.025380710659898477,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,167,asymmetric_gap,21,1,19.0,25.647672653198242,6.647672653198242,5,0.625,397,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,10,parkour,14,4,72.99962615966797,82.06322479248047,9.0635986328125,8,1.0,398,1,0,0,0.06297229219143577,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,19,parkour,14,0,0.9996837377548218,7.561708450317383,6.562024712562561,8,1.0,398,1,0,0,0.08060453400503778,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,18,parkour,14,1,18.99998664855957,27.571352005004883,8.571365356445312,8,1.0,402,1,0,0,0.04239401496259352,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,1,parkour,14,2,36.999698638916016,46.060543060302734,9.060844421386719,8,1.0,405,1,0,0,0.009900990099009901,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,2,parkour,14,2,36.999969482421875,46.07032775878906,9.070358276367188,8,1.0,406,1,0,0,0.027160493827160494,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,12,parkour,14,1,18.9998722076416,27.58148765563965,8.581615447998047,8,1.0,408,1,0,0,0.0687960687960688,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,21,parkour,14,4,72.99990844726562,82.05694580078125,9.057037353515625,8,1.0,408,1,0,0,0.0171990171990172,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,172,asymmetric_gap,21,1,19.000001907348633,24.47942352294922,5.479421615600586,4,0.5,408,0,1,0,0.06633906633906633,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,181,asymmetric_gap,21,1,18.999971389770508,26.04561996459961,7.045648574829102,5,0.625,409,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,6,parkour,14,2,36.9998779296875,46.069091796875,9.0692138671875,8,1.0,411,1,0,0,0.01707317073170732,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,197,parkour_v2,22,0,1.0,4.317924499511719,3.3179244995117188,3,0.375,210,0,1,0,0.05238095238095238,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,165,asymmetric_gap,21,4,72.99996948242188,78.94619750976562,5.94622802734375,4,0.5,414,0,1,0,0.043583535108958835,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,3,parkour,14,1,18.999889373779297,27.576324462890625,8.576435089111328,8,1.0,417,1,0,0,0.03125,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,174,asymmetric_gap,21,4,72.99967193603516,81.12065124511719,8.120979309082031,6,0.75,418,0,1,0,0.016786570743405275,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,180,asymmetric_gap,21,2,36.99964141845703,44.15522384643555,7.155582427978516,5,0.625,419,0,1,0,0.03110047846889952,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,9,parkour,14,4,72.9996337890625,82.02406311035156,9.024429321289062,8,1.0,420,1,0,0,0.03579952267303103,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,157,beam_gap,20,1,18.999614715576172,26.155635833740234,7.1560211181640625,4,0.5,424,0,1,0,0.061465721040189124,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,168,asymmetric_gap,21,0,0.9996182322502136,9.557823181152344,8.55820494890213,6,0.75,425,0,1,0,0.0330188679245283,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,141,beam_gap,20,0,0.9993911385536194,6.680814266204834,5.681423127651215,3,0.375,426,0,1,0,0.023529411764705882,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,109,parkour_gap,18,1,18.999969482421875,32.09809112548828,13.098121643066406,8,1.0,427,1,0,0,0.06103286384976526,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,11,parkour,14,4,72.99952697753906,82.01841735839844,9.018890380859375,8,1.0,430,1,0,0,0.03496503496503497,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,20,parkour,14,2,36.99974060058594,46.05659484863281,9.056854248046875,8,1.0,431,1,0,0,0.023255813953488372,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,17,parkour,14,3,54.999454498291016,63.362274169921875,8.36281967163086,8,1.0,433,1,0,0,0.046296296296296294,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,182,asymmetric_gap,21,4,73.0,80.06422424316406,7.0642242431640625,5,0.625,435,0,1,0,0.02534562211981567,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,77,parkour_step,17,4,73.00001525878906,82.35185241699219,9.351837158203125,8,1.0,437,1,0,0,0.04357798165137615,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,81,parkour_step,17,4,72.9999771118164,82.29373931884766,9.29376220703125,8,1.0,454,1,0,0,0.04856512141280353,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,13,parkour,14,2,36.999916076660156,46.04179000854492,9.041873931884766,8,1.0,457,1,0,0,0.015350877192982455,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,98,parkour_gap,18,1,18.99965476989746,32.08103942871094,13.081384658813477,8,1.0,457,1,0,0,0.015350877192982455,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,16,parkour,14,0,0.9994605183601379,7.623386383056641,6.623925864696503,8,1.0,458,1,0,0,0.15536105032822758,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,100,parkour_gap,18,1,18.99972915649414,32.072608947753906,13.072879791259766,8,1.0,459,1,0,0,0.0982532751091703,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,173,asymmetric_gap,21,3,54.99969482421875,62.192138671875,7.19244384765625,5,0.625,462,0,1,0,0.021691973969631236,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,88,parkour_step,17,0,0.9999585747718811,11.14939022064209,10.149431645870209,8,1.0,464,1,0,0,0.017278617710583154,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,105,parkour_gap,18,1,18.999351501464844,32.0859260559082,13.08657455444336,8,1.0,464,1,0,0,0.0755939524838013,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,145,beam_gap,20,0,1.0,4.143943786621094,3.1439437866210938,2,0.25,230,0,1,0,0.017391304347826087,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,92,parkour_step,17,3,54.99993896484375,65.3233871459961,10.323448181152344,8,1.0,465,1,0,0,0.05387931034482758,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,101,parkour_gap,18,3,55.000038146972656,69.43389129638672,14.433853149414062,8,1.0,466,1,0,0,0.06451612903225806,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,114,parkour_gap,18,3,54.999752044677734,69.44027709960938,14.44052505493164,8,1.0,471,1,0,0,0.027659574468085105,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,164,asymmetric_gap,21,2,36.999732971191406,47.80428695678711,10.804553985595703,8,1.0,479,1,0,0,0.056485355648535567,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,80,parkour_step,17,3,55.0,65.3180923461914,10.318092346191406,8,1.0,481,1,0,0,0.03125,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,152,beam_gap,20,0,0.9998869895935059,8.195068359375,7.195181369781494,3,0.375,484,0,1,0,0.014492753623188406,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,83,parkour_step,17,4,72.99967956542969,82.29806518554688,9.298385620117188,8,1.0,489,1,0,0,0.03483606557377049,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,82,parkour_step,17,0,0.9999674558639526,11.149213790893555,10.149246335029602,8,1.0,490,1,0,0,0.03680981595092025,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,113,parkour_gap,18,1,18.99957847595215,32.073490142822266,13.073911666870117,8,1.0,493,1,0,0,0.032520325203252036,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,71,parkour_step,17,2,36.99973678588867,46.914451599121094,9.914714813232422,8,1.0,495,1,0,0,0.018218623481781375,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,207,parkour_v2,22,0,1.0,5.229266166687012,4.229266166687012,4,0.5,283,0,1,0,0.038869257950530034,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,136,alternating_step,19,3,54.99972915649414,66.32789611816406,11.328166961669922,8,1.0,497,1,0,0,0.028225806451612902,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,90,parkour_step,17,2,36.99955368041992,46.937564849853516,9.938011169433594,8,1.0,501,1,0,0,0.018,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,130,alternating_step,19,3,54.999935150146484,66.32688903808594,11.326953887939453,8,1.0,501,1,0,0,0.034,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,106,parkour_gap,18,3,54.999935150146484,69.41593170166016,14.415996551513672,8,1.0,502,1,0,0,0.021956087824351298,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,170,asymmetric_gap,21,1,18.99980926513672,29.416152954101562,10.416343688964844,8,1.0,502,1,0,0,0.04790419161676647,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,85,parkour_step,17,4,72.99996185302734,82.29866790771484,9.2987060546875,8,1.0,507,1,0,0,0.045454545454545456,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,86,parkour_step,17,4,72.99971771240234,82.308349609375,9.308631896972656,8,1.0,507,1,0,0,0.041501976284584984,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,149,beam_gap,20,1,18.999561309814453,28.89898681640625,9.899425506591797,5,0.625,507,0,1,0,0.017786561264822136,fall
parkour_new/010-stuck-phase2-maxlevel,2400,1003,117,alternating_step,19,3,54.99986267089844,66.305908203125,11.306045532226562,8,1.0,515,1,0,0,0.04085603112840467,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,135,alternating_step,19,1,18.999555587768555,30.74017906188965,11.740623474121094,8,1.0,515,1,0,0,0.023346303501945526,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,79,parkour_step,17,1,18.999679565429688,30.593908309936523,11.594228744506836,8,1.0,516,1,0,0,0.03495145631067961,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,169,asymmetric_gap,21,4,72.99958038330078,83.3988265991211,10.399246215820312,8,1.0,519,1,0,0,0.005791505791505791,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,87,parkour_step,17,2,36.99993133544922,46.935848236083984,9.935916900634766,8,1.0,520,1,0,0,0.019267822736030827,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,74,parkour_step,17,1,18.999736785888672,30.596332550048828,11.596595764160156,8,1.0,524,1,0,0,0.021032504780114723,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,78,parkour_step,17,3,54.99985885620117,65.31502532958984,10.315166473388672,8,1.0,524,1,0,0,0.028680688336520075,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,84,parkour_step,17,0,1.0000585317611694,11.11441707611084,10.11435854434967,8,1.0,525,1,0,0,0.02480916030534351,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,134,alternating_step,19,4,72.99993133544922,84.13133239746094,11.131401062011719,8,1.0,529,1,0,0,0.020833333333333332,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,72,parkour_step,17,3,54.999839782714844,65.30553436279297,10.305694580078125,8,1.0,530,1,0,0,0.045368620037807186,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,132,alternating_step,19,3,54.99971389770508,66.3282241821289,11.328510284423828,8,1.0,530,1,0,0,0.01890359168241966,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,99,parkour_gap,18,3,54.999916076660156,69.41360473632812,14.413688659667969,8,1.0,531,1,0,0,0.016981132075471698,success
parkour_new/010-stuck-phase2-maxlevel,2400,1003,89,parkour_step,17,0,0.9997912645339966,11.147985458374023,10.148194193840027,8,1.0,535,1,0,0,0.026217228464419477,success
