policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,9500,1006,92,parkour_v2,22,2,36.9998779296875,39.279945373535156,2.2800674438476562,2,0.25,195,0,1,0,0.04639175257731959,fall
parkour_new/02-new-terrain-distill,9500,1006,78,asymmetric_gap,21,0,1.000038743019104,4.27768087387085,3.2776421308517456,2,0.25,213,0,1,0,0.0047169811320754715,fall
parkour_new/02-new-terrain-distill,9500,1006,68,beam_gap,20,4,72.99988555908203,74.97319793701172,1.9733123779296875,1,0.125,214,0,1,0,0.018779342723004695,fall
parkour_new/02-new-terrain-distill,9500,1006,77,asymmetric_gap,21,3,54.99940872192383,58.594337463378906,3.594928741455078,2,0.25,227,0,1,0,0.004424778761061947,fall
parkour_new/02-new-terrain-distill,9500,1006,70,beam_gap,20,2,37.00003433227539,40.5145378112793,3.5145034790039062,2,0.25,233,0,1,0,0.034482758620689655,fall
parkour_new/02-new-terrain-distill,9500,1006,65,beam_gap,20,1,18.999971389770508,21.194923400878906,2.1949520111083984,1,0.125,238,0,1,0,0.05063291139240506,fall
parkour_new/02-new-terrain-distill,9500,1006,74,beam_gap,20,4,72.99996185302734,75.16035461425781,2.1603927612304688,1,0.125,241,0,1,0,0.029166666666666667,fall
parkour_new/02-new-terrain-distill,9500,1006,85,asymmetric_gap,21,0,0.9999332427978516,4.218305587768555,3.218372344970703,2,0.25,285,0,1,0,0.0035211267605633804,fall
parkour_new/02-new-terrain-distill,9500,1006,90,parkour_v2,22,0,0.9998946785926819,3.122169256210327,2.1222745776176453,2,0.25,287,0,1,0,0.055944055944055944,fall
parkour_new/02-new-terrain-distill,9500,1006,95,parkour_v2,22,3,54.99992370605469,58.540191650390625,3.5402679443359375,4,0.5,301,0,1,0,0.15333333333333332,fall
parkour_new/02-new-terrain-distill,9500,1006,82,asymmetric_gap,21,2,36.99977493286133,40.50700759887695,3.507232666015625,2,0.25,318,0,1,0,0.0031545741324921135,fall
parkour_new/02-new-terrain-distill,9500,1006,72,beam_gap,20,4,72.99990844726562,76.94795227050781,3.9480438232421875,2,0.25,319,0,1,0,0.031446540880503145,fall
parkour_new/02-new-terrain-distill,9500,1006,71,beam_gap,20,0,0.9999983906745911,4.520556449890137,3.5205580592155457,2,0.25,323,0,1,0,0.11801242236024845,fall
parkour_new/02-new-terrain-distill,9500,1006,75,asymmetric_gap,21,0,0.9996676445007324,4.048641681671143,3.04897403717041,2,0.25,323,0,1,0,0.08695652173913043,fall
parkour_new/02-new-terrain-distill,9500,1006,80,asymmetric_gap,21,3,54.99971389770508,58.5333137512207,3.533599853515625,2,0.25,335,0,1,0,0.020958083832335328,fall
parkour_new/02-new-terrain-distill,9500,1006,81,asymmetric_gap,21,3,54.99965286254883,58.6070556640625,3.607402801513672,2,0.25,352,0,1,0,0.002849002849002849,fall
parkour_new/02-new-terrain-distill,9500,1006,83,asymmetric_gap,21,0,0.9999085068702698,4.127288341522217,3.127379834651947,2,0.25,358,0,1,0,0.0028011204481792717,fall
parkour_new/02-new-terrain-distill,9500,1006,67,beam_gap,20,0,0.9999027848243713,6.142933368682861,5.14303058385849,3,0.375,420,0,1,0,0.002386634844868735,fall
parkour_new/02-new-terrain-distill,9500,1006,92,parkour_v2,22,2,37.0,39.9033088684082,2.903308868408203,3,0.375,225,0,1,0,0.035555555555555556,fall
parkour_new/02-new-terrain-distill,9500,1006,68,beam_gap,20,4,73.0,75.15862274169922,2.1586227416992188,1,0.125,213,0,1,0,0.014084507042253521,fall
parkour_new/02-new-terrain-distill,9500,1006,7,parkour,14,4,73.0,80.544189453125,7.544189453125,8,1.0,438,1,0,0,0.029748283752860413,success
parkour_new/02-new-terrain-distill,9500,1006,9,parkour,14,4,72.99979400634766,80.5472640991211,7.5474700927734375,8,1.0,464,1,0,0,0.047516198704103674,success
parkour_new/02-new-terrain-distill,9500,1006,2,parkour,14,3,54.999576568603516,63.59218215942383,8.592605590820312,8,1.0,479,1,0,0,0.010460251046025104,success
parkour_new/02-new-terrain-distill,9500,1006,3,parkour,14,3,55.00001907348633,63.59127426147461,8.591255187988281,8,1.0,483,1,0,0,0.008298755186721992,success
parkour_new/02-new-terrain-distill,9500,1006,70,beam_gap,20,2,37.0,40.566741943359375,3.566741943359375,2,0.25,260,0,1,0,0.038461538461538464,fall
parkour_new/02-new-terrain-distill,9500,1006,4,parkour,14,1,18.999797821044922,27.171478271484375,8.171680450439453,8,1.0,511,1,0,0,0.013725490196078431,success
parkour_new/02-new-terrain-distill,9500,1006,76,asymmetric_gap,21,2,36.99958801269531,42.98550033569336,5.985912322998047,4,0.5,512,0,1,0,0.0019569471624266144,fall
parkour_new/02-new-terrain-distill,9500,1006,121,demo,25,0,0.999654233455658,9.541473388671875,8.541819155216217,8,1.0,518,1,0,0,0.059961315280464215,success
parkour_new/02-new-terrain-distill,9500,1006,1,parkour,14,0,0.9998082518577576,9.538355827331543,8.538547575473785,8,1.0,519,1,0,0,0.019305019305019305,success
parkour_new/02-new-terrain-distill,9500,1006,85,asymmetric_gap,21,0,1.0,4.263030529022217,3.263030529022217,2,0.25,241,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,9500,1006,126,demo,25,3,55.0,62.97430419921875,7.97430419921875,8,1.0,529,1,0,0,0.056818181818181816,success
parkour_new/02-new-terrain-distill,9500,1006,90,parkour_v2,22,0,1.0,4.513569355010986,3.5135693550109863,4,0.5,248,0,1,0,0.08870967741935484,fall
parkour_new/02-new-terrain-distill,9500,1006,120,demo,25,1,18.999984741210938,28.32294273376465,9.322957992553711,8,1.0,539,1,0,0,0.03531598513011153,success
parkour_new/02-new-terrain-distill,9500,1006,118,demo,25,3,54.99985122680664,63.00104522705078,8.00119400024414,8,1.0,541,1,0,0,0.11666666666666667,success
parkour_new/02-new-terrain-distill,9500,1006,8,parkour,14,1,19.0,27.1241397857666,8.124139785766602,8,1.0,548,1,0,0,0.08409506398537477,success
parkour_new/02-new-terrain-distill,9500,1006,34,parkour_step,17,4,73.0,81.89933776855469,8.899337768554688,8,1.0,552,1,0,0,0.06352087114337568,success
parkour_new/02-new-terrain-distill,9500,1006,83,asymmetric_gap,21,0,1.0,4.051692962646484,3.0516929626464844,2,0.25,200,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,9500,1006,95,parkour_v2,22,3,55.0,58.817996978759766,3.8179969787597656,4,0.5,258,0,1,0,0.015503875968992248,fall
parkour_new/02-new-terrain-distill,9500,1006,79,asymmetric_gap,21,2,37.0,42.79683303833008,5.796833038330078,4,0.5,562,0,1,0,0.040998217468805706,fall
parkour_new/02-new-terrain-distill,9500,1006,71,beam_gap,20,0,1.0,4.899467468261719,3.8994674682617188,2,0.25,247,0,1,0,0.032388663967611336,fall
parkour_new/02-new-terrain-distill,9500,1006,123,demo,25,4,72.99970245361328,81.43861389160156,8.438911437988281,8,1.0,570,1,0,0,0.0843585237258348,success
parkour_new/02-new-terrain-distill,9500,1006,84,asymmetric_gap,21,3,54.99994659423828,61.378173828125,6.378227233886719,4,0.5,576,0,1,0,0.01565217391304348,fall
parkour_new/02-new-terrain-distill,9500,1006,74,beam_gap,20,4,73.0,77.15281677246094,4.1528167724609375,2,0.25,338,0,1,0,0.014792899408284023,fall
parkour_new/02-new-terrain-distill,9500,1006,0,parkour,14,2,36.99974060058594,44.92338943481445,7.923648834228516,8,1.0,587,1,0,0,0.06484641638225255,success
parkour_new/02-new-terrain-distill,9500,1006,10,parkour,14,3,55.000022888183594,63.561553955078125,8.561531066894531,8,1.0,587,1,0,0,0.034129692832764506,success
parkour_new/02-new-terrain-distill,9500,1006,68,beam_gap,20,4,73.0,74.93274688720703,1.9327468872070312,1,0.125,162,0,1,0,0.06790123456790123,fall
parkour_new/02-new-terrain-distill,9500,1006,82,asymmetric_gap,21,2,37.0,40.31819534301758,3.318195343017578,2,0.25,280,0,1,0,0.04285714285714286,fall
parkour_new/02-new-terrain-distill,9500,1006,38,parkour_step,17,1,18.999677658081055,28.44440460205078,9.444726943969727,8,1.0,606,1,0,0,0.05454545454545454,success
parkour_new/02-new-terrain-distill,9500,1006,122,demo,25,2,36.99998092651367,45.527042388916016,8.527061462402344,8,1.0,609,1,0,0,0.0805921052631579,success
parkour_new/02-new-terrain-distill,9500,1006,42,parkour_step,17,4,72.99982452392578,81.88172149658203,8.88189697265625,8,1.0,618,1,0,0,0.08265802269043761,success
parkour_new/02-new-terrain-distill,9500,1006,6,parkour,14,2,36.99961853027344,44.89529037475586,7.895671844482422,8,1.0,620,1,0,0,0.029079159935379646,success
parkour_new/02-new-terrain-distill,9500,1006,44,parkour_gap,18,4,72.99977111816406,86.08909606933594,13.089324951171875,8,1.0,623,1,0,0,0.00964630225080386,success
parkour_new/02-new-terrain-distill,9500,1006,48,parkour_gap,18,4,73.0000228881836,86.08998107910156,13.089958190917969,8,1.0,629,1,0,0,0.011146496815286623,success
parkour_new/02-new-terrain-distill,9500,1006,72,beam_gap,20,4,73.0,77.08849334716797,4.088493347167969,2,0.25,315,0,1,0,0.044444444444444446,fall
parkour_new/02-new-terrain-distill,9500,1006,57,alternating_step,19,3,55.0,66.39347076416016,11.393470764160156,8,1.0,641,1,0,0,0.0828125,success
parkour_new/02-new-terrain-distill,9500,1006,43,parkour_gap,18,0,0.9996943473815918,15.695311546325684,14.695617198944092,8,1.0,642,1,0,0,0.0062402496099844,success
parkour_new/02-new-terrain-distill,9500,1006,125,demo,25,1,19.0,28.310026168823242,9.310026168823242,8,1.0,643,1,0,0,0.01557632398753894,success
parkour_new/02-new-terrain-distill,9500,1006,92,parkour_v2,22,2,37.0,39.034793853759766,2.0347938537597656,2,0.25,227,0,1,0,0.03524229074889868,fall
parkour_new/02-new-terrain-distill,9500,1006,127,demo,25,3,54.999996185302734,62.95561599731445,7.955619812011719,8,1.0,651,1,0,0,0.08923076923076922,success
parkour_new/02-new-terrain-distill,9500,1006,36,parkour_step,17,2,36.99977493286133,47.70240783691406,10.702632904052734,8,1.0,657,1,0,0,0.09908536585365854,success
parkour_new/02-new-terrain-distill,9500,1006,52,parkour_gap,18,3,55.0,69.69390869140625,14.69390869140625,8,1.0,692,1,0,0,0.030390738060781478,success
parkour_new/02-new-terrain-distill,9500,1006,45,parkour_gap,18,0,0.9998361468315125,15.694302558898926,14.694466412067413,8,1.0,695,1,0,0,0.037463976945244955,success
parkour_new/02-new-terrain-distill,9500,1006,77,asymmetric_gap,21,3,55.0,61.674041748046875,6.674041748046875,4,0.5,479,0,1,0,0.0020876826722338203,fall
parkour_new/02-new-terrain-distill,9500,1006,119,demo,25,1,18.99976348876953,28.241525650024414,9.241762161254883,8,1.0,714,1,0,0,0.028050490883590462,success
parkour_new/02-new-terrain-distill,9500,1006,60,alternating_step,19,2,36.99985122680664,49.44584655761719,12.445995330810547,8,1.0,731,1,0,0,0.0273972602739726,success
parkour_new/02-new-terrain-distill,9500,1006,39,parkour_step,17,2,37.00004196166992,47.685611724853516,10.685569763183594,8,1.0,737,1,0,0,0.12771739130434784,success
parkour_new/02-new-terrain-distill,9500,1006,20,parkour_hurdle,15,2,36.999778747558594,50.397010803222656,13.397232055664062,8,1.0,744,1,0,0,0.04845222072678331,success
parkour_new/02-new-terrain-distill,9500,1006,16,parkour_hurdle,15,2,36.99990463256836,50.38395309448242,13.384048461914062,8,1.0,753,1,0,0,0.013297872340425532,success
parkour_new/02-new-terrain-distill,9500,1006,90,parkour_v2,22,0,1.0,4.366095066070557,3.3660950660705566,3,0.375,218,0,1,0,0.045871559633027525,fall
parkour_new/02-new-terrain-distill,9500,1006,41,parkour_step,17,1,18.999536514282227,28.4744930267334,9.474956512451172,8,1.0,755,1,0,0,0.050397877984084884,success
parkour_new/02-new-terrain-distill,9500,1006,47,parkour_gap,18,4,72.9999008178711,86.07081604003906,13.070915222167969,8,1.0,757,1,0,0,0.0,success
parkour_new/02-new-terrain-distill,9500,1006,35,parkour_step,17,3,55.0,66.64862823486328,11.648628234863281,8,1.0,764,1,0,0,0.12844036697247707,success
parkour_new/02-new-terrain-distill,9500,1006,19,parkour_hurdle,15,4,73.0,85.98381042480469,12.983810424804688,8,1.0,771,1,0,0,0.024675324675324677,success
parkour_new/02-new-terrain-distill,9500,1006,83,asymmetric_gap,21,0,1.0,4.183984279632568,3.1839842796325684,2,0.25,217,0,1,0,0.004608294930875576,fall
parkour_new/02-new-terrain-distill,9500,1006,95,parkour_v2,22,3,55.0,58.49870681762695,3.498706817626953,3,0.375,216,0,1,0,0.009259259259259259,fall
parkour_new/02-new-terrain-distill,9500,1006,63,alternating_step,19,3,54.999855041503906,66.37540435791016,11.37554931640625,8,1.0,781,1,0,0,0.03205128205128205,success
parkour_new/02-new-terrain-distill,9500,1006,62,alternating_step,19,2,36.9998893737793,49.42567825317383,12.425788879394531,8,1.0,787,1,0,0,0.017811704834605598,success
parkour_new/02-new-terrain-distill,9500,1006,113,climbing_wall,24,1,18.999807357788086,29.556989669799805,10.557182312011719,8,1.0,788,1,0,0,0.3227445997458704,success
parkour_new/02-new-terrain-distill,9500,1006,53,parkour_gap,18,0,0.9996997117996216,15.678906440734863,14.679206728935242,8,1.0,791,1,0,0,0.006329113924050633,success
parkour_new/02-new-terrain-distill,9500,1006,68,beam_gap,20,4,73.0,75.12742614746094,2.1274261474609375,1,0.125,203,0,1,0,0.0049261083743842365,fall
parkour_new/02-new-terrain-distill,9500,1006,46,parkour_gap,18,4,72.99981689453125,86.05400085449219,13.054183959960938,8,1.0,796,1,0,0,0.0012578616352201257,success
parkour_new/02-new-terrain-distill,9500,1006,97,narrow_gap,23,1,19.0,27.142995834350586,8.142995834350586,8,1.0,812,1,0,0,0.34155363748458695,success
parkour_new/02-new-terrain-distill,9500,1006,91,parkour_v2,22,1,18.999792098999023,28.553621292114258,9.553829193115234,5,0.625,831,0,1,0,0.13855421686746988,fall
parkour_new/02-new-terrain-distill,9500,1006,61,alternating_step,19,1,18.999893188476562,30.87390899658203,11.874015808105469,8,1.0,833,1,0,0,0.010817307692307692,success
parkour_new/02-new-terrain-distill,9500,1006,64,alternating_step,19,3,54.9998779296875,66.36920166015625,11.36932373046875,8,1.0,833,1,0,0,0.05048076923076923,success
parkour_new/02-new-terrain-distill,9500,1006,88,parkour_v2,22,1,18.999568939208984,31.50178337097168,12.502214431762695,8,1.0,835,1,0,0,0.06594724220623502,success
parkour_new/02-new-terrain-distill,9500,1006,56,alternating_step,19,1,18.999740600585938,30.875837326049805,11.876096725463867,8,1.0,842,1,0,0,0.023781212841854936,success
parkour_new/02-new-terrain-distill,9500,1006,107,climbing_wall,24,1,18.999996185302734,29.555837631225586,10.555841445922852,8,1.0,851,1,0,0,0.24941176470588236,success
parkour_new/02-new-terrain-distill,9500,1006,104,narrow_gap,23,3,54.9998779296875,63.76091003417969,8.761032104492188,8,1.0,854,1,0,0,0.369284876905041,success
parkour_new/02-new-terrain-distill,9500,1006,70,beam_gap,20,2,37.0,41.26899719238281,4.2689971923828125,2,0.25,367,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,9500,1006,66,beam_gap,20,1,18.999996185302734,34.81859588623047,15.818599700927734,8,1.0,866,1,0,0,0.06473988439306358,success
parkour_new/02-new-terrain-distill,9500,1006,92,parkour_v2,22,2,37.0,40.417816162109375,3.417816162109375,4,0.5,219,0,1,0,0.0319634703196347,fall
