policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4800,1001,94,parkour_v2,22,4,72.9999008178711,76.7386245727539,3.7387237548828125,4,0.5,200,0,1,0,0.08542713567839195,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,87,asymmetric_gap,21,0,1.0,5.621909141540527,4.621909141540527,3,0.375,307,0,1,0,0.06535947712418301,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,10,parkour,14,1,19.00002670288086,23.25787925720215,4.257852554321289,4,0.5,316,0,1,0,0.09523809523809523,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,93,asymmetric_gap,21,4,72.99911499023438,77.28779602050781,4.2886810302734375,3,0.375,338,0,1,0,0.06231454005934718,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,83,asymmetric_gap,21,4,72.99980926513672,77.56116485595703,4.5613555908203125,3,0.375,339,0,1,0,0.029585798816568046,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,84,asymmetric_gap,21,3,54.99961853027344,59.32235336303711,4.322734832763672,3,0.375,340,0,1,0,0.09144542772861357,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,82,asymmetric_gap,21,3,54.99971389770508,59.52358627319336,4.523872375488281,3,0.375,364,0,1,0,0.10743801652892562,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,3,parkour,14,0,1.0,7.934389591217041,6.934389591217041,8,1.0,366,1,0,0,0.0958904109589041,success
parkour_new/010-distill-phase2-7500-tt,4800,1001,91,asymmetric_gap,21,3,55.0,59.42767333984375,4.42767333984375,3,0.375,370,0,1,0,0.15176151761517614,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,94,parkour_v2,22,4,73.0,76.67668914794922,3.6766891479492188,3,0.375,175,0,1,0,0.04,fall
parkour_new/010-distill-phase2-7500-tt,4800,1001,4,parkour,14,0,0.9999885559082031,7.925782203674316,6.925793647766113,8,1.0,393,1,0,0,0.10714285714285714,success
parkour_new/010-distill-phase2-7500-tt,4800,1001,8,parkour,14,0,0.9999538660049438,7.912587642669678,6.912633776664734,8,1.0,394,1,0,0,0.11195928753180662,success
