policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,12500,1001,72,beam_gap,20,1,19.000043869018555,20.937286376953125,1.9372425079345703,1,0.125,179,0,1,0,0.05056179775280899,fall
parkour_new/02-new-terrain-distill,12500,1001,68,beam_gap,20,3,54.999629974365234,56.932647705078125,1.9330177307128906,1,0.125,193,0,1,0,0.036458333333333336,fall
parkour_new/02-new-terrain-distill,12500,1001,89,parkour_v2,22,2,36.99964141845703,39.566654205322266,2.5670127868652344,3,0.375,201,0,1,0,0.01,fall
parkour_new/02-new-terrain-distill,12500,1001,76,asymmetric_gap,21,2,36.99959182739258,40.82339859008789,3.8238067626953125,2,0.25,230,0,1,0,0.008733624454148471,fall
parkour_new/02-new-terrain-distill,12500,1001,85,asymmetric_gap,21,1,18.999813079833984,22.532108306884766,3.5322952270507812,2,0.25,245,0,1,0,0.00819672131147541,fall
parkour_new/02-new-terrain-distill,12500,1001,95,parkour_v2,22,3,54.99983215332031,58.774391174316406,3.7745590209960938,3,0.375,256,0,1,0,0.00392156862745098,fall
parkour_new/02-new-terrain-distill,12500,1001,45,parkour_gap,18,2,37.0,40.005008697509766,3.0050086975097656,2,0.25,257,0,1,0,0.08984375,fall
parkour_new/02-new-terrain-distill,12500,1001,92,parkour_v2,22,2,36.999473571777344,40.234195709228516,3.234722137451172,4,0.5,265,0,1,0,0.14015151515151514,fall
parkour_new/02-new-terrain-distill,12500,1001,46,parkour_gap,18,2,36.99996566772461,39.93233871459961,2.932373046875,2,0.25,272,0,1,0,0.1033210332103321,fall
parkour_new/02-new-terrain-distill,12500,1001,96,parkour_v2,22,1,18.999984741210938,22.866748809814453,3.8667640686035156,4,0.5,275,0,1,0,0.032846715328467155,fall
parkour_new/02-new-terrain-distill,12500,1001,74,beam_gap,20,0,0.9997072219848633,3.1302294731140137,2.1305222511291504,1,0.125,282,0,1,0,0.021352313167259787,fall
parkour_new/02-new-terrain-distill,12500,1001,65,beam_gap,20,0,0.9995725154876709,4.194155216217041,3.19458270072937,2,0.25,296,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,12500,1001,78,asymmetric_gap,21,2,37.00000762939453,40.33023452758789,3.3302268981933594,2,0.25,331,0,1,0,0.03333333333333333,fall
parkour_new/02-new-terrain-distill,12500,1001,49,parkour_gap,18,2,36.99980163574219,39.877708435058594,2.8779067993164062,2,0.25,335,0,1,0,0.041916167664670656,fall
parkour_new/02-new-terrain-distill,12500,1001,47,parkour_gap,18,3,54.9998779296875,58.1905632019043,3.190685272216797,2,0.25,338,0,1,0,0.02373887240356083,fall
parkour_new/02-new-terrain-distill,12500,1001,91,parkour_v2,22,3,55.0,58.92507553100586,3.9250755310058594,4,0.5,343,0,1,0,0.02631578947368421,fall
