policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,5500,1006,70,beam_gap,20,2,37.00003433227539,38.882469177246094,1.8824348449707031,1,0.125,190,0,1,0,0.037037037037037035,fall
parkour_new/02-new-terrain-distill,5500,1006,82,asymmetric_gap,21,2,36.99977493286133,40.35927200317383,3.3594970703125,2,0.25,198,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1006,78,asymmetric_gap,21,0,1.000038743019104,4.300637245178223,3.3005985021591187,2,0.25,201,0,1,0,0.01,fall
parkour_new/02-new-terrain-distill,5500,1006,68,beam_gap,20,4,72.99988555908203,74.89469909667969,1.8948135375976562,1,0.125,219,0,1,0,0.01834862385321101,fall
parkour_new/02-new-terrain-distill,5500,1006,92,parkour_v2,22,2,36.9998779296875,40.42719650268555,3.427318572998047,4,0.5,224,0,1,0,0.19730941704035873,fall
parkour_new/02-new-terrain-distill,5500,1006,65,beam_gap,20,1,18.999971389770508,21.420751571655273,2.4207801818847656,1,0.125,226,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1006,85,asymmetric_gap,21,0,0.9999332427978516,4.278782367706299,3.2788491249084473,2,0.25,230,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1006,9,parkour,14,4,72.99979400634766,75.40057373046875,2.4007797241210938,2,0.25,233,0,1,0,0.1896551724137931,fall
parkour_new/02-new-terrain-distill,5500,1006,77,asymmetric_gap,21,3,54.99940872192383,58.46852111816406,3.4691123962402344,2,0.25,243,0,1,0,0.05371900826446281,fall
parkour_new/02-new-terrain-distill,5500,1006,7,parkour,14,4,73.0,75.64834594726562,2.648345947265625,2,0.25,256,0,1,0,0.09411764705882353,fall
parkour_new/02-new-terrain-distill,5500,1006,95,parkour_v2,22,3,54.99992370605469,58.7751350402832,3.7752113342285156,4,0.5,258,0,1,0,0.042801556420233464,fall
parkour_new/02-new-terrain-distill,5500,1006,81,asymmetric_gap,21,3,54.99965286254883,58.990081787109375,3.990428924560547,2,0.25,267,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1006,75,asymmetric_gap,21,0,0.9996676445007324,3.922722816467285,2.9230551719665527,2,0.25,268,0,1,0,0.011235955056179775,fall
parkour_new/02-new-terrain-distill,5500,1006,69,beam_gap,20,0,0.9999828338623047,3.003304958343506,2.003322124481201,1,0.125,284,0,1,0,0.0035335689045936395,fall
parkour_new/02-new-terrain-distill,5500,1006,83,asymmetric_gap,21,0,0.9999085068702698,4.163216590881348,3.163308084011078,2,0.25,296,0,1,0,0.061016949152542375,fall
parkour_new/02-new-terrain-distill,5500,1006,90,parkour_v2,22,0,0.9998946785926819,4.526787281036377,3.526892602443695,3,0.375,308,0,1,0,0.029315960912052116,fall
parkour_new/02-new-terrain-distill,5500,1006,79,asymmetric_gap,21,2,37.0,39.91859436035156,2.9185943603515625,2,0.25,334,0,1,0,0.012012012012012012,fall
parkour_new/02-new-terrain-distill,5500,1006,80,asymmetric_gap,21,3,54.99971389770508,58.739200592041016,3.7394866943359375,2,0.25,336,0,1,0,0.008955223880597015,fall
parkour_new/02-new-terrain-distill,5500,1006,70,beam_gap,20,2,37.0,38.82264709472656,1.8226470947265625,1,0.125,201,0,1,0,0.04477611940298507,fall
parkour_new/02-new-terrain-distill,5500,1006,68,beam_gap,20,4,73.0,74.89524841308594,1.8952484130859375,1,0.125,196,0,1,0,0.02040816326530612,fall
parkour_new/02-new-terrain-distill,5500,1006,84,asymmetric_gap,21,3,54.99994659423828,58.71930694580078,3.7193603515625,2,0.25,430,0,1,0,0.002331002331002331,fall
parkour_new/02-new-terrain-distill,5500,1006,78,asymmetric_gap,21,0,1.0,4.023567199707031,3.0235671997070312,2,0.25,234,0,1,0,0.008547008547008548,fall
parkour_new/02-new-terrain-distill,5500,1006,85,asymmetric_gap,21,0,1.0,4.191488265991211,3.191488265991211,2,0.25,218,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1006,75,asymmetric_gap,21,0,1.0,4.090795040130615,3.0907950401306152,2,0.25,198,0,1,0,0.020202020202020204,fall
parkour_new/02-new-terrain-distill,5500,1006,92,parkour_v2,22,2,37.0,40.431190490722656,3.4311904907226562,3,0.375,251,0,1,0,0.04780876494023904,fall
parkour_new/02-new-terrain-distill,5500,1006,2,parkour,14,3,54.999576568603516,63.58775329589844,8.588176727294922,8,1.0,478,1,0,0,0.010482180293501049,success
parkour_new/02-new-terrain-distill,5500,1006,4,parkour,14,1,18.999797821044922,27.112323760986328,8.112525939941406,8,1.0,485,1,0,0,0.06611570247933884,success
parkour_new/02-new-terrain-distill,5500,1006,3,parkour,14,3,55.00001907348633,63.60916519165039,8.609146118164062,8,1.0,494,1,0,0,0.030425963488843813,success
parkour_new/02-new-terrain-distill,5500,1006,95,parkour_v2,22,3,55.0,58.454708099365234,3.4547080993652344,3,0.375,239,0,1,0,0.008368200836820083,fall
parkour_new/02-new-terrain-distill,5500,1006,118,demo,25,3,54.99985122680664,62.973209381103516,7.973358154296875,8,1.0,510,1,0,0,0.05697445972495088,success
parkour_new/02-new-terrain-distill,5500,1006,126,demo,25,3,55.0,62.985477447509766,7.985477447509766,8,1.0,514,1,0,0,0.04483430799220273,success
parkour_new/02-new-terrain-distill,5500,1006,82,asymmetric_gap,21,2,37.0,39.92641067504883,2.926410675048828,2,0.25,326,0,1,0,0.03680981595092025,fall
parkour_new/02-new-terrain-distill,5500,1006,121,demo,25,0,0.999654233455658,9.533637046813965,8.533982813358307,8,1.0,524,1,0,0,0.06883365200764818,success
parkour_new/02-new-terrain-distill,5500,1006,123,demo,25,4,72.99970245361328,81.42619323730469,8.426490783691406,8,1.0,532,1,0,0,0.05084745762711865,success
parkour_new/02-new-terrain-distill,5500,1006,90,parkour_v2,22,0,1.0,4.536765098571777,3.5367650985717773,4,0.5,238,0,1,0,0.13865546218487396,fall
parkour_new/02-new-terrain-distill,5500,1006,69,beam_gap,20,0,1.0,2.8737919330596924,1.8737919330596924,1,0.125,266,0,1,0,0.018796992481203006,fall
parkour_new/02-new-terrain-distill,5500,1006,8,parkour,14,1,19.0,27.11463165283203,8.114631652832031,8,1.0,551,1,0,0,0.02,success
parkour_new/02-new-terrain-distill,5500,1006,124,demo,25,2,36.999656677246094,45.58599853515625,8.586341857910156,8,1.0,552,1,0,0,0.043557168784029036,success
parkour_new/02-new-terrain-distill,5500,1006,0,parkour,14,2,36.99974060058594,44.90704345703125,7.9073028564453125,8,1.0,564,1,0,0,0.023090586145648313,success
parkour_new/02-new-terrain-distill,5500,1006,80,asymmetric_gap,21,3,55.0,58.84199523925781,3.8419952392578125,2,0.25,230,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,5500,1006,77,asymmetric_gap,21,3,55.0,58.827510833740234,3.8275108337402344,2,0.25,328,0,1,0,0.003048780487804878,fall
parkour_new/02-new-terrain-distill,5500,1006,10,parkour,14,3,55.000022888183594,63.586063385009766,8.586040496826172,8,1.0,575,1,0,0,0.02613240418118467,success
parkour_new/02-new-terrain-distill,5500,1006,83,asymmetric_gap,21,0,1.0,3.9098806381225586,2.9098806381225586,2,0.25,286,0,1,0,0.006993006993006993,fall
parkour_new/02-new-terrain-distill,5500,1006,34,parkour_step,17,4,73.0,81.67295837402344,8.672958374023438,6,0.75,602,0,1,0,0.06988352745424292,fall
parkour_new/02-new-terrain-distill,5500,1006,7,parkour,14,4,73.0,78.51329040527344,5.5132904052734375,6,0.75,358,0,1,0,0.10893854748603352,fall
parkour_new/02-new-terrain-distill,5500,1006,38,parkour_step,17,1,18.999677658081055,28.4529972076416,9.453319549560547,8,1.0,622,1,0,0,0.03542673107890499,success
parkour_new/02-new-terrain-distill,5500,1006,122,demo,25,2,36.99998092651367,45.56947326660156,8.56949234008789,8,1.0,622,1,0,0,0.057971014492753624,success
parkour_new/02-new-terrain-distill,5500,1006,6,parkour,14,2,36.99961853027344,44.89224624633789,7.892627716064453,8,1.0,632,1,0,0,0.011093502377179081,success
parkour_new/02-new-terrain-distill,5500,1006,43,parkour_gap,18,0,0.9996943473815918,15.69629955291748,14.696605205535889,8,1.0,637,1,0,0,0.014150943396226415,success
parkour_new/02-new-terrain-distill,5500,1006,44,parkour_gap,18,4,72.99977111816406,86.11187744140625,13.112106323242188,8,1.0,637,1,0,0,0.03459119496855346,success
parkour_new/02-new-terrain-distill,5500,1006,48,parkour_gap,18,4,73.0000228881836,86.11455535888672,13.114532470703125,8,1.0,637,1,0,0,0.059748427672955975,success
parkour_new/02-new-terrain-distill,5500,1006,120,demo,25,1,18.999984741210938,28.388769149780273,9.388784408569336,8,1.0,642,1,0,0,0.10764430577223089,success
parkour_new/02-new-terrain-distill,5500,1006,36,parkour_step,17,2,36.99977493286133,47.68960952758789,10.689834594726562,8,1.0,656,1,0,0,0.11755725190839694,success
parkour_new/02-new-terrain-distill,5500,1006,76,asymmetric_gap,21,2,36.99958801269531,41.27149963378906,4.27191162109375,3,0.375,661,0,1,0,0.019696969696969695,fall
parkour_new/02-new-terrain-distill,5500,1006,68,beam_gap,20,4,73.0,74.98233032226562,1.982330322265625,1,0.125,247,0,1,0,0.020242914979757085,fall
parkour_new/02-new-terrain-distill,5500,1006,42,parkour_step,17,4,72.99982452392578,81.90446472167969,8.904640197753906,8,1.0,664,1,0,0,0.0784313725490196,success
parkour_new/02-new-terrain-distill,5500,1006,85,asymmetric_gap,21,0,1.0,4.026852607727051,3.026852607727051,2,0.25,243,0,1,0,0.00411522633744856,fall
parkour_new/02-new-terrain-distill,5500,1006,125,demo,25,1,19.0,28.302040100097656,9.302040100097656,8,1.0,691,1,0,0,0.03768115942028986,success
parkour_new/02-new-terrain-distill,5500,1006,92,parkour_v2,22,2,37.0,40.347068786621094,3.3470687866210938,4,0.5,219,0,1,0,0.0958904109589041,fall
parkour_new/02-new-terrain-distill,5500,1006,75,asymmetric_gap,21,0,1.0,3.9587388038635254,2.9587388038635254,2,0.25,243,0,1,0,0.012345679012345678,fall
parkour_new/02-new-terrain-distill,5500,1006,95,parkour_v2,22,3,55.0,58.527164459228516,3.5271644592285156,3,0.375,215,0,1,0,0.05116279069767442,fall
parkour_new/02-new-terrain-distill,5500,1006,78,asymmetric_gap,21,0,1.0,3.8592681884765625,2.8592681884765625,2,0.25,278,0,1,0,0.01079136690647482,fall
parkour_new/02-new-terrain-distill,5500,1006,45,parkour_gap,18,0,0.9998361468315125,15.70776653289795,14.707930386066437,8,1.0,714,1,0,0,0.09256661991584852,success
parkour_new/02-new-terrain-distill,5500,1006,41,parkour_step,17,1,18.999536514282227,28.428682327270508,9.429145812988281,8,1.0,726,1,0,0,0.016551724137931035,success
parkour_new/02-new-terrain-distill,5500,1006,35,parkour_step,17,3,55.0,66.67911529541016,11.679115295410156,8,1.0,736,1,0,0,0.0326530612244898,success
parkour_new/02-new-terrain-distill,5500,1006,9,parkour,14,4,73.0,80.5178451538086,7.517845153808594,8,1.0,511,1,0,0,0.025440313111545987,success
parkour_new/02-new-terrain-distill,5500,1006,51,parkour_gap,18,1,19.0,34.147064208984375,15.147064208984375,8,1.0,745,1,0,0,0.020161290322580645,success
parkour_new/02-new-terrain-distill,5500,1006,52,parkour_gap,18,3,55.0,69.73670959472656,14.736709594726562,8,1.0,747,1,0,0,0.08579088471849866,success
parkour_new/02-new-terrain-distill,5500,1006,119,demo,25,1,18.99976348876953,28.2462215423584,9.246458053588867,8,1.0,762,1,0,0,0.07095926412614981,success
parkour_new/02-new-terrain-distill,5500,1006,127,demo,25,3,54.999996185302734,63.01985549926758,8.019859313964844,8,1.0,762,1,0,0,0.10249671484888305,success
parkour_new/02-new-terrain-distill,5500,1006,110,climbing_wall,24,2,36.99979019165039,48.2267951965332,11.227005004882812,8,1.0,763,1,0,0,0.39763779527559057,success
parkour_new/02-new-terrain-distill,5500,1006,47,parkour_gap,18,4,72.9999008178711,86.0785140991211,13.07861328125,8,1.0,765,1,0,0,0.003926701570680628,success
parkour_new/02-new-terrain-distill,5500,1006,91,parkour_v2,22,1,18.999792098999023,28.58224105834961,9.582448959350586,5,0.625,770,0,1,0,0.11703511053315994,fall
parkour_new/02-new-terrain-distill,5500,1006,90,parkour_v2,22,0,1.0,4.495131015777588,3.495131015777588,3,0.375,233,0,1,0,0.030042918454935622,fall
parkour_new/02-new-terrain-distill,5500,1006,53,parkour_gap,18,0,0.9996997117996216,15.675949096679688,14.676249384880066,8,1.0,791,1,0,0,0.010126582278481013,success
parkour_new/02-new-terrain-distill,5500,1006,88,parkour_v2,22,1,18.999568939208984,28.866287231445312,9.866718292236328,5,0.625,796,0,1,0,0.16729559748427672,fall
parkour_new/02-new-terrain-distill,5500,1006,63,alternating_step,19,3,54.999855041503906,66.37163543701172,11.371780395507812,8,1.0,798,1,0,0,0.037641154328732745,success
parkour_new/02-new-terrain-distill,5500,1006,94,parkour_v2,22,1,18.999753952026367,28.62445640563965,9.624702453613281,5,0.625,798,0,1,0,0.12296110414052698,fall
parkour_new/02-new-terrain-distill,5500,1006,64,alternating_step,19,3,54.9998779296875,66.37237548828125,11.37249755859375,8,1.0,801,1,0,0,0.03375,success
parkour_new/02-new-terrain-distill,5500,1006,1,parkour,14,0,0.9998082518577576,9.481403350830078,8.48159509897232,8,1.0,803,1,0,0,0.05486284289276808,success
parkour_new/02-new-terrain-distill,5500,1006,46,parkour_gap,18,4,72.99981689453125,86.07876586914062,13.078948974609375,8,1.0,816,1,0,0,0.011042944785276074,success
parkour_new/02-new-terrain-distill,5500,1006,56,alternating_step,19,1,18.999740600585938,30.897281646728516,11.897541046142578,8,1.0,836,1,0,0,0.07544910179640718,success
parkour_new/02-new-terrain-distill,5500,1006,62,alternating_step,19,2,36.9998893737793,49.44566345214844,12.44577407836914,8,1.0,836,1,0,0,0.08502994011976048,success
parkour_new/02-new-terrain-distill,5500,1006,61,alternating_step,19,1,18.999893188476562,30.884838104248047,11.884944915771484,8,1.0,864,1,0,0,0.046349942062572425,success
parkour_new/02-new-terrain-distill,5500,1006,66,beam_gap,20,1,18.999996185302734,34.8255500793457,15.825553894042969,8,1.0,872,1,0,0,0.010332950631458095,success
parkour_new/02-new-terrain-distill,5500,1006,69,beam_gap,20,0,1.0,5.478307723999023,4.478307723999023,2,0.25,335,0,1,0,0.005970149253731343,fall
parkour_new/02-new-terrain-distill,5500,1006,33,parkour_step,17,2,36.999778747558594,47.66545867919922,10.665679931640625,8,1.0,902,1,0,0,0.08990011098779134,success
parkour_new/02-new-terrain-distill,5500,1006,49,parkour_gap,18,0,0.9999057650566101,15.673542976379395,14.673637211322784,8,1.0,919,1,0,0,0.09586056644880174,success
parkour_new/02-new-terrain-distill,5500,1006,92,parkour_v2,22,2,37.0,40.39024353027344,3.3902435302734375,4,0.5,229,0,1,0,0.18340611353711792,fall
parkour_new/02-new-terrain-distill,5500,1006,71,beam_gap,20,0,0.9999983906745911,14.047856330871582,13.047857940196991,6,0.75,924,0,1,0,0.013001083423618635,fall
parkour_new/02-new-terrain-distill,5500,1006,7,parkour,14,4,73.0,75.81178283691406,2.8117828369140625,2,0.25,314,0,1,0,0.07961783439490445,fall
parkour_new/02-new-terrain-distill,5500,1006,2,parkour,14,3,55.0,63.61806869506836,8.61806869506836,8,1.0,452,1,0,0,0.03761061946902655,success
parkour_new/02-new-terrain-distill,5500,1006,95,parkour_v2,22,3,55.0,58.47722625732422,3.4772262573242188,3,0.375,224,0,1,0,0.049107142857142856,fall
parkour_new/02-new-terrain-distill,5500,1006,73,beam_gap,20,1,18.999719619750977,34.824954986572266,15.825235366821289,8,1.0,944,1,0,0,0.009544008483563097,success
parkour_new/02-new-terrain-distill,5500,1006,59,alternating_step,19,2,36.99956512451172,49.43800735473633,12.43844223022461,8,1.0,946,1,0,0,0.056084656084656084,success
parkour_new/02-new-terrain-distill,5500,1006,72,beam_gap,20,4,72.99990844726562,86.16136169433594,13.161453247070312,6,0.75,957,0,1,0,0.013598326359832637,fall
parkour_new/02-new-terrain-distill,5500,1006,65,beam_gap,20,1,19.0,29.864103317260742,10.864103317260742,5,0.625,733,0,1,0,0.020463847203274217,fall
parkour_new/02-new-terrain-distill,5500,1006,55,alternating_step,19,1,18.99989128112793,30.878368377685547,11.878477096557617,8,1.0,969,1,0,0,0.05991735537190083,success
parkour_new/02-new-terrain-distill,5500,1006,4,parkour,14,1,19.0,27.130611419677734,8.130611419677734,8,1.0,487,1,0,0,0.057494866529774126,success
