policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,5500,1000,164,asymmetric_gap,21,1,18.999664306640625,23.6810245513916,4.681360244750977,3,0.375,202,0,1,0,0.024875621890547265,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,182,asymmetric_gap,21,4,72.99999237060547,77.67955017089844,4.679557800292969,3,0.375,218,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,9,parkour,14,3,54.99985885620117,59.179664611816406,4.179805755615234,4,0.5,225,0,1,0,0.017857142857142856,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,152,beam_gap,20,3,55.0,57.26203155517578,2.2620315551757812,1,0.125,250,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,15,parkour,14,3,55.0,59.16554260253906,4.1655426025390625,5,0.625,266,0,1,0,0.05660377358490566,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,175,asymmetric_gap,21,3,54.99967575073242,61.08472442626953,6.085048675537109,4,0.5,275,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,172,asymmetric_gap,21,3,55.0,61.201866149902344,6.201866149902344,4,0.5,285,0,1,0,0.007042253521126761,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,19,parkour,14,3,54.99964904785156,59.69159698486328,4.691947937011719,5,0.625,302,0,1,0,0.10631229235880399,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,161,beam_gap,20,3,55.0,61.6347541809082,6.634754180908203,3,0.375,308,0,1,0,0.013029315960912053,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,3,parkour,14,3,54.99999237060547,61.77177429199219,6.771781921386719,8,1.0,341,1,0,0,0.05,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,167,asymmetric_gap,21,2,36.999935150146484,44.51753234863281,7.517597198486328,5,0.625,354,0,1,0,0.0113314447592068,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,158,beam_gap,20,1,18.999771118164062,25.8671875,6.8674163818359375,3,0.375,365,0,1,0,0.008241758241758242,fall
parkour_new/010-stuck-phase2-maxlevel,5500,1000,21,parkour,14,1,18.999797821044922,27.03511619567871,8.035318374633789,8,1.0,367,1,0,0,0.01912568306010929,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,1,parkour,14,4,72.99992370605469,82.09554290771484,9.095619201660156,8,1.0,368,1,0,0,0.005449591280653951,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,0,parkour,14,1,18.999792098999023,27.047664642333984,8.047872543334961,8,1.0,369,1,0,0,0.03260869565217391,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,2,parkour,14,4,73.0,82.02723693847656,9.027236938476562,8,1.0,376,1,0,0,0.013333333333333334,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,12,parkour,14,4,72.9999771118164,82.08036804199219,9.080390930175781,8,1.0,379,1,0,0,0.010582010582010581,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,23,parkour,14,0,1.0000032186508179,9.897971153259277,8.89796793460846,8,1.0,380,1,0,0,0.0079155672823219,success
parkour_new/010-stuck-phase2-maxlevel,5500,1000,102,parkour_gap,18,0,0.9998003840446472,12.258299827575684,11.258499443531036,5,0.625,382,0,1,0,0.08136482939632546,fall
