policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,16500,1006,33,parkour_step,17,2,36.999778747558594,38.45787811279297,1.458099365234375,1,0.125,148,0,1,0,0.10884353741496598,fall
parkour_new/02-new-terrain-distill,16500,1006,9,parkour,14,4,72.99979400634766,75.49793243408203,2.498138427734375,2,0.25,206,0,1,0,0.12195121951219512,fall
parkour_new/02-new-terrain-distill,16500,1006,7,parkour,14,4,73.0,75.78001403808594,2.7800140380859375,2,0.25,207,0,1,0,0.11165048543689321,fall
parkour_new/02-new-terrain-distill,16500,1006,92,parkour_v2,22,2,36.9998779296875,40.46726989746094,3.4673919677734375,4,0.5,220,0,1,0,0.2146118721461187,fall
parkour_new/02-new-terrain-distill,16500,1006,90,parkour_v2,22,0,0.9998946785926819,4.331104278564453,3.3312095999717712,3,0.375,280,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,16500,1006,82,asymmetric_gap,21,2,36.99977493286133,41.255523681640625,4.255748748779297,2,0.25,294,0,1,0,0.017064846416382253,fall
parkour_new/02-new-terrain-distill,16500,1006,85,asymmetric_gap,21,0,0.9999332427978516,5.412753582000732,4.412820339202881,3,0.375,297,0,1,0,0.02027027027027027,fall
parkour_new/02-new-terrain-distill,16500,1006,77,asymmetric_gap,21,3,54.99940872192383,58.727516174316406,3.728107452392578,2,0.25,300,0,1,0,0.016722408026755852,fall
parkour_new/02-new-terrain-distill,16500,1006,83,asymmetric_gap,21,0,0.9999085068702698,4.165248870849609,3.1653403639793396,2,0.25,319,0,1,0,0.015723270440251572,fall
parkour_new/02-new-terrain-distill,16500,1006,71,beam_gap,20,0,0.9999983906745911,5.178449630737305,4.178451240062714,2,0.25,322,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,16500,1006,78,asymmetric_gap,21,0,1.000038743019104,4.304616928100586,3.304578185081482,2,0.25,357,0,1,0,0.0028089887640449437,fall
parkour_new/02-new-terrain-distill,16500,1006,80,asymmetric_gap,21,3,54.99971389770508,58.67748260498047,3.6777687072753906,2,0.25,377,0,1,0,0.007978723404255319,fall
parkour_new/02-new-terrain-distill,16500,1006,70,beam_gap,20,2,37.00003433227539,43.46879577636719,6.468761444091797,3,0.375,381,0,1,0,0.02368421052631579,fall
parkour_new/02-new-terrain-distill,16500,1006,7,parkour,14,4,73.0,75.5017318725586,2.5017318725585938,2,0.25,188,0,1,0,0.06914893617021277,fall
parkour_new/02-new-terrain-distill,16500,1006,81,asymmetric_gap,21,3,54.99965286254883,61.93996047973633,6.9403076171875,4,0.5,436,0,1,0,0.013793103448275862,fall
parkour_new/02-new-terrain-distill,16500,1006,2,parkour,14,3,54.999576568603516,63.5671501159668,8.567573547363281,8,1.0,462,1,0,0,0.028199566160520606,success
parkour_new/02-new-terrain-distill,16500,1006,3,parkour,14,3,55.00001907348633,63.5843505859375,8.584331512451172,8,1.0,470,1,0,0,0.01279317697228145,success
parkour_new/02-new-terrain-distill,16500,1006,74,beam_gap,20,4,72.99996185302734,79.21186065673828,6.2118988037109375,3,0.375,472,0,1,0,0.006369426751592357,fall
parkour_new/02-new-terrain-distill,16500,1006,118,demo,25,3,54.99985122680664,62.995609283447266,7.995758056640625,8,1.0,478,1,0,0,0.05241090146750524,success
parkour_new/02-new-terrain-distill,16500,1006,92,parkour_v2,22,2,37.0,40.37394332885742,3.373943328857422,3,0.375,259,0,1,0,0.03088803088803089,fall
parkour_new/02-new-terrain-distill,16500,1006,4,parkour,14,1,18.999797821044922,27.132186889648438,8.132389068603516,8,1.0,487,1,0,0,0.0720164609053498,success
parkour_new/02-new-terrain-distill,16500,1006,126,demo,25,3,55.0,63.00418472290039,8.00418472290039,8,1.0,490,1,0,0,0.024539877300613498,success
parkour_new/02-new-terrain-distill,16500,1006,1,parkour,14,0,0.9998082518577576,9.488091468811035,8.488283216953278,8,1.0,492,1,0,0,0.018329938900203666,success
parkour_new/02-new-terrain-distill,16500,1006,95,parkour_v2,22,3,54.99992370605469,58.65024948120117,3.6503257751464844,4,0.5,492,0,1,0,0.31160896130346233,fall
parkour_new/02-new-terrain-distill,16500,1006,114,climbing_wall,24,1,18.99970817565918,23.704683303833008,4.704975128173828,2,0.25,501,0,1,0,0.304,fall
parkour_new/02-new-terrain-distill,16500,1006,121,demo,25,0,0.999654233455658,9.542546272277832,8.542892038822174,8,1.0,507,1,0,0,0.0533596837944664,success
parkour_new/02-new-terrain-distill,16500,1006,34,parkour_step,17,4,73.0,81.90380096435547,8.903800964355469,8,1.0,516,1,0,0,0.07378640776699029,success
