policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,17500,1003,67,beam_gap,20,2,36.999969482421875,38.88666534423828,1.8866958618164062,1,0.125,173,0,1,0,0.0872093023255814,fall
parkour_new/02-new-terrain-distill,17500,1003,78,asymmetric_gap,21,3,55.0,58.5332145690918,3.533214569091797,2,0.25,227,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,17500,1003,92,parkour_v2,22,3,54.999900817871094,57.77678680419922,2.776885986328125,2,0.25,248,0,1,0,0.016194331983805668,fall
parkour_new/02-new-terrain-distill,17500,1003,127,demo,25,0,0.9999420046806335,5.199511528015137,4.199569523334503,3,0.375,251,0,1,0,0.088,fall
parkour_new/02-new-terrain-distill,17500,1003,93,parkour_v2,22,3,54.99982452392578,56.90847396850586,1.9086494445800781,2,0.25,252,0,1,0,0.01593625498007968,fall
parkour_new/02-new-terrain-distill,17500,1003,80,asymmetric_gap,21,3,54.99984359741211,58.73283004760742,3.7329864501953125,2,0.25,277,0,1,0,0.021739130434782608,fall
parkour_new/02-new-terrain-distill,17500,1003,118,demo,25,0,0.9995202422142029,5.154930114746094,4.155409872531891,3,0.375,286,0,1,0,0.08070175438596491,fall
parkour_new/02-new-terrain-distill,17500,1003,0,parkour,14,0,0.9995035529136658,4.044811725616455,3.0453081727027893,3,0.375,290,0,1,0,0.03460207612456748,fall
parkour_new/02-new-terrain-distill,17500,1003,79,asymmetric_gap,21,1,18.99966049194336,23.523984909057617,4.524324417114258,3,0.375,334,0,1,0,0.003003003003003003,fall
parkour_new/02-new-terrain-distill,17500,1003,75,asymmetric_gap,21,1,18.999794006347656,23.519535064697266,4.519741058349609,3,0.375,358,0,1,0,0.011204481792717087,fall
parkour_new/02-new-terrain-distill,17500,1003,82,asymmetric_gap,21,0,1.000009298324585,6.412914752960205,5.41290545463562,4,0.5,359,0,1,0,0.03910614525139665,fall
parkour_new/02-new-terrain-distill,17500,1003,76,asymmetric_gap,21,0,0.9999387264251709,6.869845867156982,5.8699071407318115,4,0.5,378,0,1,0,0.002652519893899204,fall
parkour_new/02-new-terrain-distill,17500,1003,73,beam_gap,20,1,18.9996280670166,23.163904190063477,4.164276123046875,2,0.25,385,0,1,0,0.013020833333333334,fall
parkour_new/02-new-terrain-distill,17500,1003,68,beam_gap,20,1,18.999683380126953,22.627853393554688,3.6281700134277344,2,0.25,415,0,1,0,0.06521739130434782,fall
parkour_new/02-new-terrain-distill,17500,1003,77,asymmetric_gap,21,4,72.9999008178711,78.3764877319336,5.3765869140625,4,0.5,428,0,1,0,0.0234192037470726,fall
parkour_new/02-new-terrain-distill,17500,1003,3,parkour,14,1,18.999906539916992,27.502456665039062,8.50255012512207,8,1.0,455,1,0,0,0.05726872246696035,success
parkour_new/02-new-terrain-distill,17500,1003,80,asymmetric_gap,21,3,55.0,58.13375473022461,3.1337547302246094,2,0.25,191,0,1,0,0.005235602094240838,fall
parkour_new/02-new-terrain-distill,17500,1003,5,parkour,14,1,18.999645233154297,27.50001335144043,8.500368118286133,8,1.0,504,1,0,0,0.017892644135188866,success
parkour_new/02-new-terrain-distill,17500,1003,6,parkour,14,2,36.99991226196289,46.09689712524414,9.09698486328125,8,1.0,506,1,0,0,0.027722772277227723,success
parkour_new/02-new-terrain-distill,17500,1003,84,asymmetric_gap,21,0,0.999609112739563,7.227211952209473,6.22760283946991,4,0.5,509,0,1,0,0.013779527559055118,fall
parkour_new/02-new-terrain-distill,17500,1003,66,beam_gap,20,0,0.9999145269393921,9.286255836486816,8.286341309547424,4,0.5,511,0,1,0,0.058823529411764705,fall
parkour_new/02-new-terrain-distill,17500,1003,1,parkour,14,2,37.0,46.087764739990234,9.087764739990234,8,1.0,523,1,0,0,0.06513409961685823,success
parkour_new/02-new-terrain-distill,17500,1003,69,beam_gap,20,1,18.999835968017578,27.312246322631836,8.312410354614258,4,0.5,528,0,1,0,0.011385199240986717,fall
parkour_new/02-new-terrain-distill,17500,1003,8,parkour,14,1,18.99972915649414,27.508474349975586,8.508745193481445,8,1.0,529,1,0,0,0.07954545454545454,success
parkour_new/02-new-terrain-distill,17500,1003,122,demo,25,3,55.0,63.51861572265625,8.51861572265625,8,1.0,536,1,0,0,0.0691588785046729,success
parkour_new/02-new-terrain-distill,17500,1003,41,parkour_step,17,4,72.99987030029297,82.25604248046875,9.256172180175781,8,1.0,537,1,0,0,0.05223880597014925,success
parkour_new/02-new-terrain-distill,17500,1003,93,parkour_v2,22,3,55.0,58.706485748291016,3.7064857482910156,3,0.375,286,0,1,0,0.006993006993006993,fall
parkour_new/02-new-terrain-distill,17500,1003,79,asymmetric_gap,21,1,19.0,22.623783111572266,3.6237831115722656,2,0.25,226,0,1,0,0.004424778761061947,fall
parkour_new/02-new-terrain-distill,17500,1003,38,parkour_step,17,3,55.000064849853516,65.24652862548828,10.246463775634766,8,1.0,562,1,0,0,0.058823529411764705,success
parkour_new/02-new-terrain-distill,17500,1003,121,demo,25,2,36.99995803833008,45.78453063964844,8.78457260131836,8,1.0,563,1,0,0,0.051601423487544484,success
parkour_new/02-new-terrain-distill,17500,1003,126,demo,25,1,19.0,27.92788314819336,8.92788314819336,8,1.0,566,1,0,0,0.05486725663716814,success
parkour_new/02-new-terrain-distill,17500,1003,74,beam_gap,20,1,18.9999942779541,26.65935516357422,7.659360885620117,4,0.5,568,0,1,0,0.03350970017636684,fall
parkour_new/02-new-terrain-distill,17500,1003,117,climbing_wall,24,3,54.99999237060547,62.70368194580078,7.7036895751953125,4,0.5,568,0,1,0,0.31569664902998235,fall
parkour_new/02-new-terrain-distill,17500,1003,92,parkour_v2,22,3,55.0,58.9466667175293,3.946666717529297,4,0.5,322,0,1,0,0.043478260869565216,fall
parkour_new/02-new-terrain-distill,17500,1003,35,parkour_step,17,0,0.9999860525131226,11.111237525939941,10.111251473426819,8,1.0,574,1,0,0,0.03315881326352531,success
parkour_new/02-new-terrain-distill,17500,1003,39,parkour_step,17,3,54.9993782043457,65.25361633300781,10.25423812866211,8,1.0,578,1,0,0,0.05719237435008666,success
parkour_new/02-new-terrain-distill,17500,1003,36,parkour_step,17,0,0.9999166131019592,11.101969718933105,10.102053105831146,8,1.0,581,1,0,0,0.03620689655172414,success
parkour_new/02-new-terrain-distill,17500,1003,40,parkour_step,17,3,55.000022888183594,65.25090026855469,10.250877380371094,8,1.0,591,1,0,0,0.03559322033898305,success
parkour_new/02-new-terrain-distill,17500,1003,124,demo,25,4,73.0,81.72613525390625,8.72613525390625,8,1.0,593,1,0,0,0.013513513513513514,success
