policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,2100,1001,89,parkour_v2,22,2,36.99964141845703,40.24119186401367,3.2415504455566406,4,0.5,235,0,1,0,0.12393162393162394,fall
parkour_new/02-new-terrain-distill,2100,1001,76,asymmetric_gap,21,2,36.99959182739258,40.6976432800293,3.6980514526367188,2,0.25,249,0,1,0,0.016129032258064516,fall
parkour_new/02-new-terrain-distill,2100,1001,92,parkour_v2,22,2,36.999473571777344,40.12990188598633,3.1304283142089844,3,0.375,286,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2100,1001,71,beam_gap,20,0,1.0,3.250636100769043,2.250636100769043,1,0.125,291,0,1,0,0.0034482758620689655,fall
parkour_new/02-new-terrain-distill,2100,1001,95,parkour_v2,22,3,54.99983215332031,58.9083137512207,3.9084815979003906,4,0.5,295,0,1,0,0.030612244897959183,fall
parkour_new/02-new-terrain-distill,2100,1001,96,parkour_v2,22,1,18.999984741210938,22.73680877685547,3.7368240356445312,3,0.375,305,0,1,0,0.006578947368421052,fall
parkour_new/02-new-terrain-distill,2100,1001,52,parkour_gap,18,1,18.9998722076416,22.121051788330078,3.1211795806884766,2,0.25,322,0,1,0,0.021806853582554516,fall
parkour_new/02-new-terrain-distill,2100,1001,74,beam_gap,20,0,0.9997072219848633,3.1304173469543457,2.1307101249694824,1,0.125,349,0,1,0,0.017241379310344827,fall
parkour_new/02-new-terrain-distill,2100,1001,79,asymmetric_gap,21,0,0.9999300837516785,4.345490455627441,3.345560371875763,2,0.25,363,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2100,1001,49,parkour_gap,18,2,36.99980163574219,40.029842376708984,3.030040740966797,2,0.25,373,0,1,0,0.053763440860215055,fall
parkour_new/02-new-terrain-distill,2100,1001,90,parkour_v2,22,2,36.99974060058594,40.121177673339844,3.1214370727539062,3,0.375,381,0,1,0,0.039473684210526314,fall
parkour_new/02-new-terrain-distill,2100,1001,66,beam_gap,20,3,54.999881744384766,58.97050094604492,3.9706192016601562,2,0.25,391,0,1,0,0.017948717948717947,fall
