policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,3200,1000,71,beam_gap,20,4,73.0,76.34854125976562,3.348541259765625,2,0.25,227,0,1,0,0.0752212389380531,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,70,beam_gap,20,4,72.99970245361328,76.9514389038086,3.9517364501953125,2,0.25,245,0,1,0,0.02459016393442623,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,80,beam_gap,20,3,54.999935150146484,59.16658401489258,4.166648864746094,2,0.25,269,0,1,0,0.0037313432835820895,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,82,asymmetric_gap,21,4,72.99961853027344,76.82894134521484,3.8293228149414062,3,0.375,285,0,1,0,0.12323943661971831,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,76,beam_gap,20,4,72.99991607666016,78.64030456542969,5.640388488769531,3,0.375,293,0,1,0,0.0273972602739726,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,89,asymmetric_gap,21,4,73.00006103515625,77.15789031982422,4.157829284667969,3,0.375,299,0,1,0,0.17114093959731544,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,78,beam_gap,20,2,36.99998092651367,43.20245361328125,6.202472686767578,3,0.375,307,0,1,0,0.0032679738562091504,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,93,asymmetric_gap,21,3,54.999637603759766,59.568931579589844,4.569293975830078,3,0.375,315,0,1,0,0.06687898089171974,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,84,asymmetric_gap,21,3,54.999794006347656,59.69706344604492,4.697269439697266,3,0.375,321,0,1,0,0.05625,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,91,asymmetric_gap,21,0,0.999693751335144,5.4511332511901855,4.4514394998550415,3,0.375,342,0,1,0,0.1466275659824047,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,75,beam_gap,20,4,72.99996185302734,78.9494857788086,5.94952392578125,3,0.375,416,0,1,0,0.01927710843373494,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,3,parkour,14,3,54.99974060058594,61.751346588134766,6.751605987548828,8,1.0,421,1,0,0,0.2119047619047619,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,10,parkour,14,3,55.0,61.72772979736328,6.727729797363281,8,1.0,434,1,0,0,0.09237875288683603,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,86,asymmetric_gap,21,3,55.0,59.89011764526367,4.890117645263672,3,0.375,440,0,1,0,0.08200455580865604,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,71,beam_gap,20,4,73.0,76.3515625,3.3515625,2,0.25,218,0,1,0,0.10091743119266056,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,11,parkour,14,1,18.999988555908203,27.05910873413086,8.059120178222656,8,1.0,450,1,0,0,0.042316258351893093,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,97,parkour_v2,22,2,36.9998664855957,45.67973709106445,8.67987060546875,6,0.75,459,0,1,0,0.034934497816593885,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,43,parkour_step,17,4,72.9997787475586,83.22880554199219,10.229026794433594,8,1.0,468,1,0,0,0.0835117773019272,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,45,parkour_step,17,0,0.9996115565299988,11.119073867797852,10.119462311267853,8,1.0,469,1,0,0,0.021367521367521368,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,0,parkour,14,1,18.999359130859375,27.059879302978516,8.06052017211914,8,1.0,470,1,0,0,0.006396588486140725,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,104,parkour_v2,22,2,36.99989318847656,45.47856903076172,8.478675842285156,6,0.75,476,0,1,0,0.11578947368421053,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,9,parkour,14,3,55.0,61.71394348144531,6.7139434814453125,8,1.0,479,1,0,0,0.25523012552301255,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,87,asymmetric_gap,21,1,18.999948501586914,26.169008255004883,7.169059753417969,5,0.625,481,0,1,0,0.025,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,1,parkour,14,4,72.99980926513672,81.98573303222656,8.985923767089844,8,1.0,482,1,0,0,0.006237006237006237,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,2,parkour,14,4,72.9994125366211,81.97529602050781,8.975883483886719,8,1.0,484,1,0,0,0.06625258799171843,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,40,parkour_step,17,1,18.99995994567871,29.277009963989258,10.277050018310547,8,1.0,487,1,0,0,0.05761316872427984,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,90,asymmetric_gap,21,1,18.999893188476562,25.924861907958984,6.924968719482422,5,0.625,493,0,1,0,0.07723577235772358,fall
parkour_new/010-distill-phase2-7500-tt,3200,1000,4,parkour,14,0,0.99969881772995,9.872806549072266,8.873107731342316,8,1.0,495,1,0,0,0.1214574898785425,success
parkour_new/010-distill-phase2-7500-tt,3200,1000,37,parkour_step,17,2,36.99961853027344,46.798683166503906,9.799064636230469,8,1.0,496,1,0,0,0.024242424242424242,success
