policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,6000,1004,148,beam_gap,20,4,72.99952697753906,75.30702209472656,2.3074951171875,1,0.125,184,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,199,parkour_v2,22,2,36.999656677246094,40.70409393310547,3.704437255859375,4,0.5,217,0,1,0,0.05555555555555555,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,207,parkour_v2,22,4,72.99964904785156,77.24249267578125,4.2428436279296875,4,0.5,239,0,1,0,0.058823529411764705,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,188,parkour_v2,22,2,36.9998779296875,41.39479446411133,4.394916534423828,4,0.5,242,0,1,0,0.058091286307053944,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,197,parkour_v2,22,4,72.99987030029297,77.48981475830078,4.4899444580078125,4,0.5,250,0,1,0,0.020080321285140562,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,150,beam_gap,20,3,54.99966049194336,59.56684112548828,4.567180633544922,2,0.25,257,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,175,asymmetric_gap,21,0,0.9997327327728271,6.808817386627197,5.80908465385437,4,0.5,289,0,1,0,0.010416666666666666,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,8,parkour,14,1,18.99984359741211,25.407760620117188,6.407917022705078,8,1.0,306,1,0,0,0.029508196721311476,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,10,parkour,14,0,0.9997372031211853,8.824990272521973,7.825253069400787,8,1.0,344,1,0,0,0.03206997084548105,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,22,parkour,14,2,37.0,43.78608703613281,6.7860870361328125,8,1.0,349,1,0,0,0.014367816091954023,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,12,parkour,14,2,37.00000762939453,43.8364372253418,6.836429595947266,8,1.0,350,1,0,0,0.045845272206303724,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,2,parkour,14,2,36.999996185302734,43.806026458740234,6.8060302734375,8,1.0,354,1,0,0,0.06232294617563739,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,16,parkour,14,4,73.0,81.38670349121094,8.386703491210938,8,1.0,354,1,0,0,0.0056657223796034,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,21,parkour,14,1,18.999805450439453,25.36583137512207,6.366025924682617,8,1.0,356,1,0,0,0.03943661971830986,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,0,parkour,14,1,18.99996566772461,25.342891693115234,6.342926025390625,8,1.0,358,1,0,0,0.13445378151260504,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,7,parkour,14,1,18.99967384338379,25.4119815826416,6.4123077392578125,8,1.0,359,1,0,0,0.0223463687150838,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,15,parkour,14,0,0.9996967911720276,8.845203399658203,7.8455066084861755,8,1.0,359,1,0,0,0.025139664804469275,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,9,parkour,14,0,0.9994944930076599,8.855955123901367,7.856460630893707,8,1.0,363,1,0,0,0.019337016574585635,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,18,parkour,14,2,36.9999885559082,43.75615310668945,6.75616455078125,8,1.0,367,1,0,0,0.06284153005464481,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,20,parkour,14,0,0.9996263980865479,8.840184211730957,7.840557813644409,8,1.0,369,1,0,0,0.03260869565217391,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,14,parkour,14,0,0.999936044216156,8.826935768127441,7.826999723911285,8,1.0,373,1,0,0,0.010752688172043012,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,23,parkour,14,4,73.00000762939453,81.38468933105469,8.384681701660156,8,1.0,374,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,5,parkour,14,3,54.99995803833008,64.20240783691406,9.202449798583984,8,1.0,382,1,0,0,0.005249343832020997,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,17,parkour,14,2,36.999942779541016,43.74767303466797,6.747730255126953,8,1.0,385,1,0,0,0.044270833333333336,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,6,parkour,14,0,1.0000284910202026,8.824492454528809,7.824463963508606,8,1.0,390,1,0,0,0.02570694087403599,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,90,parkour_step,17,4,72.99974060058594,81.8626937866211,8.862953186035156,8,1.0,392,1,0,0,0.015345268542199489,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,1,parkour,14,4,73.00000762939453,81.39836120605469,8.398353576660156,8,1.0,396,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,19,parkour,14,1,18.999357223510742,25.37413787841797,6.374780654907227,8,1.0,398,1,0,0,0.060453400503778336,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,4,parkour,14,0,1.0000066757202148,8.846348762512207,7.846342086791992,8,1.0,402,1,0,0,0.032418952618453865,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,3,parkour,14,3,54.999664306640625,64.18553924560547,9.185874938964844,8,1.0,414,1,0,0,0.024213075060532687,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,71,parkour_step,17,4,72.9997787475586,81.87529754638672,8.875518798828125,8,1.0,415,1,0,0,0.007246376811594203,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,72,parkour_step,17,4,73.00000762939453,81.8924560546875,8.892448425292969,8,1.0,416,1,0,0,0.02650602409638554,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,79,parkour_step,17,2,36.999542236328125,46.58685302734375,9.587310791015625,8,1.0,429,1,0,0,0.02336448598130841,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,13,parkour,14,3,54.99980163574219,64.22160339355469,9.2218017578125,8,1.0,432,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,92,parkour_step,17,2,36.99999237060547,46.57946014404297,9.5794677734375,8,1.0,432,1,0,0,0.027842227378190254,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,78,parkour_step,17,4,72.99993896484375,81.86846923828125,8.8685302734375,8,1.0,439,1,0,0,0.0045662100456621,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,169,asymmetric_gap,21,0,0.9999116659164429,9.301224708557129,8.301313042640686,6,0.75,440,0,1,0,0.03644646924829157,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,146,beam_gap,20,4,72.99992370605469,80.55842590332031,7.558502197265625,4,0.5,449,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,73,parkour_step,17,2,36.999656677246094,46.582828521728516,9.583171844482422,8,1.0,452,1,0,0,0.026607538802660754,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,151,beam_gap,20,3,54.99982452392578,63.695411682128906,8.695587158203125,4,0.5,452,0,1,0,0.011086474501108648,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,82,parkour_step,17,3,55.0,65.64227294921875,10.64227294921875,8,1.0,458,1,0,0,0.0175054704595186,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,147,beam_gap,20,4,72.99999237060547,82.19432830810547,9.1943359375,4,0.5,461,0,1,0,0.004347826086956522,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,188,parkour_v2,22,2,37.0,40.604305267333984,3.6043052673339844,4,0.5,219,0,1,0,0.0547945205479452,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,87,parkour_step,17,3,54.99987030029297,65.65847778320312,10.658607482910156,8,1.0,462,1,0,0,0.03036876355748373,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,102,parkour_gap,18,4,73.0,86.16748809814453,13.167488098144531,8,1.0,462,1,0,0,0.03036876355748373,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,84,parkour_step,17,2,37.0,46.59330368041992,9.593303680419922,8,1.0,469,1,0,0,0.029914529914529916,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,103,parkour_gap,18,4,72.99980163574219,86.19222259521484,13.192420959472656,8,1.0,475,1,0,0,0.004219409282700422,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,207,parkour_v2,22,4,73.0,76.2476806640625,3.2476806640625,4,0.5,237,0,1,0,0.10126582278481013,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,85,parkour_step,17,3,54.9997444152832,65.64763641357422,10.647891998291016,8,1.0,479,1,0,0,0.02092050209205021,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,83,parkour_step,17,1,18.99977684020996,30.187265396118164,11.187488555908203,8,1.0,486,1,0,0,0.024742268041237112,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,117,alternating_step,19,2,36.99989700317383,48.12630081176758,11.12640380859375,8,1.0,489,1,0,0,0.018442622950819672,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,89,parkour_step,17,0,0.9999848008155823,12.422769546508789,11.422784745693207,8,1.0,492,1,0,0,0.010183299389002037,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,174,asymmetric_gap,21,4,72.99979400634766,83.38589477539062,10.386100769042969,8,1.0,499,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,81,parkour_step,17,3,54.99988555908203,65.64630126953125,10.646415710449219,8,1.0,503,1,0,0,0.02390438247011952,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,123,alternating_step,19,1,18.999629974365234,29.617921829223633,10.618291854858398,8,1.0,503,1,0,0,0.017928286852589643,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,165,asymmetric_gap,21,1,19.0,29.338565826416016,10.338565826416016,8,1.0,504,1,0,0,0.0019880715705765406,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,77,parkour_step,17,3,54.99992752075195,65.65345764160156,10.65353012084961,8,1.0,506,1,0,0,0.02178217821782178,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,105,parkour_gap,18,3,54.99990463256836,68.17489624023438,13.174991607666016,8,1.0,506,1,0,0,0.007920792079207921,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,70,parkour_step,17,3,54.99997329711914,65.64805603027344,10.648082733154297,8,1.0,507,1,0,0,0.007905138339920948,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,110,parkour_gap,18,4,72.99950408935547,86.18917846679688,13.189674377441406,8,1.0,507,1,0,0,0.001976284584980237,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,99,parkour_gap,18,4,72.99984741210938,86.19950866699219,13.199661254882812,8,1.0,508,1,0,0,0.0039447731755424065,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,164,asymmetric_gap,21,0,1.0,11.970087051391602,10.970087051391602,8,1.0,508,1,0,0,0.0019723865877712033,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,181,asymmetric_gap,21,3,54.999977111816406,66.05702209472656,11.057044982910156,8,1.0,509,1,0,0,0.005905511811023622,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,233,climbing_wall,24,0,1.0000039339065552,12.063382148742676,11.06337821483612,8,1.0,509,1,0,0,0.09251968503937008,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,86,parkour_step,17,0,0.9999698400497437,12.414505004882812,11.414535164833069,8,1.0,510,1,0,0,0.021611001964636542,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,172,asymmetric_gap,21,1,19.00008773803711,26.418672561645508,7.418584823608398,5,0.625,512,0,1,0,0.06653620352250489,fall
parkour_new/010-stuck-phase2-maxlevel,6000,1004,125,alternating_step,19,1,18.999998092651367,29.63534164428711,10.635343551635742,8,1.0,514,1,0,0,0.009746588693957114,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,195,parkour_v2,22,4,73.0,85.05098724365234,12.050987243652344,8,1.0,517,1,0,0,0.001937984496124031,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,132,alternating_step,19,1,19.0,29.631074905395508,10.631074905395508,8,1.0,518,1,0,0,0.02127659574468085,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,139,alternating_step,19,1,19.0,29.63910675048828,10.639106750488281,8,1.0,519,1,0,0,0.009652509652509652,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,135,alternating_step,19,2,36.99998474121094,48.134578704833984,11.134593963623047,8,1.0,520,1,0,0,0.019267822736030827,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,180,asymmetric_gap,21,4,72.99974060058594,83.36253356933594,10.36279296875,8,1.0,520,1,0,0,0.005780346820809248,success
parkour_new/010-stuck-phase2-maxlevel,6000,1004,76,parkour_step,17,2,36.999568939208984,46.580142974853516,9.580574035644531,8,1.0,523,1,0,0,0.011494252873563218,success
