policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,800,1008,74,beam_gap,20,3,54.99968338012695,56.83175277709961,1.8320693969726562,1,0.125,141,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,800,1008,42,parkour_step,17,3,54.99980163574219,56.4945182800293,1.4947166442871094,1,0.125,147,0,1,0,0.21232876712328766,fall
parkour_new/02-new-terrain-distill,800,1008,90,parkour_v2,22,1,18.999990463256836,20.98191261291504,1.9819221496582031,2,0.25,172,0,1,0,0.017543859649122806,fall
parkour_new/02-new-terrain-distill,800,1008,65,beam_gap,20,2,36.999839782714844,38.87425994873047,1.874420166015625,1,0.125,190,0,1,0,0.010582010582010581,fall
parkour_new/02-new-terrain-distill,800,1008,68,beam_gap,20,3,54.999908447265625,57.173484802246094,2.1735763549804688,1,0.125,191,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,800,1008,73,beam_gap,20,2,37.000030517578125,38.960105895996094,1.9600753784179688,1,0.125,191,0,1,0,0.010526315789473684,fall
parkour_new/02-new-terrain-distill,800,1008,72,beam_gap,20,0,1.0,3.033689022064209,2.033689022064209,1,0.125,198,0,1,0,0.01015228426395939,fall
parkour_new/02-new-terrain-distill,800,1008,86,parkour_v2,22,1,18.999616622924805,20.900970458984375,1.9013538360595703,2,0.25,206,0,1,0,0.00975609756097561,fall
parkour_new/02-new-terrain-distill,800,1008,77,asymmetric_gap,21,1,18.999725341796875,22.200902938842773,3.2011775970458984,2,0.25,212,0,1,0,0.023696682464454975,fall
parkour_new/02-new-terrain-distill,800,1008,66,beam_gap,20,0,0.9995224475860596,3.5139431953430176,2.514420747756958,2,0.25,214,0,1,0,0.009389671361502348,fall
parkour_new/02-new-terrain-distill,800,1008,84,asymmetric_gap,21,4,72.99957275390625,76.32582092285156,3.3262481689453125,2,0.25,229,0,1,0,0.021929824561403508,fall
parkour_new/02-new-terrain-distill,800,1008,9,parkour,14,0,0.9999964833259583,4.236085414886475,3.2360889315605164,3,0.375,232,0,1,0,0.12121212121212122,fall
parkour_new/02-new-terrain-distill,800,1008,75,asymmetric_gap,21,2,37.0,40.10373306274414,3.1037330627441406,2,0.25,244,0,1,0,0.03292181069958848,fall
parkour_new/02-new-terrain-distill,800,1008,76,asymmetric_gap,21,2,37.0,39.92561721801758,2.925617218017578,2,0.25,253,0,1,0,0.047619047619047616,fall
parkour_new/02-new-terrain-distill,800,1008,82,asymmetric_gap,21,2,37.0,39.92335510253906,2.9233551025390625,2,0.25,253,0,1,0,0.06349206349206349,fall
parkour_new/02-new-terrain-distill,800,1008,46,parkour_gap,18,2,36.99991989135742,40.18260955810547,3.182689666748047,2,0.25,258,0,1,0,0.07782101167315175,fall
parkour_new/02-new-terrain-distill,800,1008,67,beam_gap,20,1,18.99979591369629,21.128971099853516,2.1291751861572266,1,0.125,267,0,1,0,0.007518796992481203,fall
parkour_new/02-new-terrain-distill,800,1008,79,asymmetric_gap,21,2,36.999542236328125,39.91529846191406,2.9157562255859375,2,0.25,267,0,1,0,0.015037593984962405,fall
parkour_new/02-new-terrain-distill,800,1008,47,parkour_gap,18,1,18.99996566772461,22.33094024658203,3.330974578857422,2,0.25,270,0,1,0,0.08550185873605948,fall
parkour_new/02-new-terrain-distill,800,1008,80,asymmetric_gap,21,4,72.99971008300781,76.40729522705078,3.4075851440429688,2,0.25,270,0,1,0,0.022304832713754646,fall
parkour_new/02-new-terrain-distill,800,1008,50,parkour_gap,18,2,36.99992752075195,40.158294677734375,3.158367156982422,2,0.25,271,0,1,0,0.04814814814814815,fall
parkour_new/02-new-terrain-distill,800,1008,0,parkour,14,2,36.99985885620117,39.020103454589844,2.020244598388672,1,0.125,286,0,1,0,0.0035087719298245615,fall
parkour_new/02-new-terrain-distill,800,1008,83,asymmetric_gap,21,2,36.99995422363281,41.20231246948242,4.202358245849609,3,0.375,289,0,1,0,0.14583333333333334,fall
parkour_new/02-new-terrain-distill,800,1008,45,parkour_gap,18,2,36.99981689453125,42.02101135253906,5.0211944580078125,3,0.375,297,0,1,0,0.030405405405405407,fall
parkour_new/02-new-terrain-distill,800,1008,87,parkour_v2,22,2,36.99977111816406,39.75300216674805,2.7532310485839844,1,0.125,308,0,1,0,0.25732899022801303,fall
parkour_new/02-new-terrain-distill,800,1008,69,beam_gap,20,3,54.99999237060547,56.966365814208984,1.9663734436035156,1,0.125,309,0,1,0,0.03896103896103896,fall
parkour_new/02-new-terrain-distill,800,1008,78,asymmetric_gap,21,4,72.99982452392578,76.38159942626953,3.38177490234375,2,0.25,314,0,1,0,0.09904153354632587,fall
parkour_new/02-new-terrain-distill,800,1008,44,parkour_gap,18,0,1.0000224113464355,4.479752063751221,3.479729652404785,2,0.25,324,0,1,0,0.021671826625386997,fall
parkour_new/02-new-terrain-distill,800,1008,52,parkour_gap,18,3,54.999916076660156,58.4765739440918,3.4766578674316406,2,0.25,325,0,1,0,0.06172839506172839,fall
parkour_new/02-new-terrain-distill,800,1008,70,beam_gap,20,0,1.0000379085540771,3.586439847946167,2.58640193939209,1,0.125,326,0,1,0,0.043076923076923075,fall
parkour_new/02-new-terrain-distill,800,1008,90,parkour_v2,22,1,19.0,20.893115997314453,1.8931159973144531,2,0.25,167,0,1,0,0.04790419161676647,fall
parkour_new/02-new-terrain-distill,800,1008,71,beam_gap,20,2,36.999549865722656,39.48504638671875,2.4854965209960938,1,0.125,355,0,1,0,0.005649717514124294,fall
parkour_new/02-new-terrain-distill,800,1008,66,beam_gap,20,0,1.0,2.9602789878845215,1.9602789878845215,1,0.125,152,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,800,1008,68,beam_gap,20,3,55.0,57.23795700073242,2.237957000732422,1,0.125,212,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,800,1008,65,beam_gap,20,2,37.0,38.953243255615234,1.9532432556152344,1,0.125,218,0,1,0,0.01834862385321101,fall
parkour_new/02-new-terrain-distill,800,1008,85,asymmetric_gap,21,0,0.9997172355651855,4.223150253295898,3.223433017730713,2,0.25,408,0,1,0,0.002457002457002457,fall
parkour_new/02-new-terrain-distill,800,1008,86,parkour_v2,22,1,19.0,21.131534576416016,2.1315345764160156,2,0.25,221,0,1,0,0.03167420814479638,fall
parkour_new/02-new-terrain-distill,800,1008,74,beam_gap,20,3,55.0,57.04790115356445,2.047901153564453,1,0.125,289,0,1,0,0.04152249134948097,fall
parkour_new/02-new-terrain-distill,800,1008,53,parkour_gap,18,1,18.999492645263672,24.10323715209961,5.1037445068359375,3,0.375,432,0,1,0,0.030162412993039442,fall
parkour_new/02-new-terrain-distill,800,1008,73,beam_gap,20,2,37.0,39.003108978271484,2.0031089782714844,1,0.125,257,0,1,0,0.011673151750972763,fall
parkour_new/02-new-terrain-distill,800,1008,48,parkour_gap,18,0,0.9999192357063293,6.296179294586182,5.296260058879852,3,0.375,460,0,1,0,0.06100217864923747,fall
parkour_new/02-new-terrain-distill,800,1008,81,asymmetric_gap,21,3,54.99980163574219,58.70857620239258,3.7087745666503906,2,0.25,467,0,1,0,0.006437768240343348,fall
parkour_new/02-new-terrain-distill,800,1008,75,asymmetric_gap,21,2,37.0,39.8399772644043,2.839977264404297,2,0.25,226,0,1,0,0.08849557522123894,fall
parkour_new/02-new-terrain-distill,800,1008,76,asymmetric_gap,21,2,37.0,39.987098693847656,2.9870986938476562,2,0.25,221,0,1,0,0.06787330316742081,fall
parkour_new/02-new-terrain-distill,800,1008,8,parkour,14,1,18.999351501464844,26.946041107177734,7.946689605712891,8,1.0,477,1,0,0,0.03991596638655462,success
parkour_new/02-new-terrain-distill,800,1008,79,asymmetric_gap,21,2,37.0,40.15275192260742,3.152751922607422,2,0.25,215,0,1,0,0.06046511627906977,fall
parkour_new/02-new-terrain-distill,800,1008,84,asymmetric_gap,21,4,73.0,76.43682098388672,3.4368209838867188,2,0.25,260,0,1,0,0.023076923076923078,fall
parkour_new/02-new-terrain-distill,800,1008,118,demo,25,0,0.9997962713241577,9.471954345703125,8.472158074378967,8,1.0,495,1,0,0,0.02834008097165992,success
parkour_new/02-new-terrain-distill,800,1008,82,asymmetric_gap,21,2,37.0,40.083763122558594,3.0837631225585938,2,0.25,246,0,1,0,0.07317073170731707,fall
parkour_new/02-new-terrain-distill,800,1008,67,beam_gap,20,1,19.0,20.83918571472168,1.8391857147216797,1,0.125,236,0,1,0,0.05084745762711865,fall
parkour_new/02-new-terrain-distill,800,1008,72,beam_gap,20,0,1.0,3.0690524578094482,2.0690524578094482,1,0.125,323,0,1,0,0.04953560371517028,fall
parkour_new/02-new-terrain-distill,800,1008,71,beam_gap,20,2,37.0,39.03038787841797,2.0303878784179688,1,0.125,168,0,1,0,0.005952380952380952,fall
parkour_new/02-new-terrain-distill,800,1008,119,demo,25,4,72.99984741210938,81.31673431396484,8.316886901855469,8,1.0,524,1,0,0,0.0994263862332696,success
parkour_new/02-new-terrain-distill,800,1008,3,parkour,14,1,18.99993896484375,26.941360473632812,7.9414215087890625,8,1.0,527,1,0,0,0.017110266159695818,success
parkour_new/02-new-terrain-distill,800,1008,90,parkour_v2,22,1,19.0,21.164705276489258,2.164705276489258,2,0.25,196,0,1,0,0.061224489795918366,fall
parkour_new/02-new-terrain-distill,800,1008,69,beam_gap,20,3,55.0,57.0045280456543,2.004528045654297,1,0.125,229,0,1,0,0.0611353711790393,fall
parkour_new/02-new-terrain-distill,800,1008,125,demo,25,0,0.9998825192451477,9.465720176696777,8.46583765745163,8,1.0,538,1,0,0,0.0335195530726257,success
parkour_new/02-new-terrain-distill,800,1008,5,parkour,14,2,36.99995803833008,44.6522216796875,7.652263641357422,8,1.0,540,1,0,0,0.059369202226345084,success
parkour_new/02-new-terrain-distill,800,1008,83,asymmetric_gap,21,2,37.0,40.13422775268555,3.134227752685547,2,0.25,256,0,1,0,0.04296875,fall
parkour_new/02-new-terrain-distill,800,1008,1,parkour,14,0,1.0,8.656442642211914,7.656442642211914,8,1.0,549,1,0,0,0.07116788321167883,success
parkour_new/02-new-terrain-distill,800,1008,49,parkour_gap,18,1,19.0,22.276357650756836,3.276357650756836,2,0.25,550,0,1,0,0.009107468123861567,fall
parkour_new/02-new-terrain-distill,800,1008,46,parkour_gap,18,2,37.0,40.19696044921875,3.19696044921875,2,0.25,302,0,1,0,0.019867549668874173,fall
parkour_new/02-new-terrain-distill,800,1008,121,demo,25,3,54.999656677246094,63.28188705444336,8.282230377197266,8,1.0,560,1,0,0,0.1037567084078712,success
parkour_new/02-new-terrain-distill,800,1008,39,parkour_step,17,3,55.0,63.83149337768555,8.831493377685547,8,1.0,569,1,0,0,0.10387323943661972,success
parkour_new/02-new-terrain-distill,800,1008,66,beam_gap,20,0,1.0,3.361030340194702,2.361030340194702,1,0.125,207,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,800,1008,35,parkour_step,17,0,0.9998974204063416,10.651885032653809,9.651987612247467,8,1.0,576,1,0,0,0.06434782608695652,success
parkour_new/02-new-terrain-distill,800,1008,80,asymmetric_gap,21,4,73.0,76.39263916015625,3.39263916015625,2,0.25,312,0,1,0,0.022435897435897436,fall
parkour_new/02-new-terrain-distill,800,1008,70,beam_gap,20,0,1.0,3.981595516204834,2.981595516204834,2,0.25,258,0,1,0,0.031007751937984496,fall
parkour_new/02-new-terrain-distill,800,1008,47,parkour_gap,18,1,19.0,22.345556259155273,3.3455562591552734,2,0.25,331,0,1,0,0.06042296072507553,fall
parkour_new/02-new-terrain-distill,800,1008,37,parkour_step,17,3,54.999820709228516,63.83965301513672,8.839832305908203,8,1.0,611,1,0,0,0.11967213114754098,success
parkour_new/02-new-terrain-distill,800,1008,78,asymmetric_gap,21,4,73.0,76.44471740722656,3.4447174072265625,2,0.25,324,0,1,0,0.012345679012345678,fall
parkour_new/02-new-terrain-distill,800,1008,51,parkour_gap,18,0,0.9998401403427124,4.443284511566162,3.4434443712234497,2,0.25,641,0,1,0,0.00625,fall
parkour_new/02-new-terrain-distill,800,1008,127,demo,25,3,54.999732971191406,63.253807067871094,8.254074096679688,8,1.0,647,1,0,0,0.09287925696594428,success
parkour_new/02-new-terrain-distill,800,1008,2,parkour,14,4,72.99987030029297,82.02959442138672,9.02972412109375,8,1.0,648,1,0,0,0.1035548686244204,success
parkour_new/02-new-terrain-distill,800,1008,77,asymmetric_gap,21,1,19.0,23.27264404296875,4.27264404296875,3,0.375,436,0,1,0,0.0779816513761468,fall
parkour_new/02-new-terrain-distill,800,1008,85,asymmetric_gap,21,0,1.0,4.262004852294922,3.262004852294922,2,0.25,242,0,1,0,0.04132231404958678,fall
parkour_new/02-new-terrain-distill,800,1008,87,parkour_v2,22,2,37.0,40.499149322509766,3.4991493225097656,1,0.125,346,0,1,0,0.13005780346820808,fall
parkour_new/02-new-terrain-distill,800,1008,50,parkour_gap,18,2,37.0,41.92167282104492,4.921672821044922,3,0.375,385,0,1,0,0.03636363636363636,fall
parkour_new/02-new-terrain-distill,800,1008,123,demo,25,2,36.99988555908203,44.585601806640625,7.585716247558594,6,0.75,669,0,1,0,0.02844311377245509,fall
parkour_new/02-new-terrain-distill,800,1008,120,demo,25,3,54.999916076660156,63.269287109375,8.269371032714844,8,1.0,672,1,0,0,0.14008941877794337,success
parkour_new/02-new-terrain-distill,800,1008,45,parkour_gap,18,2,37.0,42.02770233154297,5.027702331542969,3,0.375,377,0,1,0,0.026525198938992044,fall
parkour_new/02-new-terrain-distill,800,1008,6,parkour,14,0,0.9997068643569946,8.70020580291748,7.700498938560486,8,1.0,683,1,0,0,0.05278592375366569,success
parkour_new/02-new-terrain-distill,800,1008,34,parkour_step,17,2,36.99999237060547,46.788719177246094,9.788726806640625,8,1.0,690,1,0,0,0.033381712626995644,success
parkour_new/02-new-terrain-distill,800,1008,7,parkour,14,3,55.0,63.627445220947266,8.627445220947266,8,1.0,691,1,0,0,0.0463768115942029,success
parkour_new/02-new-terrain-distill,800,1008,33,parkour_step,17,0,0.9997230172157288,10.624284744262695,9.624561727046967,8,1.0,699,1,0,0,0.04871060171919771,success
parkour_new/02-new-terrain-distill,800,1008,126,demo,25,4,72.99996948242188,81.24588775634766,8.245918273925781,8,1.0,712,1,0,0,0.11814345991561181,success
parkour_new/02-new-terrain-distill,800,1008,41,parkour_step,17,1,18.999961853027344,28.367570877075195,9.367609024047852,8,1.0,717,1,0,0,0.11592178770949721,success
parkour_new/02-new-terrain-distill,800,1008,9,parkour,14,0,1.0,6.15296745300293,5.15296745300293,5,0.625,495,0,1,0,0.13737373737373737,fall
parkour_new/02-new-terrain-distill,800,1008,86,parkour_v2,22,1,19.0,21.20583724975586,2.2058372497558594,2,0.25,304,0,1,0,0.009868421052631578,fall
