policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,14000,1000,65,beam_gap,20,4,72.99970245361328,74.8921127319336,1.8924102783203125,1,0.125,173,0,1,0,0.011627906976744186,fall
parkour_new/02-new-terrain-distill,14000,1000,73,beam_gap,20,2,36.9999885559082,39.036155700683594,2.0361671447753906,1,0.125,211,0,1,0,0.004761904761904762,fall
parkour_new/02-new-terrain-distill,14000,1000,79,asymmetric_gap,21,0,0.9998375773429871,4.044116020202637,3.0442784428596497,2,0.25,212,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,14000,1000,3,parkour,14,3,54.99974060058594,57.88505172729492,2.8853111267089844,2,0.25,245,0,1,0,0.06147540983606557,fall
parkour_new/02-new-terrain-distill,14000,1000,75,asymmetric_gap,21,4,72.99996185302734,77.12642669677734,4.12646484375,3,0.375,272,0,1,0,0.04059040590405904,fall
parkour_new/02-new-terrain-distill,14000,1000,9,parkour,14,3,55.0,58.06281280517578,3.0628128051757812,3,0.375,284,0,1,0,0.10954063604240283,fall
parkour_new/02-new-terrain-distill,14000,1000,90,parkour_v2,22,1,18.999893188476562,22.8974552154541,3.897562026977539,4,0.5,285,0,1,0,0.03873239436619718,fall
parkour_new/02-new-terrain-distill,14000,1000,10,parkour,14,3,55.0,58.11922073364258,3.119220733642578,3,0.375,292,0,1,0,0.11683848797250859,fall
parkour_new/02-new-terrain-distill,14000,1000,69,beam_gap,20,1,18.999828338623047,21.12324333190918,2.123414993286133,1,0.125,303,0,1,0,0.013245033112582781,fall
parkour_new/02-new-terrain-distill,14000,1000,88,parkour_v2,22,1,18.99972152709961,22.944040298461914,3.9443187713623047,4,0.5,303,0,1,0,0.033112582781456956,fall
parkour_new/02-new-terrain-distill,14000,1000,0,parkour,14,1,18.999359130859375,22.567337036132812,3.5679779052734375,3,0.375,311,0,1,0,0.2903225806451613,fall
parkour_new/02-new-terrain-distill,14000,1000,87,parkour_v2,22,1,18.999948501586914,23.21680450439453,4.216856002807617,4,0.5,332,0,1,0,0.03927492447129909,fall
parkour_new/02-new-terrain-distill,14000,1000,78,asymmetric_gap,21,2,36.99998092651367,43.02349090576172,6.023509979248047,4,0.5,351,0,1,0,0.037142857142857144,fall
parkour_new/02-new-terrain-distill,14000,1000,76,asymmetric_gap,21,4,72.99991607666016,78.6350326538086,5.6351165771484375,4,0.5,380,0,1,0,0.021108179419525065,fall
parkour_new/02-new-terrain-distill,14000,1000,84,asymmetric_gap,21,3,54.999794006347656,60.94013977050781,5.940345764160156,4,0.5,397,0,1,0,0.005050505050505051,fall
parkour_new/02-new-terrain-distill,14000,1000,81,asymmetric_gap,21,3,54.99999237060547,61.0159912109375,6.015998840332031,4,0.5,399,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,14000,1000,85,asymmetric_gap,21,4,72.99950408935547,78.28514099121094,5.285636901855469,4,0.5,414,0,1,0,0.009685230024213076,fall
