policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1100,1009,76,asymmetric_gap,21,3,54.99973678588867,57.88599395751953,2.8862571716308594,2,0.25,207,0,1,0,0.024271844660194174,fall
parkour_new/02-new-terrain-distill,1100,1009,5,parkour,14,2,36.99972152709961,39.02271270751953,2.022991180419922,1,0.125,209,0,1,0,0.0673076923076923,fall
parkour_new/02-new-terrain-distill,1100,1009,47,parkour_gap,18,0,0.9998037219047546,4.377040863037109,3.3772371411323547,2,0.25,227,0,1,0,0.05309734513274336,fall
parkour_new/02-new-terrain-distill,1100,1009,74,beam_gap,20,1,18.99959373474121,20.916391372680664,1.9167976379394531,1,0.125,228,0,1,0,0.00881057268722467,fall
parkour_new/02-new-terrain-distill,1100,1009,78,asymmetric_gap,21,3,54.99998474121094,58.13117599487305,3.1311912536621094,2,0.25,228,0,1,0,0.0881057268722467,fall
parkour_new/02-new-terrain-distill,1100,1009,91,parkour_v2,22,2,36.9996337890625,40.441978454589844,3.4423446655273438,2,0.25,237,0,1,0,0.00847457627118644,fall
parkour_new/02-new-terrain-distill,1100,1009,45,parkour_gap,18,4,72.99989318847656,76.45818328857422,3.4582901000976562,2,0.25,238,0,1,0,0.02109704641350211,fall
parkour_new/02-new-terrain-distill,1100,1009,69,beam_gap,20,4,72.99993133544922,75.17996978759766,2.1800384521484375,1,0.125,239,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1100,1009,72,beam_gap,20,2,36.999855041503906,40.046653747558594,3.0467987060546875,2,0.25,245,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1100,1009,84,asymmetric_gap,21,2,36.99981689453125,39.870361328125,2.87054443359375,2,0.25,246,0,1,0,0.04897959183673469,fall
parkour_new/02-new-terrain-distill,1100,1009,68,beam_gap,20,1,19.0,21.369571685791016,2.3695716857910156,1,0.125,248,0,1,0,0.02834008097165992,fall
parkour_new/02-new-terrain-distill,1100,1009,73,beam_gap,20,2,36.99970626831055,40.080318450927734,3.0806121826171875,2,0.25,248,0,1,0,0.032388663967611336,fall
parkour_new/02-new-terrain-distill,1100,1009,85,asymmetric_gap,21,1,18.999679565429688,21.983613967895508,2.9839344024658203,2,0.25,254,0,1,0,0.043478260869565216,fall
parkour_new/02-new-terrain-distill,1100,1009,81,asymmetric_gap,21,2,36.99949264526367,39.79769515991211,2.7982025146484375,2,0.25,259,0,1,0,0.011627906976744186,fall
parkour_new/02-new-terrain-distill,1100,1009,65,beam_gap,20,0,0.9996304512023926,3.069516658782959,2.0698862075805664,1,0.125,262,0,1,0,0.03065134099616858,fall
parkour_new/02-new-terrain-distill,1100,1009,49,parkour_gap,18,4,72.99992370605469,76.48721313476562,3.4872894287109375,2,0.25,264,0,1,0,0.019011406844106463,fall
parkour_new/02-new-terrain-distill,1100,1009,82,asymmetric_gap,21,3,54.99994659423828,57.92698287963867,2.9270362854003906,2,0.25,269,0,1,0,0.0037313432835820895,fall
parkour_new/02-new-terrain-distill,1100,1009,79,asymmetric_gap,21,4,72.99967193603516,76.55083465576172,3.5511627197265625,2,0.25,275,0,1,0,0.010948905109489052,fall
parkour_new/02-new-terrain-distill,1100,1009,88,parkour_v2,22,2,36.999549865722656,40.35676956176758,3.357219696044922,2,0.25,284,0,1,0,0.01060070671378092,fall
