policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4800,1000,48,parkour_gap,18,3,55.0,58.15752410888672,3.1575241088867188,2,0.25,170,0,1,0,0.047337278106508875,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,10,parkour,14,3,55.0,58.03108596801758,3.031085968017578,3,0.375,278,0,1,0,0.08664259927797834,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,2,parkour,14,4,72.9994125366211,75.0830307006836,2.0836181640625,1,0.125,306,0,1,0,0.4,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,90,asymmetric_gap,21,1,18.999893188476562,23.143123626708984,4.143230438232422,3,0.375,314,0,1,0,0.07987220447284345,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,93,asymmetric_gap,21,3,54.999637603759766,59.34275817871094,4.343120574951172,3,0.375,318,0,1,0,0.0946372239747634,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,87,asymmetric_gap,21,1,18.999948501586914,23.290048599243164,4.29010009765625,3,0.375,320,0,1,0,0.050156739811912224,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,83,asymmetric_gap,21,2,36.99956512451172,41.48528289794922,4.4857177734375,3,0.375,347,0,1,0,0.05491329479768786,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,84,asymmetric_gap,21,3,54.999794006347656,59.6248664855957,4.625072479248047,3,0.375,348,0,1,0,0.15273775216138327,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,85,asymmetric_gap,21,4,72.99950408935547,77.23995208740234,4.240447998046875,3,0.375,372,0,1,0,0.09164420485175202,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,75,beam_gap,20,4,72.99996185302734,80.36978912353516,7.3698272705078125,4,0.5,388,0,1,0,0.07751937984496124,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,11,parkour,14,1,18.999988555908203,27.055627822875977,8.055639266967773,8,1.0,448,1,0,0,0.008948545861297539,success
parkour_new/010-distill-phase2-7500-tt,4800,1000,104,parkour_v2,22,2,36.99989318847656,45.248294830322266,8.248401641845703,6,0.75,463,0,1,0,0.04329004329004329,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,3,parkour,14,3,54.99974060058594,61.73269271850586,6.732952117919922,8,1.0,464,1,0,0,0.28725701943844495,success
parkour_new/010-distill-phase2-7500-tt,4800,1000,89,asymmetric_gap,21,4,73.00006103515625,79.99794006347656,6.9978790283203125,5,0.625,475,0,1,0,0.0759493670886076,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,88,asymmetric_gap,21,1,18.99972152709961,26.171377182006836,7.171655654907227,5,0.625,478,0,1,0,0.050314465408805034,fall
parkour_new/010-distill-phase2-7500-tt,4800,1000,1,parkour,14,4,72.99980926513672,82.02025604248047,9.02044677734375,8,1.0,482,1,0,0,0.012474012474012475,success
parkour_new/010-distill-phase2-7500-tt,4800,1000,45,parkour_step,17,0,0.9996115565299988,11.107633590698242,10.108022034168243,8,1.0,482,1,0,0,0.031185031185031187,success
