policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4400,1001,57,parkour_gap,18,3,54.99979019165039,58.066444396972656,3.0666542053222656,2,0.25,206,0,1,0,0.00975609756097561,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,52,parkour_gap,18,1,18.9998722076416,22.019121170043945,3.0192489624023438,2,0.25,208,0,1,0,0.04830917874396135,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,78,beam_gap,20,2,37.00000762939453,41.11252975463867,4.112522125244141,2,0.25,251,0,1,0,0.072,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,100,parkour_v2,22,4,72.9996337890625,77.11053466796875,4.11090087890625,4,0.5,274,0,1,0,0.15018315018315018,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,89,asymmetric_gap,21,2,36.99964141845703,41.200504302978516,4.200862884521484,3,0.375,276,0,1,0,0.02181818181818182,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,84,asymmetric_gap,21,3,54.99961853027344,59.15963363647461,4.160015106201172,3,0.375,290,0,1,0,0.08650519031141868,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,92,asymmetric_gap,21,2,36.999473571777344,41.066307067871094,4.06683349609375,3,0.375,293,0,1,0,0.07534246575342465,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,87,asymmetric_gap,21,0,1.0,5.759682655334473,4.759682655334473,3,0.375,319,0,1,0,0.0220125786163522,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,64,alternating_step,19,4,72.99990844726562,76.44549560546875,3.445587158203125,3,0.375,332,0,1,0,0.16012084592145015,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,82,asymmetric_gap,21,3,54.99971389770508,59.3837890625,4.384075164794922,3,0.375,354,0,1,0,0.12181303116147309,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,86,asymmetric_gap,21,0,0.9999343752861023,5.184025764465332,4.18409138917923,3,0.375,362,0,1,0,0.13019390581717452,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,90,asymmetric_gap,21,2,36.99974060058594,41.01829528808594,4.0185546875,3,0.375,366,0,1,0,0.19726027397260273,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,93,asymmetric_gap,21,4,72.99911499023438,77.64704132080078,4.647926330566406,3,0.375,370,0,1,0,0.07859078590785908,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,70,beam_gap,20,3,54.999656677246094,61.412559509277344,6.41290283203125,3,0.375,380,0,1,0,0.044854881266490766,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,57,parkour_gap,18,3,55.0,58.182003021240234,3.1820030212402344,2,0.25,175,0,1,0,0.022857142857142857,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,35,parkour_step,17,3,54.99985122680664,63.414405822753906,8.414554595947266,8,1.0,406,1,0,0,0.056790123456790124,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,73,beam_gap,20,0,0.9999157786369324,11.658114433288574,10.658198654651642,5,0.625,459,0,1,0,0.04585152838427948,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,98,parkour_v2,22,2,36.999755859375,45.987003326416016,8.987247467041016,6,0.75,462,0,1,0,0.06290672451193059,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,38,parkour_step,17,1,18.99987030029297,29.126466751098633,10.126596450805664,8,1.0,465,1,0,0,0.05818965517241379,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,7,parkour,14,4,72.99989318847656,81.36798858642578,8.368095397949219,8,1.0,490,1,0,0,0.09611451942740286,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,39,parkour_step,17,2,36.99972152709961,47.42850112915039,10.428779602050781,8,1.0,494,1,0,0,0.02231237322515213,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,97,parkour_v2,22,2,36.99982452392578,46.15670394897461,9.156879425048828,6,0.75,496,0,1,0,0.05656565656565657,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,37,parkour_step,17,0,0.9999352097511292,10.03011703491211,9.03018182516098,8,1.0,503,1,0,0,0.05179282868525897,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,104,parkour_v2,22,0,0.9998430013656616,10.734187126159668,9.734344124794006,6,0.75,503,0,1,0,0.035856573705179286,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,43,parkour_step,17,2,37.000030517578125,47.46788787841797,10.467857360839844,8,1.0,506,1,0,0,0.031683168316831684,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,81,beam_gap,20,0,0.9999367594718933,11.821897506713867,10.821960747241974,5,0.625,508,0,1,0,0.015779092702169626,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,10,parkour,14,1,19.00002670288086,28.19593620300293,9.19590950012207,8,1.0,513,1,0,0,0.025390625,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,88,asymmetric_gap,21,3,54.999717712402344,62.62751388549805,7.627796173095703,5,0.625,513,0,1,0,0.099609375,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,44,parkour_step,17,1,18.99994468688965,29.098480224609375,10.098535537719727,8,1.0,514,1,0,0,0.04873294346978557,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,99,parkour_v2,22,2,36.99985885620117,46.08314514160156,9.08328628540039,6,0.75,516,0,1,0,0.02330097087378641,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,46,parkour_step,17,2,36.99996566772461,47.466102600097656,10.466136932373047,8,1.0,520,1,0,0,0.038535645472061654,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,2,parkour,14,1,18.999956130981445,28.190574645996094,9.190618515014648,8,1.0,521,1,0,0,0.009615384615384616,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,36,parkour_step,17,4,72.9997787475586,83.77777099609375,10.777992248535156,8,1.0,521,1,0,0,0.04423076923076923,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,52,parkour_gap,18,1,19.0,25.44858741760254,6.448587417602539,4,0.5,314,0,1,0,0.06050955414012739,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,11,parkour,14,2,36.9998893737793,45.61821365356445,8.618324279785156,8,1.0,528,1,0,0,0.08159392789373814,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,45,parkour_step,17,2,37.0,47.42240905761719,10.422409057617188,8,1.0,536,1,0,0,0.056074766355140186,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,6,parkour,14,1,19.0,28.209577560424805,9.209577560424805,8,1.0,540,1,0,0,0.02411873840445269,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,94,parkour_v2,22,4,72.9999008178711,85.07837677001953,12.078475952148438,8,1.0,561,1,0,0,0.03214285714285714,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,5,parkour,14,2,37.00001907348633,45.628822326660156,8.628803253173828,8,1.0,562,1,0,0,0.08912655971479501,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,1,parkour,14,3,54.99991226196289,64.05961608886719,9.059703826904297,8,1.0,563,1,0,0,0.030249110320284697,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,41,parkour_step,17,4,73.0,83.71826934814453,10.718269348144531,8,1.0,579,1,0,0,0.025951557093425604,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,84,asymmetric_gap,21,3,55.0,59.294620513916016,4.294620513916016,3,0.375,292,0,1,0,0.136986301369863,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,3,parkour,14,0,1.0,7.923154830932617,6.923154830932617,8,1.0,586,1,0,0,0.3213675213675214,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,72,beam_gap,20,1,19.000043869018555,34.38926696777344,15.389223098754883,8,1.0,588,1,0,0,0.049403747870528106,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,83,asymmetric_gap,21,4,72.99980926513672,83.86676788330078,10.866958618164062,8,1.0,593,1,0,0,0.0033783783783783786,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,91,asymmetric_gap,21,3,55.0,59.33106994628906,4.3310699462890625,3,0.375,596,0,1,0,0.3697478991596639,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,42,parkour_step,17,4,72.99979400634766,83.791259765625,10.791465759277344,8,1.0,599,1,0,0,0.10535117056856187,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,40,parkour_step,17,4,72.99991607666016,83.74982452392578,10.749908447265625,8,1.0,602,1,0,0,0.03826955074875208,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,87,asymmetric_gap,21,0,1.0,5.498485565185547,4.498485565185547,3,0.375,283,0,1,0,0.08480565371024736,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,85,asymmetric_gap,21,1,18.999813079833984,30.009668350219727,11.009855270385742,8,1.0,608,1,0,0,0.04942339373970346,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,54,parkour_gap,18,2,36.9996223449707,49.86103057861328,12.861408233642578,8,1.0,610,1,0,0,0.04433497536945813,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,60,alternating_step,19,3,54.999794006347656,66.63136291503906,11.631568908691406,8,1.0,611,1,0,0,0.09180327868852459,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,49,parkour_gap,18,2,36.99980163574219,49.837371826171875,12.837570190429688,8,1.0,625,1,0,0,0.04006410256410257,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,68,alternating_step,19,3,54.999629974365234,66.62371826171875,11.624088287353516,8,1.0,627,1,0,0,0.04792332268370607,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,116,narrow_gap,23,4,72.99948120117188,81.28388214111328,8.284400939941406,8,1.0,629,1,0,0,0.2929936305732484,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,67,alternating_step,19,2,36.999549865722656,48.836849212646484,11.837299346923828,8,1.0,636,1,0,0,0.029921259842519685,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,80,beam_gap,20,4,72.99955749511719,87.40176391601562,14.402206420898438,8,1.0,639,1,0,0,0.03918495297805643,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,86,asymmetric_gap,21,0,1.0,5.38416862487793,4.38416862487793,3,0.375,277,0,1,0,0.11191335740072202,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,115,narrow_gap,23,2,36.99983215332031,46.2562370300293,9.256404876708984,8,1.0,639,1,0,0,0.2335423197492163,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,4,parkour,14,0,0.9999885559082031,7.9819746017456055,6.981986045837402,8,1.0,642,1,0,0,0.34009360374414976,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,16,parkour_hurdle,15,0,0.9999237656593323,13.772480964660645,12.772557199001312,8,1.0,643,1,0,0,0.03271028037383177,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,59,alternating_step,19,2,36.99950408935547,48.85112762451172,11.85162353515625,8,1.0,643,1,0,0,0.04361370716510903,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,51,parkour_gap,18,1,18.999910354614258,31.77168846130371,12.771778106689453,8,1.0,646,1,0,0,0.06976744186046512,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,90,asymmetric_gap,21,2,37.0,41.43185806274414,4.431858062744141,3,0.375,280,0,1,0,0.010714285714285714,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,69,alternating_step,19,2,36.99937057495117,48.83550262451172,11.836132049560547,8,1.0,648,1,0,0,0.02627511591962906,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,114,narrow_gap,23,1,18.999662399291992,28.0780029296875,9.078340530395508,8,1.0,650,1,0,0,0.2665639445300462,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,105,narrow_gap,23,0,1.0,9.944198608398438,8.944198608398438,8,1.0,651,1,0,0,0.20461538461538462,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,22,parkour_hurdle,15,2,36.9997444152832,49.47040939331055,12.470664978027344,8,1.0,653,1,0,0,0.03067484662576687,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,93,asymmetric_gap,21,4,73.0,77.29826354980469,4.2982635498046875,3,0.375,285,0,1,0,0.042105263157894736,fall
parkour_new/010-distill-phase2-7500-tt,4400,1001,50,parkour_gap,18,2,37.0,49.848655700683594,12.848655700683594,8,1.0,656,1,0,0,0.021374045801526718,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,106,narrow_gap,23,1,18.99970245361328,28.113149642944336,9.113447189331055,8,1.0,656,1,0,0,0.2900763358778626,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,77,beam_gap,20,4,72.99994659423828,87.42015838623047,14.420211791992188,8,1.0,657,1,0,0,0.03353658536585366,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,112,narrow_gap,23,0,0.9996328353881836,9.928081512451172,8.928448677062988,8,1.0,661,1,0,0,0.2409090909090909,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,109,narrow_gap,23,4,73.0,81.27845764160156,8.278457641601562,8,1.0,662,1,0,0,0.2708018154311649,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,58,parkour_gap,18,4,72.9998550415039,87.26860809326172,14.268753051757812,8,1.0,663,1,0,0,0.04682779456193353,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,111,narrow_gap,23,1,18.999984741210938,28.08575439453125,9.085769653320312,8,1.0,665,1,0,0,0.3795180722891566,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,55,parkour_gap,18,0,1.0,14.978833198547363,13.978833198547363,8,1.0,667,1,0,0,0.2087087087087087,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,108,narrow_gap,23,4,73.0,81.28535461425781,8.285354614257812,8,1.0,667,1,0,0,0.3258258258258258,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,48,parkour_gap,18,4,72.99976348876953,87.27462005615234,14.274856567382812,8,1.0,670,1,0,0,0.10014947683109118,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,62,alternating_step,19,2,36.99973678588867,48.86183166503906,11.86209487915039,8,1.0,672,1,0,0,0.06259314456035768,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,75,beam_gap,20,3,54.99968338012695,70.43291473388672,15.433231353759766,8,1.0,676,1,0,0,0.047407407407407405,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,79,beam_gap,20,0,0.9999300837516785,16.746135711669922,15.746205627918243,8,1.0,676,1,0,0,0.028148148148148148,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,71,beam_gap,20,0,1.0,16.707805633544922,15.707805633544922,8,1.0,684,1,0,0,0.040995607613469986,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,113,narrow_gap,23,0,0.9998055100440979,9.897104263305664,8.897298753261566,8,1.0,688,1,0,0,0.3930131004366812,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,19,parkour_hurdle,15,1,18.999723434448242,31.99118995666504,12.991466522216797,8,1.0,690,1,0,0,0.026124818577648767,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,12,parkour_hurdle,15,3,54.99991989135742,68.47431182861328,13.47439193725586,8,1.0,691,1,0,0,0.06521739130434782,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,74,beam_gap,20,0,0.9997072219848633,16.729196548461914,15.72948932647705,8,1.0,691,1,0,0,0.04492753623188406,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,118,climbing_wall,24,3,55.0,65.80016326904297,10.800163269042969,8,1.0,693,1,0,0,0.3063583815028902,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,117,climbing_wall,24,4,72.99962615966797,84.34030151367188,11.340675354003906,8,1.0,697,1,0,0,0.2988505747126437,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,20,parkour_hurdle,15,1,18.999906539916992,31.994312286376953,12.994405746459961,8,1.0,698,1,0,0,0.05595408895265423,success
parkour_new/010-distill-phase2-7500-tt,4400,1001,23,parkour_hurdle,15,3,54.999778747558594,68.4671630859375,13.467384338378906,8,1.0,700,1,0,0,0.034334763948497854,success
