policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,4400,1001,89,parkour_v2,22,2,36.99964141845703,40.23844528198242,3.2388038635253906,4,0.5,218,0,1,0,0.0967741935483871,fall
parkour_new/02-new-terrain-distill,4400,1001,76,asymmetric_gap,21,2,36.99959182739258,40.681297302246094,3.6817054748535156,2,0.25,239,0,1,0,0.07142857142857142,fall
parkour_new/02-new-terrain-distill,4400,1001,92,parkour_v2,22,2,36.999473571777344,40.28156280517578,3.2820892333984375,4,0.5,264,0,1,0,0.049429657794676805,fall
parkour_new/02-new-terrain-distill,4400,1001,96,parkour_v2,22,1,18.999984741210938,22.741483688354492,3.7414989471435547,3,0.375,276,0,1,0,0.01090909090909091,fall
parkour_new/02-new-terrain-distill,4400,1001,83,asymmetric_gap,21,4,72.99980926513672,77.15177917480469,4.151969909667969,3,0.375,284,0,1,0,0.014134275618374558,fall
parkour_new/02-new-terrain-distill,4400,1001,72,beam_gap,20,1,19.000043869018555,23.370811462402344,4.370767593383789,2,0.25,297,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,4400,1001,85,asymmetric_gap,21,1,18.999813079833984,22.555233001708984,3.555419921875,2,0.25,302,0,1,0,0.016611295681063124,fall
parkour_new/02-new-terrain-distill,4400,1001,90,parkour_v2,22,2,36.99974060058594,40.524391174316406,3.5246505737304688,4,0.5,335,0,1,0,0.023952095808383235,fall
parkour_new/02-new-terrain-distill,4400,1001,79,asymmetric_gap,21,0,0.9999300837516785,4.207522869110107,3.207592785358429,2,0.25,345,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,4400,1001,10,parkour,14,1,19.00002670288086,24.12090301513672,5.120876312255859,4,0.5,352,0,1,0,0.017094017094017096,fall
parkour_new/02-new-terrain-distill,4400,1001,84,asymmetric_gap,21,3,54.99961853027344,58.885894775390625,3.8862762451171875,2,0.25,354,0,1,0,0.025495750708215296,fall
parkour_new/02-new-terrain-distill,4400,1001,78,asymmetric_gap,21,2,37.00000762939453,40.082237243652344,3.0822296142578125,2,0.25,358,0,1,0,0.0056022408963585435,fall
parkour_new/02-new-terrain-distill,4400,1001,47,parkour_gap,18,3,54.9998779296875,58.182640075683594,3.1827621459960938,2,0.25,364,0,1,0,0.011019283746556474,fall
parkour_new/02-new-terrain-distill,4400,1001,91,parkour_v2,22,3,55.0,59.1099853515625,4.1099853515625,4,0.5,364,0,1,0,0.0440771349862259,fall
parkour_new/02-new-terrain-distill,4400,1001,68,beam_gap,20,3,54.999629974365234,61.03348922729492,6.0338592529296875,3,0.375,412,0,1,0,0.0072992700729927005,fall
parkour_new/02-new-terrain-distill,4400,1001,88,parkour_v2,22,3,54.999717712402344,58.88117980957031,3.8814620971679688,4,0.5,419,0,1,0,0.04066985645933014,fall
parkour_new/02-new-terrain-distill,4400,1001,0,parkour,14,0,0.9998104572296143,7.957860469818115,6.958050012588501,8,1.0,428,1,0,0,0.06088992974238876,success
