policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,600,1009,70,beam_gap,20,4,72.99944305419922,74.85972595214844,1.8602828979492188,1,0.125,176,0,1,0,0.04,fall
parkour_new/02-new-terrain-distill,600,1009,73,beam_gap,20,2,36.99970626831055,38.9212760925293,1.92156982421875,1,0.125,186,0,1,0,0.016216216216216217,fall
parkour_new/02-new-terrain-distill,600,1009,72,beam_gap,20,2,36.999855041503906,38.910457611083984,1.9106025695800781,1,0.125,193,0,1,0,0.005208333333333333,fall
parkour_new/02-new-terrain-distill,600,1009,76,asymmetric_gap,21,3,54.99973678588867,58.016082763671875,3.016345977783203,2,0.25,215,0,1,0,0.009345794392523364,fall
parkour_new/02-new-terrain-distill,600,1009,77,asymmetric_gap,21,4,72.999755859375,76.12798309326172,3.1282272338867188,2,0.25,237,0,1,0,0.012711864406779662,fall
parkour_new/02-new-terrain-distill,600,1009,45,parkour_gap,18,4,72.99989318847656,76.66307830810547,3.6631851196289062,2,0.25,239,0,1,0,0.01680672268907563,fall
parkour_new/02-new-terrain-distill,600,1009,91,parkour_v2,22,2,36.9996337890625,40.34904861450195,3.349414825439453,2,0.25,254,0,1,0,0.011857707509881422,fall
parkour_new/02-new-terrain-distill,600,1009,78,asymmetric_gap,21,3,54.99998474121094,57.70582580566406,2.705841064453125,2,0.25,256,0,1,0,0.00784313725490196,fall
parkour_new/02-new-terrain-distill,600,1009,47,parkour_gap,18,0,0.9998037219047546,4.36890983581543,3.369106113910675,2,0.25,265,0,1,0,0.23863636363636365,fall
parkour_new/02-new-terrain-distill,600,1009,84,asymmetric_gap,21,2,36.99981689453125,39.69975280761719,2.6999359130859375,2,0.25,266,0,1,0,0.07169811320754717,fall
parkour_new/02-new-terrain-distill,600,1009,49,parkour_gap,18,4,72.99992370605469,76.52705383300781,3.527130126953125,2,0.25,287,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,600,1009,43,parkour_gap,18,3,54.999908447265625,58.22014617919922,3.2202377319335938,2,0.25,294,0,1,0,0.05802047781569966,fall
parkour_new/02-new-terrain-distill,600,1009,85,asymmetric_gap,21,1,18.999679565429688,21.994373321533203,2.9946937561035156,2,0.25,297,0,1,0,0.033783783783783786,fall
parkour_new/02-new-terrain-distill,600,1009,50,parkour_gap,18,4,72.99980926513672,76.49149322509766,3.4916839599609375,2,0.25,317,0,1,0,0.012658227848101266,fall
parkour_new/02-new-terrain-distill,600,1009,88,parkour_v2,22,2,36.999549865722656,40.38551330566406,3.3859634399414062,2,0.25,318,0,1,0,0.03785488958990536,fall
parkour_new/02-new-terrain-distill,600,1009,82,asymmetric_gap,21,3,54.99994659423828,57.86565017700195,2.865703582763672,2,0.25,326,0,1,0,0.055384615384615386,fall
parkour_new/02-new-terrain-distill,600,1009,71,beam_gap,20,0,0.999866783618927,4.796800136566162,3.796933352947235,2,0.25,331,0,1,0,0.03333333333333333,fall
parkour_new/02-new-terrain-distill,600,1009,69,beam_gap,20,4,72.99993133544922,76.58784484863281,3.5879135131835938,2,0.25,343,0,1,0,0.029239766081871343,fall
parkour_new/02-new-terrain-distill,600,1009,79,asymmetric_gap,21,4,72.99967193603516,77.23779296875,4.238121032714844,3,0.375,350,0,1,0,0.10601719197707736,fall
parkour_new/02-new-terrain-distill,600,1009,46,parkour_gap,18,0,0.9995689392089844,4.388232231140137,3.3886632919311523,2,0.25,363,0,1,0,0.03038674033149171,fall
