policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1900,1009,127,demo,25,4,73.0,75.73673248291016,2.7367324829101562,2,0.25,177,0,1,0,0.19886363636363635,fall
parkour_new/02-new-terrain-distill,1900,1009,66,beam_gap,20,3,54.99978256225586,58.58598709106445,3.5862045288085938,2,0.25,243,0,1,0,0.05785123966942149,fall
parkour_new/02-new-terrain-distill,1900,1009,78,asymmetric_gap,21,3,54.99998474121094,58.146217346191406,3.1462326049804688,2,0.25,247,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1900,1009,72,beam_gap,20,2,36.999855041503906,40.27779769897461,3.277942657470703,2,0.25,248,0,1,0,0.004048582995951417,fall
parkour_new/02-new-terrain-distill,1900,1009,84,asymmetric_gap,21,2,36.99981689453125,39.718929290771484,2.7191123962402344,2,0.25,254,0,1,0,0.04743083003952569,fall
parkour_new/02-new-terrain-distill,1900,1009,76,asymmetric_gap,21,3,54.99973678588867,58.52528381347656,3.5255470275878906,2,0.25,291,0,1,0,0.020689655172413793,fall
parkour_new/02-new-terrain-distill,1900,1009,7,parkour,14,2,36.999637603759766,41.13307571411133,4.1334381103515625,3,0.375,293,0,1,0,0.003424657534246575,fall
parkour_new/02-new-terrain-distill,1900,1009,91,parkour_v2,22,2,36.9996337890625,40.77484130859375,3.77520751953125,2,0.25,293,0,1,0,0.003424657534246575,fall
parkour_new/02-new-terrain-distill,1900,1009,73,beam_gap,20,2,36.99970626831055,41.20002365112305,4.2003173828125,2,0.25,299,0,1,0,0.013422818791946308,fall
parkour_new/02-new-terrain-distill,1900,1009,82,asymmetric_gap,21,3,54.99994659423828,58.09211730957031,3.0921707153320312,2,0.25,300,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1900,1009,67,beam_gap,20,3,54.99960708618164,58.466251373291016,3.466644287109375,2,0.25,302,0,1,0,0.036544850498338874,fall
parkour_new/02-new-terrain-distill,1900,1009,77,asymmetric_gap,21,4,72.999755859375,76.8433609008789,3.8436050415039062,2,0.25,316,0,1,0,0.006349206349206349,fall
parkour_new/02-new-terrain-distill,1900,1009,126,demo,25,4,73.0,76.09029388427734,3.0902938842773438,2,0.25,350,0,1,0,0.05730659025787966,fall
parkour_new/02-new-terrain-distill,1900,1009,85,asymmetric_gap,21,1,18.999679565429688,23.209321975708008,4.20964241027832,3,0.375,379,0,1,0,0.013227513227513227,fall
parkour_new/02-new-terrain-distill,1900,1009,81,asymmetric_gap,21,2,36.99949264526367,42.661224365234375,5.661731719970703,4,0.5,381,0,1,0,0.08157894736842106,fall
parkour_new/02-new-terrain-distill,1900,1009,71,beam_gap,20,0,0.999866783618927,5.539113521575928,4.539246737957001,2,0.25,411,0,1,0,0.014634146341463415,fall
parkour_new/02-new-terrain-distill,1900,1009,79,asymmetric_gap,21,4,72.99967193603516,79.13570404052734,6.1360321044921875,4,0.5,417,0,1,0,0.016826923076923076,fall
parkour_new/02-new-terrain-distill,1900,1009,50,parkour_gap,18,4,72.99980926513672,77.99597930908203,4.9961700439453125,2,0.25,419,0,1,0,0.09090909090909091,fall
parkour_new/02-new-terrain-distill,1900,1009,83,asymmetric_gap,21,1,18.99992561340332,22.43685531616211,3.436929702758789,2,0.25,419,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1900,1009,9,parkour,14,0,0.9998455047607422,5.770510673522949,4.770665168762207,5,0.625,440,0,1,0,0.1571753986332574,fall
parkour_new/02-new-terrain-distill,1900,1009,65,beam_gap,20,0,0.9996304512023926,4.992852687835693,3.993222236633301,2,0.25,446,0,1,0,0.10561797752808989,fall
parkour_new/02-new-terrain-distill,1900,1009,120,demo,25,0,0.9997949004173279,8.737863540649414,7.738068640232086,8,1.0,455,1,0,0,0.028634361233480177,success
parkour_new/02-new-terrain-distill,1900,1009,80,asymmetric_gap,21,4,73.00001525878906,76.92615509033203,3.9261398315429688,2,0.25,460,0,1,0,0.006535947712418301,fall
parkour_new/02-new-terrain-distill,1900,1009,44,parkour_gap,18,0,0.9994282126426697,5.964524269104004,4.965096056461334,3,0.375,471,0,1,0,0.04468085106382979,fall
parkour_new/02-new-terrain-distill,1900,1009,66,beam_gap,20,3,55.0,58.926048278808594,3.9260482788085938,2,0.25,243,0,1,0,0.012345679012345678,fall
parkour_new/02-new-terrain-distill,1900,1009,78,asymmetric_gap,21,3,55.0,58.0237922668457,3.023792266845703,2,0.25,244,0,1,0,0.012295081967213115,fall
parkour_new/02-new-terrain-distill,1900,1009,46,parkour_gap,18,0,0.9995689392089844,6.101625919342041,5.102056980133057,3,0.375,501,0,1,0,0.23,fall
parkour_new/02-new-terrain-distill,1900,1009,1,parkour,14,3,54.999786376953125,63.6441650390625,8.644378662109375,8,1.0,526,1,0,0,0.04,success
parkour_new/02-new-terrain-distill,1900,1009,68,beam_gap,20,1,19.0,25.336904525756836,6.336904525756836,3,0.375,534,0,1,0,0.075046904315197,fall
parkour_new/02-new-terrain-distill,1900,1009,82,asymmetric_gap,21,3,55.0,58.00674057006836,3.0067405700683594,2,0.25,240,0,1,0,0.008333333333333333,fall
parkour_new/02-new-terrain-distill,1900,1009,72,beam_gap,20,2,37.0,40.90851974487305,3.908519744873047,2,0.25,294,0,1,0,0.0782312925170068,fall
parkour_new/02-new-terrain-distill,1900,1009,67,beam_gap,20,3,55.0,56.897125244140625,1.897125244140625,1,0.125,247,0,1,0,0.020242914979757085,fall
parkour_new/02-new-terrain-distill,1900,1009,6,parkour,14,1,18.99959945678711,27.038894653320312,8.039295196533203,8,1.0,575,1,0,0,0.010452961672473868,success
parkour_new/02-new-terrain-distill,1900,1009,76,asymmetric_gap,21,3,55.0,58.00975799560547,3.0097579956054688,2,0.25,288,0,1,0,0.010416666666666666,fall
parkour_new/02-new-terrain-distill,1900,1009,34,parkour_step,17,1,18.999982833862305,28.47461700439453,9.474634170532227,8,1.0,586,1,0,0,0.037606837606837605,success
parkour_new/02-new-terrain-distill,1900,1009,122,demo,25,1,19.0,27.719287872314453,8.719287872314453,8,1.0,593,1,0,0,0.07939189189189189,success
parkour_new/02-new-terrain-distill,1900,1009,119,demo,25,2,36.99943923950195,45.270267486572266,8.270828247070312,8,1.0,597,1,0,0,0.11912751677852348,success
parkour_new/02-new-terrain-distill,1900,1009,121,demo,25,3,54.99939727783203,63.815452575683594,8.816055297851562,8,1.0,602,1,0,0,0.09484193011647254,success
