policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,9000,1005,67,beam_gap,20,3,54.999977111816406,56.87370300292969,1.8737258911132812,1,0.125,166,0,1,0,0.030303030303030304,fall
parkour_new/02-new-terrain-distill,9000,1005,93,parkour_v2,22,2,36.99967575073242,38.87704086303711,1.8773651123046875,2,0.25,168,0,1,0,0.011976047904191617,fall
parkour_new/02-new-terrain-distill,9000,1005,70,beam_gap,20,1,18.99978256225586,20.875202178955078,1.8754196166992188,1,0.125,173,0,1,0,0.023255813953488372,fall
parkour_new/02-new-terrain-distill,9000,1005,69,beam_gap,20,0,0.9999487400054932,2.938021421432495,1.938072681427002,1,0.125,184,0,1,0,0.04371584699453552,fall
parkour_new/02-new-terrain-distill,9000,1005,71,beam_gap,20,0,0.9999678134918213,2.9176177978515625,1.9176499843597412,1,0.125,186,0,1,0,0.043243243243243246,fall
parkour_new/02-new-terrain-distill,9000,1005,92,parkour_v2,22,1,18.999921798706055,20.8756103515625,1.8756885528564453,2,0.25,186,0,1,0,0.016216216216216217,fall
parkour_new/02-new-terrain-distill,9000,1005,65,beam_gap,20,3,54.999542236328125,56.993309020996094,1.9937667846679688,1,0.125,189,0,1,0,0.015957446808510637,fall
parkour_new/02-new-terrain-distill,9000,1005,72,beam_gap,20,4,72.99984741210938,75.12232208251953,2.1224746704101562,1,0.125,212,0,1,0,0.07582938388625593,fall
parkour_new/02-new-terrain-distill,9000,1005,66,beam_gap,20,3,54.99979019165039,56.93136978149414,1.93157958984375,1,0.125,216,0,1,0,0.027906976744186046,fall
parkour_new/02-new-terrain-distill,9000,1005,74,beam_gap,20,1,18.99966049194336,21.02785873413086,2.0281982421875,1,0.125,226,0,1,0,0.02666666666666667,fall
parkour_new/02-new-terrain-distill,9000,1005,87,parkour_v2,22,1,18.9998836517334,20.97477149963379,1.9748878479003906,2,0.25,230,0,1,0,0.0611353711790393,fall
parkour_new/02-new-terrain-distill,9000,1005,82,asymmetric_gap,21,4,72.99983215332031,76.19056701660156,3.19073486328125,2,0.25,235,0,1,0,0.004273504273504274,fall
parkour_new/02-new-terrain-distill,9000,1005,94,parkour_v2,22,1,18.999977111816406,22.102718353271484,3.102741241455078,3,0.375,235,0,1,0,0.0811965811965812,fall
parkour_new/02-new-terrain-distill,9000,1005,84,asymmetric_gap,21,4,72.9999008178711,76.22338104248047,3.223480224609375,2,0.25,250,0,1,0,0.008032128514056224,fall
parkour_new/02-new-terrain-distill,9000,1005,89,parkour_v2,22,3,54.999900817871094,57.028350830078125,2.0284500122070312,2,0.25,256,0,1,0,0.0784313725490196,fall
parkour_new/02-new-terrain-distill,9000,1005,68,beam_gap,20,1,19.000001907348633,20.92280387878418,1.9228019714355469,1,0.125,260,0,1,0,0.08494208494208494,fall
parkour_new/02-new-terrain-distill,9000,1005,86,parkour_v2,22,4,72.99966430664062,76.69387817382812,3.6942138671875,4,0.5,263,0,1,0,0.05343511450381679,fall
parkour_new/02-new-terrain-distill,9000,1005,4,parkour,14,3,55.0,58.92781448364258,3.927814483642578,3,0.375,269,0,1,0,0.11940298507462686,fall
parkour_new/02-new-terrain-distill,9000,1005,91,parkour_v2,22,1,19.000043869018555,22.623336791992188,3.623292922973633,4,0.5,271,0,1,0,0.06296296296296296,fall
parkour_new/02-new-terrain-distill,9000,1005,118,demo,25,2,36.99985885620117,39.503780364990234,2.5039215087890625,1,0.125,277,0,1,0,0.0036231884057971015,fall
parkour_new/02-new-terrain-distill,9000,1005,78,asymmetric_gap,21,2,36.99983596801758,40.32237243652344,3.3225364685058594,2,0.25,296,0,1,0,0.023728813559322035,fall
parkour_new/02-new-terrain-distill,9000,1005,85,asymmetric_gap,21,0,0.9999931454658508,4.439328193664551,3.4393350481987,2,0.25,317,0,1,0,0.006329113924050633,fall
parkour_new/02-new-terrain-distill,9000,1005,80,asymmetric_gap,21,2,36.99951171875,40.400081634521484,3.4005699157714844,2,0.25,322,0,1,0,0.09034267912772585,fall
parkour_new/02-new-terrain-distill,9000,1005,67,beam_gap,20,3,55.0,56.85817337036133,1.8581733703613281,1,0.125,158,0,1,0,0.0949367088607595,fall
parkour_new/02-new-terrain-distill,9000,1005,10,parkour,14,4,72.99976348876953,77.89354705810547,4.8937835693359375,4,0.5,333,0,1,0,0.0963855421686747,fall
parkour_new/02-new-terrain-distill,9000,1005,73,beam_gap,20,2,37.0,42.20941925048828,5.209419250488281,3,0.375,344,0,1,0,0.0029154518950437317,fall
parkour_new/02-new-terrain-distill,9000,1005,96,parkour_v2,22,2,37.0,39.40397644042969,2.4039764404296875,2,0.25,346,0,1,0,0.008695652173913044,fall
parkour_new/02-new-terrain-distill,9000,1005,70,beam_gap,20,1,19.0,20.92218589782715,1.9221858978271484,1,0.125,175,0,1,0,0.011428571428571429,fall
parkour_new/02-new-terrain-distill,9000,1005,77,asymmetric_gap,21,3,54.99986267089844,59.625694274902344,4.625831604003906,3,0.375,353,0,1,0,0.03125,fall
parkour_new/02-new-terrain-distill,9000,1005,71,beam_gap,20,0,1.0,2.8952114582061768,1.8952114582061768,1,0.125,191,0,1,0,0.010471204188481676,fall
parkour_new/02-new-terrain-distill,9000,1005,83,asymmetric_gap,21,1,18.999881744384766,25.069190979003906,6.069309234619141,4,0.5,413,0,1,0,0.009708737864077669,fall
parkour_new/02-new-terrain-distill,9000,1005,69,beam_gap,20,0,1.0,4.466188430786133,3.466188430786133,2,0.25,238,0,1,0,0.037815126050420166,fall
parkour_new/02-new-terrain-distill,9000,1005,65,beam_gap,20,3,55.0,56.966739654541016,1.9667396545410156,1,0.125,246,0,1,0,0.032520325203252036,fall
parkour_new/02-new-terrain-distill,9000,1005,87,parkour_v2,22,1,19.0,21.059795379638672,2.059795379638672,2,0.25,210,0,1,0,0.09047619047619047,fall
parkour_new/02-new-terrain-distill,9000,1005,94,parkour_v2,22,1,19.0,21.065757751464844,2.0657577514648438,2,0.25,208,0,1,0,0.04807692307692308,fall
parkour_new/02-new-terrain-distill,9000,1005,84,asymmetric_gap,21,4,73.0,76.17969512939453,3.1796951293945312,2,0.25,201,0,1,0,0.03482587064676617,fall
parkour_new/02-new-terrain-distill,9000,1005,92,parkour_v2,22,1,19.0,20.976228713989258,1.9762287139892578,2,0.25,269,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,9000,1005,74,beam_gap,20,1,19.0,20.905391693115234,1.9053916931152344,1,0.125,233,0,1,0,0.012875536480686695,fall
parkour_new/02-new-terrain-distill,9000,1005,93,parkour_v2,22,2,37.0,40.279415130615234,3.2794151306152344,4,0.5,295,0,1,0,0.05423728813559322,fall
parkour_new/02-new-terrain-distill,9000,1005,81,asymmetric_gap,21,0,0.999572217464447,6.892880916595459,5.893308699131012,4,0.5,473,0,1,0,0.014830508474576272,fall
parkour_new/02-new-terrain-distill,9000,1005,2,parkour,14,3,54.99980926513672,63.56135940551758,8.56155014038086,8,1.0,478,1,0,0,0.039832285115303984,success
