policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,1000,1004,92,parkour_v2,22,2,37.0,38.83378982543945,1.8337898254394531,2,0.25,173,0,1,0,0.01744186046511628,fall
parkour_new/02-new-terrain-distill,1000,1004,66,beam_gap,20,1,18.999666213989258,20.98557472229004,1.9859085083007812,1,0.125,205,0,1,0,0.05392156862745098,fall
parkour_new/02-new-terrain-distill,1000,1004,68,beam_gap,20,1,19.0,20.881166458129883,1.8811664581298828,1,0.125,211,0,1,0,0.01904761904761905,fall
parkour_new/02-new-terrain-distill,1000,1004,89,parkour_v2,22,0,0.999625027179718,3.0032620429992676,2.0036370158195496,2,0.25,212,0,1,0,0.02843601895734597,fall
parkour_new/02-new-terrain-distill,1000,1004,65,beam_gap,20,0,0.999992311000824,2.9133825302124023,1.9133902192115784,1,0.125,217,0,1,0,0.013888888888888888,fall
parkour_new/02-new-terrain-distill,1000,1004,69,beam_gap,20,0,0.99977707862854,2.9881999492645264,1.9884228706359863,1,0.125,219,0,1,0,0.009174311926605505,fall
parkour_new/02-new-terrain-distill,1000,1004,72,beam_gap,20,4,72.99957275390625,74.96847534179688,1.968902587890625,1,0.125,223,0,1,0,0.05405405405405406,fall
parkour_new/02-new-terrain-distill,1000,1004,86,parkour_v2,22,0,0.9996862411499023,3.8380842208862305,2.838397979736328,3,0.375,235,0,1,0,0.01282051282051282,fall
parkour_new/02-new-terrain-distill,1000,1004,43,parkour_gap,18,4,73.0,75.97738647460938,2.977386474609375,2,0.25,242,0,1,0,0.04149377593360996,fall
parkour_new/02-new-terrain-distill,1000,1004,93,parkour_v2,22,0,0.9995841979980469,3.268038034439087,2.26845383644104,2,0.25,245,0,1,0,0.020491803278688523,fall
parkour_new/02-new-terrain-distill,1000,1004,70,beam_gap,20,3,55.0,56.96869659423828,1.9686965942382812,1,0.125,247,0,1,0,0.06910569105691057,fall
parkour_new/02-new-terrain-distill,1000,1004,73,beam_gap,20,2,36.999977111816406,38.559757232666016,1.5597801208496094,1,0.125,269,0,1,0,0.011194029850746268,fall
parkour_new/02-new-terrain-distill,1000,1004,81,asymmetric_gap,21,3,54.99943923950195,58.247623443603516,3.2481842041015625,2,0.25,273,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,1000,1004,79,asymmetric_gap,21,2,36.9996452331543,40.02606964111328,3.0264244079589844,2,0.25,277,0,1,0,0.014492753623188406,fall
