policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,400,1004,195,parkour_v2,22,4,73.0,76.1946792602539,3.1946792602539062,3,0.375,172,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,207,parkour_v2,22,4,72.99964904785156,76.1416015625,3.1419525146484375,3,0.375,179,0,1,0,0.016853932584269662,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,194,parkour_v2,22,4,72.99980163574219,76.13594055175781,3.136138916015625,3,0.375,181,0,1,0,0.03333333333333333,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,206,parkour_v2,22,1,18.999711990356445,22.157800674438477,3.1580886840820312,3,0.375,182,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,165,asymmetric_gap,21,1,19.0,21.71590232849121,2.715902328491211,2,0.25,186,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,197,parkour_v2,22,4,72.99987030029297,76.01403045654297,3.01416015625,3,0.375,186,0,1,0,0.005405405405405406,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,186,asymmetric_gap,21,1,18.999982833862305,21.859088897705078,2.8591060638427734,2,0.25,194,0,1,0,0.05181347150259067,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,199,parkour_v2,22,2,36.999656677246094,40.358089447021484,3.3584327697753906,3,0.375,199,0,1,0,0.050505050505050504,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,191,parkour_v2,22,4,72.99984741210938,76.27672576904297,3.2768783569335938,3,0.375,203,0,1,0,0.039603960396039604,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,188,parkour_v2,22,2,36.9998779296875,40.297054290771484,3.2971763610839844,3,0.375,207,0,1,0,0.009708737864077669,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,172,asymmetric_gap,21,1,19.00008773803711,21.94001579284668,2.9399280548095703,2,0.25,218,0,1,0,0.055299539170506916,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,187,parkour_v2,22,1,18.99993324279785,22.290416717529297,3.2904834747314453,3,0.375,220,0,1,0,0.0091324200913242,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,184,asymmetric_gap,21,4,72.99983215332031,75.71775817871094,2.717926025390625,2,0.25,221,0,1,0,0.05,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,146,beam_gap,20,4,72.99992370605469,76.4847412109375,3.4848175048828125,2,0.25,236,0,1,0,0.01702127659574468,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,152,beam_gap,20,1,18.999616622924805,21.879776000976562,2.880159378051758,2,0.25,238,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,154,beam_gap,20,2,37.0,40.06934356689453,3.0693435668945312,2,0.25,238,0,1,0,0.008438818565400843,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,161,beam_gap,20,4,72.99920654296875,76.67691802978516,3.6777114868164062,2,0.25,238,0,1,0,0.13924050632911392,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,114,parkour_gap,18,1,19.00004005432129,22.69466209411621,3.694622039794922,2,0.25,239,0,1,0,0.06302521008403361,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,145,beam_gap,20,1,18.9998836517334,22.83338737487793,3.8335037231445312,2,0.25,243,0,1,0,0.012396694214876033,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,173,asymmetric_gap,21,0,0.9998026490211487,3.8437576293945312,2.8439549803733826,2,0.25,243,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,140,beam_gap,20,4,72.99942779541016,76.6842041015625,3.6847763061523438,2,0.25,245,0,1,0,0.045081967213114756,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,174,asymmetric_gap,21,4,72.99979400634766,75.85564422607422,2.8558502197265625,2,0.25,245,0,1,0,0.13524590163934427,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,150,beam_gap,20,3,54.99966049194336,58.518280029296875,3.5186195373535156,2,0.25,247,0,1,0,0.008130081300813009,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,142,beam_gap,20,2,36.99972915649414,40.0684700012207,3.0687408447265625,2,0.25,255,0,1,0,0.007874015748031496,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,97,parkour_gap,18,1,18.999408721923828,22.71437644958496,3.714967727661133,2,0.25,256,0,1,0,0.08235294117647059,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,144,beam_gap,20,3,54.99946212768555,58.7465934753418,3.74713134765625,2,0.25,256,0,1,0,0.0392156862745098,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,96,parkour_gap,18,1,19.000003814697266,22.694246292114258,3.694242477416992,2,0.25,257,0,1,0,0.03515625,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,181,asymmetric_gap,21,3,54.999977111816406,59.329307556152344,4.3293304443359375,3,0.375,257,0,1,0,0.03125,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,153,beam_gap,20,4,73.0,76.4820785522461,3.4820785522460938,2,0.25,272,0,1,0,0.08118081180811808,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,164,asymmetric_gap,21,0,1.0,5.210521697998047,4.210521697998047,3,0.375,274,0,1,0,0.0989010989010989,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,160,beam_gap,20,2,36.99990463256836,40.23078536987305,3.2308807373046875,2,0.25,275,0,1,0,0.0948905109489051,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,178,asymmetric_gap,21,4,72.99987030029297,75.70500183105469,2.7051315307617188,2,0.25,275,0,1,0,0.029197080291970802,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,158,beam_gap,20,4,73.00000762939453,76.47850036621094,3.4784927368164062,2,0.25,284,0,1,0,0.15547703180212014,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,169,asymmetric_gap,21,0,0.9999116659164429,4.0171308517456055,3.0172191858291626,2,0.25,288,0,1,0,0.006968641114982578,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,110,parkour_gap,18,4,72.99950408935547,76.0039291381836,3.004425048828125,2,0.25,290,0,1,0,0.22145328719723184,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,147,beam_gap,20,4,72.99999237060547,76.7120361328125,3.7120437622070312,2,0.25,290,0,1,0,0.06920415224913495,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,162,beam_gap,20,1,18.999736785888672,22.49245262145996,3.492715835571289,2,0.25,294,0,1,0,0.05802047781569966,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,175,asymmetric_gap,21,0,0.9997327327728271,5.092615127563477,4.092882394790649,3,0.375,310,0,1,0,0.07766990291262135,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,143,beam_gap,20,3,54.9995231628418,58.53504180908203,3.5355186462402344,2,0.25,320,0,1,0,0.04075235109717868,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,157,beam_gap,20,1,18.99995231628418,22.593496322631836,3.5935440063476562,2,0.25,326,0,1,0,0.12,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,156,beam_gap,20,0,0.9997681379318237,4.647961139678955,3.6481930017471313,2,0.25,337,0,1,0,0.23214285714285715,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,115,parkour_gap,18,3,54.99998092651367,59.70343017578125,4.703449249267578,3,0.375,344,0,1,0,0.13411078717201166,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,148,beam_gap,20,4,72.99952697753906,76.45123291015625,3.4517059326171875,2,0.25,345,0,1,0,0.11627906976744186,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,207,parkour_v2,22,4,73.0,76.14007568359375,3.14007568359375,3,0.375,168,0,1,0,0.023809523809523808,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,3,parkour,14,3,54.999664306640625,57.178592681884766,2.1789283752441406,2,0.25,355,0,1,0,0.2768361581920904,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,104,parkour_gap,18,3,54.999351501464844,58.15202331542969,3.1526718139648438,2,0.25,357,0,1,0,0.1853932584269663,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,195,parkour_v2,22,4,73.0,76.20706176757812,3.207061767578125,3,0.375,186,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,188,parkour_v2,22,2,37.0,40.03306198120117,3.033061981201172,3,0.375,167,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,159,beam_gap,20,0,0.9995973110198975,6.327913761138916,5.3283164501190186,3,0.375,375,0,1,0,0.12032085561497326,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,179,asymmetric_gap,21,1,18.999637603759766,23.041576385498047,4.041938781738281,3,0.375,377,0,1,0,0.0797872340425532,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,191,parkour_v2,22,4,73.0,76.27446746826172,3.2744674682617188,3,0.375,179,0,1,0,0.0111731843575419,fall
parkour_new/010-stuck-phase2-maxlevel,400,1004,170,asymmetric_gap,21,4,72.99971008300781,77.1866683959961,4.186958312988281,3,0.375,388,0,1,0,0.11886304909560723,fall
