policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,1200,1004,12,parkour,14,2,37.00000762939453,40.18804931640625,3.1880416870117188,3,0.375,200,0,1,0,0.07035175879396985,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,207,parkour_v2,22,4,72.99964904785156,76.33648681640625,3.3368377685546875,3,0.375,202,0,1,0,0.05970149253731343,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,191,parkour_v2,22,4,72.99984741210938,76.25715637207031,3.2573089599609375,3,0.375,206,0,1,0,0.05853658536585366,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,194,parkour_v2,22,4,72.99980163574219,76.59455108642578,3.5947494506835938,4,0.5,213,0,1,0,0.10377358490566038,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,188,parkour_v2,22,2,36.9998779296875,40.346717834472656,3.3468399047851562,3,0.375,222,0,1,0,0.02262443438914027,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,22,parkour,14,2,37.0,40.090858459472656,3.0908584594726562,4,0.5,228,0,1,0,0.0881057268722467,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,180,asymmetric_gap,21,4,72.99974060058594,77.7500991821289,4.750358581542969,3,0.375,229,0,1,0,0.03508771929824561,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,140,beam_gap,20,4,72.99942779541016,76.37539672851562,3.3759689331054688,2,0.25,234,0,1,0,0.09012875536480687,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,206,parkour_v2,22,1,18.999711990356445,22.87898826599121,3.8792762756347656,4,0.5,234,0,1,0,0.12017167381974249,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,155,beam_gap,20,3,54.99976348876953,58.833473205566406,3.833709716796875,2,0.25,238,0,1,0,0.06329113924050633,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,17,parkour,14,2,36.999942779541016,40.584083557128906,3.5841407775878906,3,0.375,239,0,1,0,0.10504201680672269,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,154,beam_gap,20,2,37.0,40.42837905883789,3.4283790588378906,2,0.25,241,0,1,0,0.016666666666666666,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,178,asymmetric_gap,21,4,72.99987030029297,77.7347640991211,4.734893798828125,3,0.375,245,0,1,0,0.03278688524590164,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,2,parkour,14,2,36.999996185302734,39.95741271972656,2.957416534423828,4,0.5,260,0,1,0,0.1969111969111969,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,199,parkour_v2,22,2,36.999656677246094,41.02880859375,4.029151916503906,4,0.5,260,0,1,0,0.12355212355212356,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,187,parkour_v2,22,1,18.99993324279785,22.763368606567383,3.7634353637695312,4,0.5,262,0,1,0,0.05363984674329502,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,142,beam_gap,20,2,36.99972915649414,40.67300796508789,3.67327880859375,2,0.25,266,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,169,asymmetric_gap,21,0,0.9999116659164429,5.757325172424316,4.7574135065078735,3,0.375,275,0,1,0,0.014598540145985401,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,141,beam_gap,20,4,72.99976348876953,77.41506958007812,4.415306091308594,2,0.25,281,0,1,0,0.03571428571428571,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,143,beam_gap,20,3,54.9995231628418,58.895084381103516,3.8955612182617188,2,0.25,281,0,1,0,0.025,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,159,beam_gap,20,0,0.9995973110198975,4.910036563873291,3.9104392528533936,2,0.25,283,0,1,0,0.014184397163120567,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,165,asymmetric_gap,21,1,19.0,24.858985900878906,5.858985900878906,4,0.5,291,0,1,0,0.04827586206896552,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,151,beam_gap,20,3,54.99982452392578,60.51003646850586,5.510211944580078,3,0.375,314,0,1,0,0.02875399361022364,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,8,parkour,14,1,18.99984359741211,25.336788177490234,6.336944580078125,8,1.0,325,1,0,0,0.07716049382716049,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,20,parkour,14,0,0.9996263980865479,8.84776782989502,7.848141431808472,8,1.0,357,1,0,0,0.06179775280898876,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,146,beam_gap,20,4,72.99992370605469,79.55463409423828,6.554710388183594,3,0.375,360,0,1,0,0.019498607242339833,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,10,parkour,14,0,0.9997372031211853,8.8480806350708,7.8483434319496155,8,1.0,363,1,0,0,0.016574585635359115,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,15,parkour,14,0,0.9996967911720276,8.883641242980957,7.883944451808929,8,1.0,367,1,0,0,0.03278688524590164,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,9,parkour,14,0,0.9994944930076599,8.81771469116211,7.8182201981544495,8,1.0,370,1,0,0,0.013550135501355014,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,157,beam_gap,20,1,18.99995231628418,25.64715576171875,6.64720344543457,3,0.375,370,0,1,0,0.037940379403794036,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,152,beam_gap,20,1,18.999616622924805,25.59296989440918,6.593353271484375,3,0.375,371,0,1,0,0.01891891891891892,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,6,parkour,14,0,1.0000284910202026,8.830111503601074,7.830083012580872,8,1.0,380,1,0,0,0.029023746701846966,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,23,parkour,14,4,73.00000762939453,81.35945129394531,8.359443664550781,8,1.0,384,1,0,0,0.04699738903394256,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,16,parkour,14,4,73.0,81.40491485595703,8.404914855957031,8,1.0,393,1,0,0,0.03571428571428571,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,179,asymmetric_gap,21,1,18.999637603759766,25.00914192199707,6.009504318237305,4,0.5,394,0,1,0,0.05597964376590331,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,18,parkour,14,2,36.9999885559082,40.309783935546875,3.309795379638672,4,0.5,398,0,1,0,0.5491183879093199,fall
parkour_new/010-stuck-phase2-maxlevel,1200,1004,0,parkour,14,1,18.99996566772461,25.448810577392578,6.448844909667969,8,1.0,400,1,0,0,0.2706766917293233,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,72,parkour_step,17,4,73.00000762939453,81.89022064208984,8.890213012695312,8,1.0,402,1,0,0,0.034912718204488775,success
parkour_new/010-stuck-phase2-maxlevel,1200,1004,14,parkour,14,0,0.999936044216156,8.814933776855469,7.814997732639313,8,1.0,406,1,0,0,0.01728395061728395,success
