policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,2000,1001,159,beam_gap,20,2,37.00004196166992,38.79959487915039,1.7995529174804688,1,0.125,222,0,1,0,0.00904977375565611,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,158,beam_gap,20,1,18.999923706054688,22.163145065307617,3.1632213592529297,2,0.25,238,0,1,0,0.012658227848101266,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,196,parkour_v2,22,4,72.99987030029297,74.95165252685547,1.9517822265625,2,0.25,239,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,171,asymmetric_gap,21,3,54.9996337890625,59.61246871948242,4.612834930419922,3,0.375,244,0,1,0,0.00411522633744856,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,204,parkour_v2,22,4,72.99906158447266,76.38016510009766,3.381103515625,3,0.375,268,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,99,parkour_gap,18,2,37.00000762939453,41.376182556152344,4.3761749267578125,3,0.375,280,0,1,0,0.08960573476702509,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,200,parkour_v2,22,4,72.9999771118164,76.85722351074219,3.8572463989257812,4,0.5,280,0,1,0,0.053763440860215055,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,185,asymmetric_gap,21,0,0.999610185623169,5.48367166519165,4.4840614795684814,3,0.375,294,0,1,0,0.020477815699658702,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,208,parkour_v2,22,4,72.99971771240234,76.98819732666016,3.9884796142578125,4,0.5,298,0,1,0,0.010101010101010102,fall
parkour_new/010-stuck-phase2-maxlevel,2000,1001,198,parkour_v2,22,2,36.999664306640625,40.4556770324707,3.456012725830078,4,0.5,310,0,1,0,0.13915857605177995,fall
