policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,5000,1001,205,parkour_v2,22,2,36.99973678588867,41.3349723815918,4.335235595703125,4,0.5,229,0,1,0,0.017543859649122806,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,200,parkour_v2,22,4,72.9999771118164,77.74686431884766,4.74688720703125,4,0.5,247,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,155,beam_gap,20,2,36.99980545043945,40.658912658691406,3.659107208251953,2,0.25,251,0,1,0,0.02,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,149,beam_gap,20,1,18.99965476989746,23.687334060668945,4.687679290771484,3,0.375,270,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,152,beam_gap,20,0,1.0000264644622803,6.172591209411621,5.172564744949341,3,0.375,273,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,201,parkour_v2,22,4,73.0,77.88165283203125,4.88165283203125,4,0.5,277,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,3,parkour,14,0,1.0,8.052525520324707,7.052525520324707,8,1.0,313,1,0,0,0.08974358974358974,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,15,parkour,14,0,0.9998085498809814,8.02543830871582,7.025629758834839,8,1.0,319,1,0,0,0.06289308176100629,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,208,parkour_v2,22,4,72.99971771240234,76.89407348632812,3.8943557739257812,4,0.5,319,0,1,0,0.1509433962264151,fall
parkour_new/010-stuck-phase2-maxlevel,5000,1001,8,parkour,14,0,0.9997658133506775,8.054696083068848,7.05493026971817,8,1.0,337,1,0,0,0.044642857142857144,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,16,parkour,14,0,0.9998878240585327,8.081902503967285,7.082014679908752,8,1.0,339,1,0,0,0.1390532544378698,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,0,parkour,14,0,0.9998710751533508,8.005614280700684,7.005743205547333,8,1.0,351,1,0,0,0.07142857142857142,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,7,parkour,14,4,72.99982452392578,81.34407043457031,8.344245910644531,8,1.0,357,1,0,0,0.019662921348314606,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,17,parkour,14,4,72.99998474121094,81.37384796142578,8.373863220214844,8,1.0,357,1,0,0,0.016853932584269662,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,91,parkour_step,17,3,54.999813079833984,63.407310485839844,8.40749740600586,8,1.0,357,1,0,0,0.042134831460674156,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,13,parkour,14,4,72.99971008300781,81.36143493652344,8.361724853515625,8,1.0,359,1,0,0,0.01675977653631285,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,84,parkour_step,17,3,54.99969482421875,63.426395416259766,8.426700592041016,8,1.0,365,1,0,0,0.0521978021978022,success
parkour_new/010-stuck-phase2-maxlevel,5000,1001,11,parkour,14,2,36.9997444152832,45.57038879394531,8.57064437866211,8,1.0,372,1,0,0,0.026954177897574125,success
