policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,3200,1000,3,parkour,14,3,54.99974060058594,57.818538665771484,2.818798065185547,2,0.25,217,0,1,0,0.027777777777777776,fall
parkour_new/02-new-terrain-distill,3200,1000,68,beam_gap,20,1,18.999900817871094,21.001361846923828,2.0014610290527344,1,0.125,243,0,1,0,0.045454545454545456,fall
parkour_new/02-new-terrain-distill,3200,1000,10,parkour,14,3,55.0,58.07551574707031,3.0755157470703125,3,0.375,273,0,1,0,0.07352941176470588,fall
parkour_new/02-new-terrain-distill,3200,1000,70,beam_gap,20,4,72.99970245361328,75.11475372314453,2.11505126953125,1,0.125,277,0,1,0,0.007246376811594203,fall
parkour_new/02-new-terrain-distill,3200,1000,84,asymmetric_gap,21,3,54.999794006347656,58.21466064453125,3.2148666381835938,2,0.25,278,0,1,0,0.0036101083032490976,fall
parkour_new/02-new-terrain-distill,3200,1000,72,beam_gap,20,2,36.99980545043945,39.06106948852539,2.0612640380859375,1,0.125,281,0,1,0,0.017857142857142856,fall
parkour_new/02-new-terrain-distill,3200,1000,90,parkour_v2,22,1,18.999893188476562,22.943387985229492,3.9434947967529297,4,0.5,296,0,1,0,0.06440677966101695,fall
parkour_new/02-new-terrain-distill,3200,1000,76,asymmetric_gap,21,4,72.99991607666016,76.9468002319336,3.9468841552734375,3,0.375,302,0,1,0,0.053156146179401995,fall
parkour_new/02-new-terrain-distill,3200,1000,88,parkour_v2,22,1,18.99972152709961,22.94716453552246,3.9474430084228516,4,0.5,314,0,1,0,0.07348242811501597,fall
parkour_new/02-new-terrain-distill,3200,1000,0,parkour,14,1,18.999359130859375,22.509445190429688,3.5100860595703125,3,0.375,327,0,1,0,0.25766871165644173,fall
parkour_new/02-new-terrain-distill,3200,1000,109,climbing_wall,24,4,72.99966430664062,77.05069732666016,4.051033020019531,2,0.25,341,0,1,0,0.11470588235294117,fall
parkour_new/02-new-terrain-distill,3200,1000,81,asymmetric_gap,21,3,54.99999237060547,58.343162536621094,3.343170166015625,2,0.25,356,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,3200,1000,79,asymmetric_gap,21,0,0.9998375773429871,4.409495830535889,3.4096582531929016,2,0.25,391,0,1,0,0.005128205128205128,fall
parkour_new/02-new-terrain-distill,3200,1000,82,asymmetric_gap,21,4,72.99961853027344,77.24351501464844,4.243896484375,3,0.375,405,0,1,0,0.027227722772277228,fall
parkour_new/02-new-terrain-distill,3200,1000,68,beam_gap,20,1,19.0,20.916259765625,1.916259765625,1,0.125,172,0,1,0,0.023255813953488372,fall
parkour_new/02-new-terrain-distill,3200,1000,75,asymmetric_gap,21,4,72.99996185302734,77.26074981689453,4.2607879638671875,3,0.375,461,0,1,0,0.006521739130434782,fall
parkour_new/02-new-terrain-distill,3200,1000,119,demo,25,0,0.9998943209648132,7.6580328941345215,6.658138573169708,4,0.5,474,0,1,0,0.05708245243128964,fall
parkour_new/02-new-terrain-distill,3200,1000,125,demo,25,1,19.0,27.05101776123047,8.051017761230469,8,1.0,481,1,0,0,0.06458333333333334,success
parkour_new/02-new-terrain-distill,3200,1000,85,asymmetric_gap,21,4,72.99950408935547,78.54955291748047,5.550048828125,4,0.5,492,0,1,0,0.018329938900203666,fall
parkour_new/02-new-terrain-distill,3200,1000,3,parkour,14,3,55.0,57.84807586669922,2.8480758666992188,2,0.25,276,0,1,0,0.06884057971014493,fall
parkour_new/02-new-terrain-distill,3200,1000,65,beam_gap,20,4,72.99970245361328,80.97537994384766,7.975677490234375,4,0.5,498,0,1,0,0.006036217303822937,fall
parkour_new/02-new-terrain-distill,3200,1000,2,parkour,14,4,72.9994125366211,81.8717269897461,8.872314453125,8,1.0,503,1,0,0,0.017928286852589643,success
parkour_new/02-new-terrain-distill,3200,1000,121,demo,25,1,18.999666213989258,27.0561466217041,8.056480407714844,8,1.0,503,1,0,0,0.061752988047808766,success
parkour_new/02-new-terrain-distill,3200,1000,1,parkour,14,4,72.99980926513672,81.84749603271484,8.847686767578125,8,1.0,527,1,0,0,0.0076045627376425855,success
parkour_new/02-new-terrain-distill,3200,1000,76,asymmetric_gap,21,4,73.0,75.67263793945312,2.672637939453125,2,0.25,248,0,1,0,0.04435483870967742,fall
parkour_new/02-new-terrain-distill,3200,1000,78,asymmetric_gap,21,2,36.99998092651367,44.04922103881836,7.0492401123046875,4,0.5,552,0,1,0,0.06533575317604355,fall
parkour_new/02-new-terrain-distill,3200,1000,10,parkour,14,3,55.0,57.839332580566406,2.8393325805664062,2,0.25,283,0,1,0,0.0812720848056537,fall
parkour_new/02-new-terrain-distill,3200,1000,6,parkour,14,4,72.9994888305664,81.83229064941406,8.832801818847656,8,1.0,570,1,0,0,0.014059753954305799,success
parkour_new/02-new-terrain-distill,3200,1000,4,parkour,14,0,0.99969881772995,9.729415893554688,8.729717075824738,8,1.0,580,1,0,0,0.013816925734024179,success
parkour_new/02-new-terrain-distill,3200,1000,118,demo,25,1,19.000036239624023,27.02603530883789,8.025999069213867,8,1.0,596,1,0,0,0.05546218487394958,success
parkour_new/02-new-terrain-distill,3200,1000,8,parkour,14,2,37.0,45.93629455566406,8.936294555664062,8,1.0,603,1,0,0,0.06312292358803986,success
parkour_new/02-new-terrain-distill,3200,1000,70,beam_gap,20,4,73.0,75.03394317626953,2.0339431762695312,1,0.125,327,0,1,0,0.03058103975535168,fall
parkour_new/02-new-terrain-distill,3200,1000,33,parkour_step,17,0,0.9997427463531494,11.047285079956055,10.047542333602905,8,1.0,611,1,0,0,0.03770491803278689,success
parkour_new/02-new-terrain-distill,3200,1000,124,demo,25,4,72.99983215332031,81.58867645263672,8.588844299316406,8,1.0,617,1,0,0,0.04707792207792208,success
parkour_new/02-new-terrain-distill,3200,1000,40,parkour_step,17,1,18.99995994567871,29.185346603393555,10.185386657714844,8,1.0,618,1,0,0,0.03889789303079417,success
parkour_new/02-new-terrain-distill,3200,1000,110,climbing_wall,24,0,0.999993622303009,11.93375015258789,10.933756530284882,8,1.0,628,1,0,0,0.23285486443381181,success
parkour_new/02-new-terrain-distill,3200,1000,120,demo,25,0,0.9995771646499634,9.924766540527344,8.92518937587738,8,1.0,630,1,0,0,0.04292527821939587,success
parkour_new/02-new-terrain-distill,3200,1000,0,parkour,14,1,19.0,22.507766723632812,3.5077667236328125,3,0.375,306,0,1,0,0.24183006535947713,fall
parkour_new/02-new-terrain-distill,3200,1000,107,climbing_wall,24,0,0.9996949434280396,11.924549102783203,10.924854159355164,8,1.0,639,1,0,0,0.23824451410658307,success
parkour_new/02-new-terrain-distill,3200,1000,122,demo,25,0,0.9995739459991455,9.913695335388184,8.914121389389038,8,1.0,640,1,0,0,0.04225352112676056,success
parkour_new/02-new-terrain-distill,3200,1000,57,alternating_step,19,1,18.99959373474121,30.582223892211914,11.582630157470703,8,1.0,652,1,0,0,0.01228878648233487,success
parkour_new/02-new-terrain-distill,3200,1000,43,parkour_gap,18,4,72.9997787475586,87.0478744506836,14.048095703125,8,1.0,656,1,0,0,0.025954198473282442,success
parkour_new/02-new-terrain-distill,3200,1000,36,parkour_step,17,2,36.99983215332031,46.724300384521484,9.724468231201172,8,1.0,658,1,0,0,0.0654490106544901,success
parkour_new/02-new-terrain-distill,3200,1000,17,parkour_hurdle,15,0,0.9998903870582581,13.55449104309082,12.554600656032562,8,1.0,660,1,0,0,0.0622154779969651,success
