policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,3200,1003,159,beam_gap,20,1,18.999805450439453,21.79104232788086,2.7912368774414062,2,0.25,208,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,197,parkour_v2,22,0,0.999747097492218,5.163992404937744,4.164245307445526,4,0.5,214,0,1,0,0.014084507042253521,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,192,parkour_v2,22,0,1.0,4.8711771965026855,3.8711771965026855,4,0.5,217,0,1,0,0.125,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,198,parkour_v2,22,0,1.0,5.008004188537598,4.008004188537598,4,0.5,225,0,1,0,0.026785714285714284,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,149,beam_gap,20,1,18.999561309814453,23.223346710205078,4.223785400390625,2,0.25,265,0,1,0,0.007575757575757576,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,172,asymmetric_gap,21,1,19.000001907348633,24.448850631713867,5.448848724365234,4,0.5,314,0,1,0,0.006389776357827476,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,23,parkour,14,0,0.9998270869255066,3.9937644004821777,2.993937313556671,4,0.5,321,0,1,0,0.240625,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,16,parkour,14,0,0.9994605183601379,3.448185682296753,2.448725163936615,3,0.375,337,0,1,0,0.39285714285714285,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,106,parkour_gap,18,3,54.999935150146484,61.77377700805664,6.773841857910156,3,0.375,346,0,1,0,0.057971014492753624,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,162,beam_gap,20,0,0.9995309114456177,7.853654384613037,6.854123473167419,3,0.375,352,0,1,0,0.03418803418803419,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1003,5,parkour,14,1,18.99970817565918,27.551620483398438,8.551912307739258,8,1.0,388,1,0,0,0.05167958656330749,success
parkour_new/010-stuck-phase2-maxlevel,3200,1003,22,parkour,14,0,0.9994273781776428,7.611143112182617,6.611715734004974,8,1.0,389,1,0,0,0.061855670103092786,success
parkour_new/010-stuck-phase2-maxlevel,3200,1003,10,parkour,14,4,72.99962615966797,82.12385559082031,9.124229431152344,8,1.0,391,1,0,0,0.035897435897435895,success
