policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,2300,1006,92,parkour_v2,22,2,36.9998779296875,40.272281646728516,3.2724037170410156,3,0.375,212,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2300,1006,71,beam_gap,20,0,0.9999983906745911,2.904853343963623,1.904854953289032,1,0.125,215,0,1,0,0.004672897196261682,fall
parkour_new/02-new-terrain-distill,2300,1006,9,parkour,14,4,72.99979400634766,75.44066619873047,2.4408721923828125,2,0.25,229,0,1,0,0.06578947368421052,fall
parkour_new/02-new-terrain-distill,2300,1006,70,beam_gap,20,2,37.00003433227539,40.657737731933594,3.657703399658203,2,0.25,239,0,1,0,0.02100840336134454,fall
parkour_new/02-new-terrain-distill,2300,1006,77,asymmetric_gap,21,3,54.99940872192383,58.41361618041992,3.4142074584960938,2,0.25,256,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2300,1006,95,parkour_v2,22,3,54.99992370605469,58.46685791015625,3.4669342041015625,3,0.375,259,0,1,0,0.011627906976744186,fall
parkour_new/02-new-terrain-distill,2300,1006,82,asymmetric_gap,21,2,36.99977493286133,41.05966567993164,4.0598907470703125,2,0.25,294,0,1,0,0.03754266211604096,fall
parkour_new/02-new-terrain-distill,2300,1006,8,parkour,14,1,19.0,22.147991180419922,3.147991180419922,3,0.375,299,0,1,0,0.087248322147651,fall
parkour_new/02-new-terrain-distill,2300,1006,49,parkour_gap,18,0,0.9999057650566101,4.2294158935546875,3.2295101284980774,2,0.25,302,0,1,0,0.07973421926910298,fall
parkour_new/02-new-terrain-distill,2300,1006,78,asymmetric_gap,21,0,1.000038743019104,5.211209774017334,4.21117103099823,3,0.375,309,0,1,0,0.06818181818181818,fall
parkour_new/02-new-terrain-distill,2300,1006,75,asymmetric_gap,21,0,0.9996676445007324,3.972017765045166,2.9723501205444336,2,0.25,316,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2300,1006,90,parkour_v2,22,0,0.9998946785926819,4.390886306762695,3.3909916281700134,3,0.375,322,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,2300,1006,5,parkour,14,0,0.9999738335609436,4.300512313842773,3.30053848028183,3,0.375,342,0,1,0,0.10850439882697947,fall
parkour_new/02-new-terrain-distill,2300,1006,80,asymmetric_gap,21,3,54.99971389770508,58.32473373413086,3.3250198364257812,2,0.25,348,0,1,0,0.008645533141210375,fall
parkour_new/02-new-terrain-distill,2300,1006,72,beam_gap,20,4,72.99990844726562,76.94140625,3.941497802734375,2,0.25,351,0,1,0,0.017142857142857144,fall
parkour_new/02-new-terrain-distill,2300,1006,85,asymmetric_gap,21,0,0.9999332427978516,4.252468585968018,3.252535343170166,2,0.25,383,0,1,0,0.049738219895287955,fall
