policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,10000,1002,72,beam_gap,20,1,18.99985122680664,20.848419189453125,1.8485679626464844,1,0.125,181,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,10000,1002,71,beam_gap,20,4,72.99981689453125,74.84644317626953,1.8466262817382812,1,0.125,200,0,1,0,0.01507537688442211,fall
parkour_new/02-new-terrain-distill,10000,1002,94,parkour_v2,22,3,54.9998664855957,56.989681243896484,1.9898147583007812,2,0.25,216,0,1,0,0.046511627906976744,fall
parkour_new/02-new-terrain-distill,10000,1002,78,asymmetric_gap,21,4,72.99946594238281,76.5243911743164,3.5249252319335938,2,0.25,227,0,1,0,0.0752212389380531,fall
parkour_new/02-new-terrain-distill,10000,1002,93,parkour_v2,22,3,54.999778747558594,58.702579498291016,3.702800750732422,4,0.5,229,0,1,0,0.16666666666666666,fall
parkour_new/02-new-terrain-distill,10000,1002,79,asymmetric_gap,21,2,36.99946975708008,40.2987060546875,3.299236297607422,2,0.25,230,0,1,0,0.004366812227074236,fall
parkour_new/02-new-terrain-distill,10000,1002,69,beam_gap,20,0,0.9999232292175293,3.073991537094116,2.074068307876587,1,0.125,244,0,1,0,0.037037037037037035,fall
parkour_new/02-new-terrain-distill,10000,1002,82,asymmetric_gap,21,2,36.99949645996094,40.383663177490234,3.384166717529297,2,0.25,245,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,10000,1002,66,beam_gap,20,1,18.999954223632812,20.811473846435547,1.8115196228027344,1,0.125,246,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,10000,1002,70,beam_gap,20,1,18.99994659423828,20.87221908569336,1.8722724914550781,1,0.125,248,0,1,0,0.032388663967611336,fall
parkour_new/02-new-terrain-distill,10000,1002,121,demo,25,4,72.99994659423828,77.10334777832031,4.103401184082031,3,0.375,255,0,1,0,0.11811023622047244,fall
parkour_new/02-new-terrain-distill,10000,1002,81,asymmetric_gap,21,0,1.000000238418579,4.247478485107422,3.2474782466888428,2,0.25,263,0,1,0,0.03816793893129771,fall
parkour_new/02-new-terrain-distill,10000,1002,46,parkour_gap,18,0,0.9999579787254333,3.9670169353485107,2.9670589566230774,1,0.125,272,0,1,0,0.014760147601476014,fall
parkour_new/02-new-terrain-distill,10000,1002,68,beam_gap,20,4,72.99999237060547,77.0355453491211,4.035552978515625,2,0.25,275,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,10000,1002,119,demo,25,4,72.99979400634766,77.11475372314453,4.114959716796875,3,0.375,276,0,1,0,0.08,fall
parkour_new/02-new-terrain-distill,10000,1002,2,parkour,14,3,54.999961853027344,59.53826904296875,4.538307189941406,4,0.5,278,0,1,0,0.06859205776173286,fall
parkour_new/02-new-terrain-distill,10000,1002,67,beam_gap,20,3,54.99989700317383,57.05249786376953,2.052600860595703,1,0.125,278,0,1,0,0.08664259927797834,fall
parkour_new/02-new-terrain-distill,10000,1002,83,asymmetric_gap,21,0,0.9996523261070251,4.2841796875,3.284527361392975,2,0.25,284,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,10000,1002,75,asymmetric_gap,21,0,1.0,5.120079517364502,4.120079517364502,3,0.375,306,0,1,0,0.04590163934426229,fall
parkour_new/02-new-terrain-distill,10000,1002,84,asymmetric_gap,21,3,54.999755859375,58.60062789916992,3.600872039794922,2,0.25,306,0,1,0,0.003278688524590164,fall
parkour_new/02-new-terrain-distill,10000,1002,86,parkour_v2,22,3,54.99998092651367,58.35245132446289,3.3524703979492188,3,0.375,333,0,1,0,0.08433734939759036,fall
parkour_new/02-new-terrain-distill,10000,1002,77,asymmetric_gap,21,3,54.99962615966797,61.479034423828125,6.479408264160156,4,0.5,370,0,1,0,0.005420054200542005,fall
parkour_new/02-new-terrain-distill,10000,1002,74,beam_gap,20,0,0.9999948143959045,5.006135940551758,4.006141126155853,2,0.25,372,0,1,0,0.0026954177897574125,fall
