policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,7500,1004,206,parkour_v2,22,1,18.999711990356445,22.771135330200195,3.77142333984375,4,0.5,197,0,1,0,0.015306122448979591,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1004,207,parkour_v2,22,4,72.99964904785156,76.52810668945312,3.5284576416015625,4,0.5,205,0,1,0,0.03431372549019608,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1004,199,parkour_v2,22,2,36.999656677246094,40.4356803894043,3.436023712158203,4,0.5,209,0,1,0,0.052884615384615384,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1004,191,parkour_v2,22,4,72.99984741210938,76.97079467773438,3.970947265625,4,0.5,217,0,1,0,0.004629629629629629,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1004,188,parkour_v2,22,2,36.9998779296875,41.47135543823242,4.471477508544922,4,0.5,227,0,1,0,0.05752212389380531,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1004,73,parkour_step,17,2,36.999656677246094,38.57588577270508,1.5762290954589844,2,0.25,229,0,1,0,0.16228070175438597,fall
parkour_new/010-stuck-phase2-maxlevel,7500,1004,8,parkour,14,1,18.99984359741211,25.430469512939453,6.430625915527344,8,1.0,310,1,0,0,0.0744336569579288,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,0,parkour,14,1,18.99996566772461,25.393638610839844,6.393672943115234,8,1.0,347,1,0,0,0.02601156069364162,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,10,parkour,14,0,0.9997372031211853,8.83920955657959,7.8394723534584045,8,1.0,352,1,0,0,0.011396011396011397,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,12,parkour,14,2,37.00000762939453,43.77085876464844,6.770851135253906,8,1.0,354,1,0,0,0.036827195467422094,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,19,parkour,14,1,18.999357223510742,25.426898956298828,6.427541732788086,8,1.0,356,1,0,0,0.014084507042253521,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,11,parkour,14,2,36.999996185302734,43.828514099121094,6.828517913818359,8,1.0,357,1,0,0,0.025280898876404494,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,21,parkour,14,1,18.999805450439453,25.357860565185547,6.358055114746094,8,1.0,358,1,0,0,0.03081232492997199,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,2,parkour,14,2,36.999996185302734,43.77457809448242,6.7745819091796875,8,1.0,361,1,0,0,0.03611111111111111,success
parkour_new/010-stuck-phase2-maxlevel,7500,1004,18,parkour,14,2,36.9999885559082,43.807743072509766,6.8077545166015625,8,1.0,361,1,0,0,0.03888888888888889,success
