policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,200,1008,74,beam_gap,20,3,54.99968338012695,56.82979965209961,1.8301162719726562,1,0.125,161,0,1,0,0.03125,fall
parkour_new/02-new-terrain-distill,200,1008,65,beam_gap,20,2,36.999839782714844,38.83201599121094,1.8321762084960938,1,0.125,185,0,1,0,0.005434782608695652,fall
parkour_new/02-new-terrain-distill,200,1008,86,parkour_v2,22,1,18.999616622924805,21.13383674621582,2.1342201232910156,2,0.25,198,0,1,0,0.01015228426395939,fall
parkour_new/02-new-terrain-distill,200,1008,72,beam_gap,20,0,1.0,3.2702183723449707,2.2702183723449707,1,0.125,214,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,90,parkour_v2,22,1,18.999990463256836,21.45062828063965,2.4506378173828125,2,0.25,215,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,77,asymmetric_gap,21,1,18.999725341796875,21.731990814208984,2.7322654724121094,2,0.25,219,0,1,0,0.03669724770642202,fall
parkour_new/02-new-terrain-distill,200,1008,73,beam_gap,20,2,37.000030517578125,38.7530632019043,1.7530326843261719,1,0.125,225,0,1,0,0.017857142857142856,fall
parkour_new/02-new-terrain-distill,200,1008,82,asymmetric_gap,21,2,37.0,39.62815475463867,2.628154754638672,2,0.25,225,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,83,asymmetric_gap,21,2,36.99995422363281,39.38682556152344,2.386871337890625,2,0.25,230,0,1,0,0.021834061135371178,fall
parkour_new/02-new-terrain-distill,200,1008,66,beam_gap,20,0,0.9995224475860596,4.225377559661865,3.2258551120758057,2,0.25,242,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,68,beam_gap,20,3,54.999908447265625,57.34040451049805,2.340496063232422,2,0.25,246,0,1,0,0.0326530612244898,fall
parkour_new/02-new-terrain-distill,200,1008,78,asymmetric_gap,21,4,72.99982452392578,75.98102569580078,2.981201171875,2,0.25,248,0,1,0,0.0728744939271255,fall
parkour_new/02-new-terrain-distill,200,1008,45,parkour_gap,18,2,36.99981689453125,40.066078186035156,3.0662612915039062,2,0.25,252,0,1,0,0.01195219123505976,fall
parkour_new/02-new-terrain-distill,200,1008,75,asymmetric_gap,21,2,37.0,39.65903854370117,2.659038543701172,2,0.25,253,0,1,0,0.011904761904761904,fall
parkour_new/02-new-terrain-distill,200,1008,46,parkour_gap,18,2,36.99991989135742,40.0778923034668,3.077972412109375,2,0.25,263,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,1,parkour,14,0,1.0,2.9483466148376465,1.9483466148376465,1,0.125,289,0,1,0,0.06944444444444445,fall
parkour_new/02-new-terrain-distill,200,1008,47,parkour_gap,18,1,18.99996566772461,22.281295776367188,3.281330108642578,2,0.25,297,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,50,parkour_gap,18,2,36.99992752075195,40.07349395751953,3.073566436767578,2,0.25,304,0,1,0,0.013201320132013201,fall
parkour_new/02-new-terrain-distill,200,1008,76,asymmetric_gap,21,2,37.0,39.53290939331055,2.532909393310547,2,0.25,316,0,1,0,0.025396825396825397,fall
parkour_new/02-new-terrain-distill,200,1008,2,parkour,14,4,72.99987030029297,74.96076965332031,1.9608993530273438,2,0.25,319,0,1,0,0.10062893081761007,fall
parkour_new/02-new-terrain-distill,200,1008,43,parkour_gap,18,2,36.99949645996094,40.08341979980469,3.08392333984375,2,0.25,322,0,1,0,0.009345794392523364,fall
parkour_new/02-new-terrain-distill,200,1008,79,asymmetric_gap,21,2,36.999542236328125,39.38429260253906,2.3847503662109375,2,0.25,323,0,1,0,0.024844720496894408,fall
parkour_new/02-new-terrain-distill,200,1008,84,asymmetric_gap,21,4,72.99957275390625,76.02455139160156,3.0249786376953125,2,0.25,330,0,1,0,0.0486322188449848,fall
parkour_new/02-new-terrain-distill,200,1008,120,demo,25,3,54.999916076660156,56.75159454345703,1.751678466796875,1,0.125,334,0,1,0,0.1921921921921922,fall
parkour_new/02-new-terrain-distill,200,1008,67,beam_gap,20,1,18.99979591369629,21.294748306274414,2.294952392578125,1,0.125,335,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,71,beam_gap,20,2,36.999549865722656,39.18974685668945,2.190196990966797,1,0.125,336,0,1,0,0.03283582089552239,fall
parkour_new/02-new-terrain-distill,200,1008,80,asymmetric_gap,21,4,72.99971008300781,75.9828109741211,2.9831008911132812,2,0.25,346,0,1,0,0.08405797101449275,fall
parkour_new/02-new-terrain-distill,200,1008,52,parkour_gap,18,3,54.999916076660156,58.30912780761719,3.3092117309570312,2,0.25,356,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,7,parkour,14,3,55.0,57.59773635864258,2.597736358642578,3,0.375,359,0,1,0,0.05027932960893855,fall
parkour_new/02-new-terrain-distill,200,1008,44,parkour_gap,18,0,1.0000224113464355,4.5022101402282715,3.502187728881836,2,0.25,376,0,1,0,0.037333333333333336,fall
parkour_new/02-new-terrain-distill,200,1008,48,parkour_gap,18,0,0.9999192357063293,4.3938889503479,3.393969714641571,2,0.25,376,0,1,0,0.0026666666666666666,fall
parkour_new/02-new-terrain-distill,200,1008,0,parkour,14,2,36.99985885620117,39.30100631713867,2.3011474609375,1,0.125,377,0,1,0,0.09308510638297872,fall
parkour_new/02-new-terrain-distill,200,1008,86,parkour_v2,22,1,19.0,20.814983367919922,1.8149833679199219,2,0.25,182,0,1,0,0.02197802197802198,fall
parkour_new/02-new-terrain-distill,200,1008,69,beam_gap,20,3,54.99999237060547,56.931007385253906,1.9310150146484375,1,0.125,381,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,53,parkour_gap,18,1,18.999492645263672,22.237546920776367,3.2380542755126953,2,0.25,392,0,1,0,0.017902813299232736,fall
parkour_new/02-new-terrain-distill,200,1008,70,beam_gap,20,0,1.0000379085540771,3.7009689807891846,2.7009310722351074,2,0.25,402,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,200,1008,5,parkour,14,2,36.99995803833008,39.04792404174805,2.0479660034179688,2,0.25,409,0,1,0,0.1715686274509804,fall
parkour_new/02-new-terrain-distill,200,1008,73,beam_gap,20,2,37.0,38.645633697509766,1.6456336975097656,1,0.125,190,0,1,0,0.021052631578947368,fall
