policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4000,1002,97,parkour_v2,22,3,54.999691009521484,58.2612419128418,3.2615509033203125,4,0.5,170,0,1,0,0.08284023668639054,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,94,parkour_v2,22,3,54.9998664855957,58.17374038696289,3.1738739013671875,3,0.375,184,0,1,0,0.060109289617486336,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,50,parkour_gap,18,4,73.00003814697266,76.35591888427734,3.3558807373046875,2,0.25,198,0,1,0,0.050761421319796954,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,74,beam_gap,20,0,0.9999948143959045,4.8930816650390625,3.893086850643158,2,0.25,227,0,1,0,0.04424778761061947,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,78,beam_gap,20,4,72.99946594238281,74.8761978149414,1.8767318725585938,1,0.125,283,0,1,0,0.0035460992907801418,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,89,asymmetric_gap,21,4,72.99974060058594,77.53873443603516,4.538993835449219,3,0.375,294,0,1,0,0.05460750853242321,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,91,asymmetric_gap,21,2,36.99971008300781,41.11507797241211,4.115367889404297,3,0.375,296,0,1,0,0.1016949152542373,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,87,asymmetric_gap,21,1,18.999536514282227,23.55978012084961,4.560243606567383,3,0.375,297,0,1,0,0.02364864864864865,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,90,asymmetric_gap,21,0,1.0,6.404452800750732,5.404452800750732,3,0.375,305,0,1,0,0.006578947368421052,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,85,asymmetric_gap,21,0,1.0,5.546717166900635,4.546717166900635,3,0.375,333,0,1,0,0.006024096385542169,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,72,beam_gap,20,1,18.99985122680664,20.959938049316406,1.9600868225097656,1,0.125,336,0,1,0,0.06567164179104477,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,88,asymmetric_gap,21,0,0.9994533658027649,5.525150775909424,4.525697410106659,3,0.375,349,0,1,0,0.028735632183908046,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,94,parkour_v2,22,3,55.0,58.277217864990234,3.2772178649902344,4,0.5,183,0,1,0,0.09289617486338798,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,97,parkour_v2,22,3,55.0,58.31064224243164,3.3106422424316406,4,0.5,213,0,1,0,0.22535211267605634,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,9,parkour,14,0,0.9998077154159546,8.80064582824707,7.800838112831116,8,1.0,396,1,0,0,0.035443037974683546,success
parkour_new/010-distill-phase2-7500-tt,4000,1002,92,asymmetric_gap,21,0,0.9999681115150452,5.450568675994873,4.450600564479828,3,0.375,398,0,1,0,0.027707808564231738,fall
parkour_new/010-distill-phase2-7500-tt,4000,1002,10,parkour,14,2,36.99995422363281,45.307552337646484,8.307598114013672,8,1.0,412,1,0,0,0.0,success
