policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,19500,1000,10,parkour,14,3,55.0,57.82033920288086,2.8203392028808594,2,0.25,227,0,1,0,0.01327433628318584,fall
parkour_new/02-new-terrain-distill,19500,1000,3,parkour,14,3,54.99974060058594,57.87866973876953,2.8789291381835938,2,0.25,228,0,1,0,0.03524229074889868,fall
parkour_new/02-new-terrain-distill,19500,1000,70,beam_gap,20,4,72.99970245361328,74.96439361572266,1.964691162109375,1,0.125,249,0,1,0,0.004032258064516129,fall
parkour_new/02-new-terrain-distill,19500,1000,88,parkour_v2,22,1,18.99972152709961,22.702463150024414,3.7027416229248047,3,0.375,275,0,1,0,0.0072992700729927005,fall
parkour_new/02-new-terrain-distill,19500,1000,76,asymmetric_gap,21,4,72.99991607666016,77.1061782836914,4.10626220703125,3,0.375,283,0,1,0,0.07092198581560284,fall
parkour_new/02-new-terrain-distill,19500,1000,90,parkour_v2,22,1,18.999893188476562,22.844295501708984,3.844402313232422,4,0.5,285,0,1,0,0.11267605633802817,fall
parkour_new/02-new-terrain-distill,19500,1000,0,parkour,14,1,18.999359130859375,22.52083969116211,3.5214805603027344,3,0.375,296,0,1,0,0.2135593220338983,fall
parkour_new/02-new-terrain-distill,19500,1000,84,asymmetric_gap,21,3,54.999794006347656,61.15018844604492,6.150394439697266,4,0.5,325,0,1,0,0.0030864197530864196,fall
parkour_new/02-new-terrain-distill,19500,1000,69,beam_gap,20,1,18.999828338623047,21.34865379333496,2.348825454711914,1,0.125,337,0,1,0,0.005952380952380952,fall
parkour_new/02-new-terrain-distill,19500,1000,75,asymmetric_gap,21,4,72.99996185302734,78.63101959228516,5.6310577392578125,4,0.5,340,0,1,0,0.04424778761061947,fall
parkour_new/02-new-terrain-distill,19500,1000,9,parkour,14,3,55.0,58.58534240722656,3.5853424072265625,3,0.375,343,0,1,0,0.17251461988304093,fall
parkour_new/02-new-terrain-distill,19500,1000,87,parkour_v2,22,1,18.999948501586914,23.132732391357422,4.132783889770508,4,0.5,349,0,1,0,0.02586206896551724,fall
parkour_new/02-new-terrain-distill,19500,1000,78,asymmetric_gap,21,2,36.99998092651367,43.55289077758789,6.552909851074219,4,0.5,352,0,1,0,0.005698005698005698,fall
parkour_new/02-new-terrain-distill,19500,1000,79,asymmetric_gap,21,0,0.9998375773429871,7.492360591888428,6.492523014545441,4,0.5,354,0,1,0,0.0113314447592068,fall
parkour_new/02-new-terrain-distill,19500,1000,42,parkour_step,17,0,0.9999579787254333,4.370670795440674,3.3707128167152405,3,0.375,379,0,1,0,0.2619047619047619,fall
parkour_new/02-new-terrain-distill,19500,1000,81,asymmetric_gap,21,3,54.99999237060547,60.87338638305664,5.873394012451172,4,0.5,387,0,1,0,0.0025906735751295338,fall
parkour_new/02-new-terrain-distill,19500,1000,82,asymmetric_gap,21,4,72.99961853027344,77.20316314697266,4.203544616699219,3,0.375,388,0,1,0,0.007751937984496124,fall
parkour_new/02-new-terrain-distill,19500,1000,85,asymmetric_gap,21,4,72.99950408935547,78.08369445800781,5.084190368652344,3,0.375,412,0,1,0,0.0364963503649635,fall
parkour_new/02-new-terrain-distill,19500,1000,3,parkour,14,3,55.0,57.89860916137695,2.898609161376953,2,0.25,186,0,1,0,0.06451612903225806,fall
parkour_new/02-new-terrain-distill,19500,1000,125,demo,25,1,19.0,27.064912796020508,8.064912796020508,8,1.0,452,1,0,0,0.07760532150776053,success
parkour_new/02-new-terrain-distill,19500,1000,68,beam_gap,20,1,18.999900817871094,25.22978973388672,6.229888916015625,3,0.375,477,0,1,0,0.07352941176470588,fall
parkour_new/02-new-terrain-distill,19500,1000,121,demo,25,1,18.999666213989258,27.055585861206055,8.055919647216797,8,1.0,478,1,0,0,0.05241090146750524,success
parkour_new/02-new-terrain-distill,19500,1000,2,parkour,14,4,72.9994125366211,81.8804931640625,8.881080627441406,8,1.0,483,1,0,0,0.016597510373443983,success
parkour_new/02-new-terrain-distill,19500,1000,50,parkour_gap,18,2,36.99972915649414,44.1295051574707,7.1297760009765625,3,0.375,488,0,1,0,0.08418891170431211,fall
parkour_new/02-new-terrain-distill,19500,1000,80,asymmetric_gap,21,3,54.999935150146484,60.99620819091797,5.996273040771484,4,0.5,500,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,19500,1000,1,parkour,14,4,72.99980926513672,81.8693618774414,8.869552612304688,8,1.0,517,1,0,0,0.007751937984496124,success
parkour_new/02-new-terrain-distill,19500,1000,118,demo,25,1,19.000036239624023,27.050918579101562,8.050882339477539,8,1.0,527,1,0,0,0.06653992395437262,success
parkour_new/02-new-terrain-distill,19500,1000,4,parkour,14,0,0.99969881772995,9.73078441619873,8.73108559846878,8,1.0,544,1,0,0,0.027624309392265192,success
parkour_new/02-new-terrain-distill,19500,1000,33,parkour_step,17,0,0.9997427463531494,11.031654357910156,10.031911611557007,8,1.0,556,1,0,0,0.04144144144144144,success
parkour_new/02-new-terrain-distill,19500,1000,6,parkour,14,4,72.9994888305664,81.87199401855469,8.872505187988281,8,1.0,558,1,0,0,0.01436265709156194,success
parkour_new/02-new-terrain-distill,19500,1000,119,demo,25,0,0.9998943209648132,9.956644058227539,8.956749737262726,8,1.0,560,1,0,0,0.0626118067978533,success
parkour_new/02-new-terrain-distill,19500,1000,77,asymmetric_gap,21,0,1.0,7.672771453857422,6.672771453857422,4,0.5,564,0,1,0,0.02664298401420959,fall
parkour_new/02-new-terrain-distill,19500,1000,123,demo,25,0,0.9994785189628601,9.943357467651367,8.943878948688507,8,1.0,570,1,0,0,0.10720562390158173,success
parkour_new/02-new-terrain-distill,19500,1000,0,parkour,14,1,19.0,22.4786319732666,3.4786319732666016,3,0.375,287,0,1,0,0.12195121951219512,fall
parkour_new/02-new-terrain-distill,19500,1000,90,parkour_v2,22,1,19.0,22.930561065673828,3.930561065673828,4,0.5,301,0,1,0,0.059800664451827246,fall
parkour_new/02-new-terrain-distill,19500,1000,3,parkour,14,3,55.0,57.83607482910156,2.8360748291015625,2,0.25,186,0,1,0,0.08602150537634409,fall
parkour_new/02-new-terrain-distill,19500,1000,70,beam_gap,20,4,73.0,77.52584075927734,4.525840759277344,3,0.375,361,0,1,0,0.00554016620498615,fall
parkour_new/02-new-terrain-distill,19500,1000,124,demo,25,4,72.99983215332031,81.60411834716797,8.604286193847656,8,1.0,630,1,0,0,0.07154213036565978,success
parkour_new/02-new-terrain-distill,19500,1000,36,parkour_step,17,2,36.99983215332031,46.7241325378418,9.724300384521484,8,1.0,635,1,0,0,0.11198738170347003,success
parkour_new/02-new-terrain-distill,19500,1000,43,parkour_gap,18,4,72.9997787475586,87.15087890625,14.151100158691406,8,1.0,638,1,0,0,0.04866562009419152,success
parkour_new/02-new-terrain-distill,19500,1000,63,alternating_step,19,4,72.99989318847656,85.15721893310547,12.157325744628906,8,1.0,638,1,0,0,0.02197802197802198,success
parkour_new/02-new-terrain-distill,19500,1000,7,parkour,14,0,0.9998562335968018,9.72006607055664,8.720209836959839,8,1.0,639,1,0,0,0.01567398119122257,success
parkour_new/02-new-terrain-distill,19500,1000,17,parkour_hurdle,15,0,0.9998903870582581,13.537110328674316,12.537219941616058,8,1.0,652,1,0,0,0.0629800307219662,success
parkour_new/02-new-terrain-distill,19500,1000,54,alternating_step,19,0,0.9994782209396362,10.161517143249512,9.162038922309875,5,0.625,655,0,1,0,0.027522935779816515,fall
parkour_new/02-new-terrain-distill,19500,1000,57,alternating_step,19,1,18.99959373474121,30.601049423217773,11.601455688476562,8,1.0,656,1,0,0,0.059541984732824425,success
parkour_new/02-new-terrain-distill,19500,1000,48,parkour_gap,18,3,55.0,69.1393814086914,14.139381408691406,8,1.0,664,1,0,0,0.010558069381598794,success
parkour_new/02-new-terrain-distill,19500,1000,9,parkour,14,3,55.0,58.06227111816406,3.0622711181640625,3,0.375,322,0,1,0,0.07142857142857142,fall
