policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,900,1000,121,demo,25,1,18.999666213989258,19.983705520629883,0.984039306640625,0,0.0,192,0,1,0,0.418848167539267,fall
parkour_new/02-new-terrain-distill,900,1000,71,beam_gap,20,4,73.0,74.98149871826172,1.9814987182617188,1,0.125,195,0,1,0,0.005154639175257732,fall
parkour_new/02-new-terrain-distill,900,1000,90,parkour_v2,22,1,18.999893188476562,20.97345542907715,1.973562240600586,2,0.25,197,0,1,0,0.00510204081632653,fall
parkour_new/02-new-terrain-distill,900,1000,67,beam_gap,20,2,36.99962615966797,39.07145690917969,2.0718307495117188,1,0.125,219,0,1,0,0.05504587155963303,fall
parkour_new/02-new-terrain-distill,900,1000,65,beam_gap,20,4,72.99970245361328,75.24410247802734,2.2444000244140625,1,0.125,221,0,1,0,0.08636363636363636,fall
parkour_new/02-new-terrain-distill,900,1000,43,parkour_gap,18,4,72.9997787475586,76.28905487060547,3.289276123046875,2,0.25,224,0,1,0,0.1031390134529148,fall
parkour_new/02-new-terrain-distill,900,1000,6,parkour,14,4,72.9994888305664,74.68158721923828,1.682098388671875,0,0.0,225,0,1,0,0.026785714285714284,fall
parkour_new/02-new-terrain-distill,900,1000,68,beam_gap,20,1,18.999900817871094,20.937652587890625,1.9377517700195312,1,0.125,229,0,1,0,0.06578947368421052,fall
parkour_new/02-new-terrain-distill,900,1000,70,beam_gap,20,4,72.99970245361328,74.84394073486328,1.84423828125,1,0.125,229,0,1,0,0.008771929824561403,fall
parkour_new/02-new-terrain-distill,900,1000,66,beam_gap,20,2,36.999752044677734,39.38716506958008,2.3874130249023438,2,0.25,245,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1000,79,asymmetric_gap,21,0,0.9998375773429871,3.984348773956299,2.9845111966133118,2,0.25,259,0,1,0,0.011627906976744186,fall
parkour_new/02-new-terrain-distill,900,1000,87,parkour_v2,22,1,18.999948501586914,21.2193603515625,2.219411849975586,2,0.25,264,0,1,0,0.034220532319391636,fall
parkour_new/02-new-terrain-distill,900,1000,69,beam_gap,20,1,18.999828338623047,20.91658592224121,1.916757583618164,1,0.125,275,0,1,0,0.010948905109489052,fall
parkour_new/02-new-terrain-distill,900,1000,82,asymmetric_gap,21,4,72.99961853027344,76.03157043457031,3.031951904296875,2,0.25,279,0,1,0,0.014388489208633094,fall
parkour_new/02-new-terrain-distill,900,1000,72,beam_gap,20,2,36.99980545043945,39.177433013916016,2.1776275634765625,1,0.125,282,0,1,0,0.02491103202846975,fall
parkour_new/02-new-terrain-distill,900,1000,52,parkour_gap,18,4,72.99993896484375,76.15692138671875,3.156982421875,2,0.25,286,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1000,45,parkour_gap,18,0,0.9996115565299988,4.611782550811768,3.612170994281769,2,0.25,287,0,1,0,0.0979020979020979,fall
parkour_new/02-new-terrain-distill,900,1000,84,asymmetric_gap,21,3,54.999794006347656,58.129310607910156,3.1295166015625,2,0.25,295,0,1,0,0.023809523809523808,fall
parkour_new/02-new-terrain-distill,900,1000,48,parkour_gap,18,3,55.0,58.13206481933594,3.1320648193359375,2,0.25,302,0,1,0,0.013289036544850499,fall
parkour_new/02-new-terrain-distill,900,1000,88,parkour_v2,22,1,18.99972152709961,22.777149200439453,3.7774276733398438,3,0.375,320,0,1,0,0.009404388714733543,fall
parkour_new/02-new-terrain-distill,900,1000,85,asymmetric_gap,21,4,72.99950408935547,76.0220718383789,3.0225677490234375,2,0.25,334,0,1,0,0.009009009009009009,fall
parkour_new/02-new-terrain-distill,900,1000,9,parkour,14,3,55.0,57.88182830810547,2.8818283081054688,2,0.25,340,0,1,0,0.06489675516224189,fall
parkour_new/02-new-terrain-distill,900,1000,53,parkour_gap,18,0,1.0000346899032593,4.645551681518555,3.6455169916152954,2,0.25,367,0,1,0,0.06557377049180328,fall
parkour_new/02-new-terrain-distill,900,1000,46,parkour_gap,18,0,0.9997649788856506,4.434635162353516,3.434870183467865,2,0.25,405,0,1,0,0.009900990099009901,fall
parkour_new/02-new-terrain-distill,900,1000,47,parkour_gap,18,3,54.99980545043945,58.1442756652832,3.14447021484375,2,0.25,422,0,1,0,0.08076009501187649,fall
parkour_new/02-new-terrain-distill,900,1000,90,parkour_v2,22,1,19.0,21.101829528808594,2.1018295288085938,2,0.25,229,0,1,0,0.034934497816593885,fall
parkour_new/02-new-terrain-distill,900,1000,0,parkour,14,1,18.999359130859375,21.764986038208008,2.765626907348633,2,0.25,428,0,1,0,0.33489461358313816,fall
parkour_new/02-new-terrain-distill,900,1000,71,beam_gap,20,4,73.0,75.1750717163086,2.1750717163085938,1,0.125,240,0,1,0,0.075,fall
parkour_new/02-new-terrain-distill,900,1000,75,asymmetric_gap,21,4,72.99996185302734,75.97303009033203,2.9730682373046875,2,0.25,438,0,1,0,0.05491990846681922,fall
parkour_new/02-new-terrain-distill,900,1000,65,beam_gap,20,4,73.0,74.91399383544922,1.9139938354492188,1,0.125,227,0,1,0,0.013215859030837005,fall
parkour_new/02-new-terrain-distill,900,1000,51,parkour_gap,18,3,55.0,61.73956298828125,6.73956298828125,4,0.5,459,0,1,0,0.05895196506550218,fall
parkour_new/02-new-terrain-distill,900,1000,78,asymmetric_gap,21,2,36.99998092651367,43.15719223022461,6.1572113037109375,4,0.5,478,0,1,0,0.03773584905660377,fall
parkour_new/02-new-terrain-distill,900,1000,6,parkour,14,4,73.0,74.57568359375,1.57568359375,0,0.0,258,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1000,68,beam_gap,20,1,19.0,21.632904052734375,2.632904052734375,1,0.125,273,0,1,0,0.029304029304029304,fall
parkour_new/02-new-terrain-distill,900,1000,43,parkour_gap,18,4,73.0,76.29251861572266,3.2925186157226562,2,0.25,286,0,1,0,0.06293706293706294,fall
parkour_new/02-new-terrain-distill,900,1000,88,parkour_v2,22,1,19.0,21.359060287475586,2.359060287475586,2,0.25,192,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1000,70,beam_gap,20,4,73.0,74.9434585571289,1.9434585571289062,1,0.125,284,0,1,0,0.07746478873239436,fall
parkour_new/02-new-terrain-distill,900,1000,72,beam_gap,20,2,37.0,39.06968688964844,2.0696868896484375,1,0.125,245,0,1,0,0.00816326530612245,fall
parkour_new/02-new-terrain-distill,900,1000,79,asymmetric_gap,21,0,1.0,3.8125739097595215,2.8125739097595215,2,0.25,269,0,1,0,0.05947955390334572,fall
parkour_new/02-new-terrain-distill,900,1000,74,beam_gap,20,2,36.99978256225586,43.53563690185547,6.535854339599609,3,0.375,540,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1000,67,beam_gap,20,2,37.0,39.0715446472168,2.071544647216797,1,0.125,329,0,1,0,0.00303951367781155,fall
parkour_new/02-new-terrain-distill,900,1000,80,asymmetric_gap,21,3,54.999935150146484,59.03244400024414,4.032508850097656,3,0.375,556,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,900,1000,87,parkour_v2,22,1,19.0,21.00761604309082,2.0076160430908203,2,0.25,300,0,1,0,0.016666666666666666,fall
