policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,2000,1003,95,parkour_v2,22,4,73.0,74.69727325439453,1.6972732543945312,2,0.25,142,0,1,0,0.0070921985815602835,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,103,parkour_v2,22,4,73.0,76.5613784790039,3.5613784790039062,3,0.375,189,0,1,0,0.010638297872340425,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,96,parkour_v2,22,4,72.9998779296875,76.80889129638672,3.8090133666992188,3,0.375,190,0,1,0,0.05291005291005291,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,92,asymmetric_gap,21,3,54.999900817871094,57.968353271484375,2.9684524536132812,2,0.25,201,0,1,0,0.06,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,91,asymmetric_gap,21,1,18.999977111816406,21.77375030517578,2.773773193359375,2,0.25,209,0,1,0,0.02403846153846154,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,97,parkour_v2,22,4,72.99996185302734,76.87033081054688,3.8703689575195312,4,0.5,219,0,1,0,0.0779816513761468,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,76,beam_gap,20,0,0.9999387264251709,4.845678806304932,3.8457400798797607,2,0.25,230,0,1,0,0.021834061135371178,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,102,parkour_v2,22,4,72.99949645996094,76.8271713256836,3.8276748657226562,4,0.5,230,0,1,0,0.13537117903930132,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,73,beam_gap,20,1,18.9996280670166,22.47294044494629,3.4733123779296875,2,0.25,236,0,1,0,0.07234042553191489,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,0,parkour,14,0,0.9995035529136658,3.7516138553619385,2.7521103024482727,2,0.25,238,0,1,0,0.08438818565400844,fall
parkour_new/010-distill-phase2-7500-tt,2000,1003,93,asymmetric_gap,21,3,54.99982452392578,57.94428634643555,2.9444618225097656,2,0.25,250,0,1,0,0.10441767068273092,fall
