policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,4800,1002,170,asymmetric_gap,21,1,18.99973487854004,23.62531089782715,4.625576019287109,3,0.375,215,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,184,asymmetric_gap,21,1,18.999988555908203,23.527061462402344,4.527072906494141,3,0.375,242,0,1,0,0.012448132780082987,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,156,beam_gap,20,2,36.999637603759766,41.41255187988281,4.412914276123047,2,0.25,255,0,1,0,0.007874015748031496,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,149,beam_gap,20,3,54.99967956542969,59.93967056274414,4.939990997314453,3,0.375,258,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,144,beam_gap,20,2,36.99993896484375,41.024478912353516,4.024539947509766,2,0.25,267,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,140,beam_gap,20,1,18.999879837036133,24.187162399291992,5.187282562255859,2,0.25,272,0,1,0,0.0036900369003690036,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,163,asymmetric_gap,21,0,0.9999244213104248,6.106958389282227,5.107033967971802,3,0.375,278,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,145,beam_gap,20,2,36.99995803833008,41.57925033569336,4.579292297363281,2,0.25,279,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,142,beam_gap,20,2,36.99985885620117,41.967864990234375,4.968006134033203,2,0.25,282,0,1,0,0.0071174377224199285,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,12,parkour,14,3,54.99961853027344,61.07215118408203,6.072532653808594,6,0.75,283,0,1,0,0.08156028368794327,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,151,beam_gap,20,0,0.999815821647644,5.55084228515625,4.551026463508606,2,0.25,284,0,1,0,0.0035335689045936395,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,158,beam_gap,20,1,18.99947738647461,23.748004913330078,4.748527526855469,2,0.25,296,0,1,0,0.030508474576271188,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,0,parkour,14,0,0.9996768832206726,8.770734786987305,7.771057903766632,8,1.0,357,1,0,0,0.028089887640449437,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,150,beam_gap,20,0,0.9999487996101379,8.286471366882324,7.286522567272186,3,0.375,357,0,1,0,0.0028089887640449437,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,13,parkour,14,2,37.000038146972656,45.27583694458008,8.275798797607422,8,1.0,364,1,0,0,0.008264462809917356,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,153,beam_gap,20,2,36.99982452392578,44.15403747558594,7.154212951660156,3,0.375,364,0,1,0,0.005509641873278237,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,10,parkour,14,2,36.99943923950195,45.283164978027344,8.28372573852539,8,1.0,375,1,0,0,0.0053475935828877,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,9,parkour,14,0,1.0,8.773496627807617,7.773496627807617,8,1.0,382,1,0,0,0.031496062992125984,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,21,parkour,14,0,0.9998033046722412,8.763221740722656,7.763418436050415,8,1.0,389,1,0,0,0.005154639175257732,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,6,parkour,14,1,19.00009536743164,27.95098876953125,8.95089340209961,8,1.0,395,1,0,0,0.0532994923857868,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,23,parkour,14,1,18.99966812133789,27.954214096069336,8.954545974731445,8,1.0,398,1,0,0,0.010075566750629723,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,3,parkour,14,3,54.9996337890625,63.79701614379883,8.797382354736328,8,1.0,401,1,0,0,0.0275,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,1,parkour,14,4,72.99945068359375,81.8901596069336,8.890708923339844,8,1.0,404,1,0,0,0.022332506203473945,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,7,parkour,14,4,72.99988555908203,81.89015197753906,8.890266418457031,8,1.0,404,1,0,0,0.01240694789081886,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,18,parkour,14,0,0.9998576045036316,8.779595375061035,7.779737770557404,8,1.0,404,1,0,0,0.01240694789081886,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,84,parkour_step,17,3,55.0,64.80327606201172,9.803276062011719,8,1.0,405,1,0,0,0.022277227722772276,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,2,parkour,14,3,54.99967956542969,63.814308166503906,8.814628601074219,8,1.0,413,1,0,0,0.03640776699029126,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,16,parkour,14,4,72.99950408935547,81.85189056396484,8.852386474609375,8,1.0,414,1,0,0,0.026634382566585957,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,5,parkour,14,1,18.999420166015625,27.976411819458008,8.976991653442383,8,1.0,419,1,0,0,0.05741626794258373,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,144,beam_gap,20,2,37.0,38.889278411865234,1.8892784118652344,1,0.125,152,0,1,0,0.019736842105263157,fall
parkour_new/010-stuck-phase2-maxlevel,4800,1002,78,parkour_step,17,4,72.99972534179688,83.1236343383789,10.123908996582031,8,1.0,421,1,0,0,0.03571428571428571,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,14,parkour,14,4,73.0,81.88302612304688,8.883026123046875,8,1.0,422,1,0,0,0.04275534441805225,success
parkour_new/010-stuck-phase2-maxlevel,4800,1002,77,parkour_step,17,3,55.0,64.79630279541016,9.796302795410156,8,1.0,423,1,0,0,0.035545023696682464,success
