policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,13000,1002,71,beam_gap,20,4,72.99981689453125,74.79547882080078,1.7956619262695312,1,0.125,212,0,1,0,0.03317535545023697,fall
parkour_new/02-new-terrain-distill,13000,1002,94,parkour_v2,22,3,54.9998664855957,56.8757209777832,1.8758544921875,2,0.25,214,0,1,0,0.014084507042253521,fall
parkour_new/02-new-terrain-distill,13000,1002,69,beam_gap,20,0,0.9999232292175293,2.9157886505126953,1.915865421295166,1,0.125,231,0,1,0,0.021739130434782608,fall
parkour_new/02-new-terrain-distill,13000,1002,93,parkour_v2,22,3,54.999778747558594,58.316749572753906,3.3169708251953125,4,0.5,239,0,1,0,0.08403361344537816,fall
parkour_new/02-new-terrain-distill,13000,1002,67,beam_gap,20,3,54.99989700317383,57.00086975097656,2.0009727478027344,1,0.125,247,0,1,0,0.036585365853658534,fall
parkour_new/02-new-terrain-distill,13000,1002,65,beam_gap,20,1,18.999908447265625,21.190082550048828,2.190174102783203,1,0.125,264,0,1,0,0.011406844106463879,fall
parkour_new/02-new-terrain-distill,13000,1002,46,parkour_gap,18,0,0.9999579787254333,4.059757709503174,3.0597997307777405,1,0.125,277,0,1,0,0.018115942028985508,fall
parkour_new/02-new-terrain-distill,13000,1002,78,asymmetric_gap,21,4,72.99946594238281,78.11661529541016,5.117149353027344,4,0.5,293,0,1,0,0.03767123287671233,fall
parkour_new/02-new-terrain-distill,13000,1002,118,demo,25,4,72.99980163574219,76.92902374267578,3.9292221069335938,3,0.375,295,0,1,0,0.2925170068027211,fall
parkour_new/02-new-terrain-distill,13000,1002,5,parkour,14,1,18.99979019165039,23.087709426879883,4.087919235229492,3,0.375,298,0,1,0,0.04377104377104377,fall
parkour_new/02-new-terrain-distill,13000,1002,86,parkour_v2,22,3,54.99998092651367,56.953041076660156,1.9530601501464844,2,0.25,319,0,1,0,0.03773584905660377,fall
parkour_new/02-new-terrain-distill,13000,1002,126,demo,25,4,72.99943542480469,77.04059600830078,4.041160583496094,3,0.375,347,0,1,0,0.3468208092485549,fall
parkour_new/02-new-terrain-distill,13000,1002,75,asymmetric_gap,21,0,1.0,4.435760021209717,3.435760021209717,2,0.25,348,0,1,0,0.025936599423631124,fall
parkour_new/02-new-terrain-distill,13000,1002,79,asymmetric_gap,21,2,36.99946975708008,42.69538116455078,5.695911407470703,4,0.5,349,0,1,0,0.034482758620689655,fall
parkour_new/02-new-terrain-distill,13000,1002,82,asymmetric_gap,21,2,36.99949645996094,41.38636779785156,4.386871337890625,3,0.375,363,0,1,0,0.04696132596685083,fall
parkour_new/02-new-terrain-distill,13000,1002,74,beam_gap,20,0,0.9999948143959045,4.865897178649902,3.865902364253998,2,0.25,366,0,1,0,0.021917808219178082,fall
parkour_new/02-new-terrain-distill,13000,1002,81,asymmetric_gap,21,0,1.000000238418579,6.799106121063232,5.799105882644653,4,0.5,382,0,1,0,0.03412073490813648,fall
parkour_new/02-new-terrain-distill,13000,1002,71,beam_gap,20,4,73.0,74.78504180908203,1.7850418090820312,1,0.125,171,0,1,0,0.005847953216374269,fall
parkour_new/02-new-terrain-distill,13000,1002,94,parkour_v2,22,3,55.0,56.98312759399414,1.9831275939941406,2,0.25,187,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,13000,1002,77,asymmetric_gap,21,3,54.99962615966797,61.69126510620117,6.691638946533203,4,0.5,408,0,1,0,0.019656019656019656,fall
parkour_new/02-new-terrain-distill,13000,1002,52,parkour_gap,18,4,72.99980163574219,79.42666625976562,6.4268646240234375,3,0.375,433,0,1,0,0.05555555555555555,fall
parkour_new/02-new-terrain-distill,13000,1002,10,parkour,14,2,36.99995422363281,45.24591064453125,8.245956420898438,8,1.0,434,1,0,0,0.03464203233256351,success
parkour_new/02-new-terrain-distill,13000,1002,93,parkour_v2,22,3,55.0,58.18632888793945,3.186328887939453,3,0.375,203,0,1,0,0.019704433497536946,fall
parkour_new/02-new-terrain-distill,13000,1002,122,demo,25,0,0.9998734593391418,8.985445022583008,7.985571563243866,8,1.0,443,1,0,0,0.07918552036199095,success
parkour_new/02-new-terrain-distill,13000,1002,65,beam_gap,20,1,19.0,20.977535247802734,1.9775352478027344,1,0.125,180,0,1,0,0.005555555555555556,fall
parkour_new/02-new-terrain-distill,13000,1002,9,parkour,14,0,0.9998077154159546,8.833123207092285,7.833315491676331,8,1.0,453,1,0,0,0.011061946902654867,success
