policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,3600,1004,155,beam_gap,20,3,54.99976348876953,57.248329162597656,2.248565673828125,1,0.125,141,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,206,parkour_v2,22,1,18.999711990356445,23.206811904907227,4.207099914550781,4,0.5,205,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,175,asymmetric_gap,21,0,0.9997327327728271,6.046334743499756,5.046602010726929,3,0.375,207,0,1,0,0.043689320388349516,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,191,parkour_v2,22,4,72.99984741210938,76.87228393554688,3.8724365234375,4,0.5,210,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,207,parkour_v2,22,4,72.99964904785156,77.26612854003906,4.2664794921875,4,0.5,214,0,1,0,0.018779342723004695,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,179,asymmetric_gap,21,1,18.999637603759766,23.97549057006836,4.975852966308594,3,0.375,221,0,1,0,0.03636363636363636,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,188,parkour_v2,22,2,36.9998779296875,40.37797164916992,3.378093719482422,4,0.5,222,0,1,0,0.10407239819004525,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,199,parkour_v2,22,2,36.999656677246094,40.459007263183594,3.4593505859375,4,0.5,228,0,1,0,0.11894273127753303,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,169,asymmetric_gap,21,0,0.9999116659164429,5.9894914627075195,4.989579796791077,3,0.375,241,0,1,0,0.008333333333333333,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,140,beam_gap,20,4,72.99942779541016,77.50816345214844,4.508735656738281,2,0.25,246,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,187,parkour_v2,22,1,18.99993324279785,23.016559600830078,4.016626358032227,4,0.5,249,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,146,beam_gap,20,4,72.99992370605469,77.91242218017578,4.912498474121094,3,0.375,259,0,1,0,0.003875968992248062,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,160,beam_gap,20,2,36.99990463256836,42.57440185546875,5.574497222900391,3,0.375,306,0,1,0,0.006557377049180328,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,8,parkour,14,1,18.99984359741211,25.38578224182129,6.38593864440918,8,1.0,315,1,0,0,0.009554140127388535,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,186,asymmetric_gap,21,1,18.999982833862305,26.091859817504883,7.091876983642578,5,0.625,316,0,1,0,0.044444444444444446,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,142,beam_gap,20,2,36.99972915649414,43.218143463134766,6.218414306640625,3,0.375,325,0,1,0,0.009259259259259259,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,165,asymmetric_gap,21,1,19.0,26.351991653442383,7.351991653442383,5,0.625,331,0,1,0,0.024242424242424242,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,158,beam_gap,20,4,73.00000762939453,79.46199035644531,6.461982727050781,3,0.375,336,0,1,0,0.020895522388059702,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,20,parkour,14,0,0.9996263980865479,8.833313941955566,7.8336875438690186,8,1.0,345,1,0,0,0.029069767441860465,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,0,parkour,14,1,18.99996566772461,25.40882110595703,6.408855438232422,8,1.0,346,1,0,0,0.057971014492753624,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,15,parkour,14,0,0.9996967911720276,8.866400718688965,7.866703927516937,8,1.0,346,1,0,0,0.03768115942028986,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,172,asymmetric_gap,21,1,19.00008773803711,26.34969711303711,7.349609375,5,0.625,347,0,1,0,0.0838150289017341,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,164,asymmetric_gap,21,0,1.0,7.380181789398193,6.380181789398193,4,0.5,350,0,1,0,0.06017191977077364,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,11,parkour,14,2,36.999996185302734,43.80734634399414,6.807350158691406,8,1.0,354,1,0,0,0.056657223796033995,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,10,parkour,14,0,0.9997372031211853,8.866436958312988,7.866699755191803,8,1.0,355,1,0,0,0.01977401129943503,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,7,parkour,14,1,18.99967384338379,25.3941593170166,6.3944854736328125,8,1.0,356,1,0,0,0.07605633802816901,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,9,parkour,14,0,0.9994944930076599,8.842016220092773,7.8425217270851135,8,1.0,357,1,0,0,0.042134831460674156,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,18,parkour,14,2,36.9999885559082,43.74290084838867,6.742912292480469,8,1.0,363,1,0,0,0.055248618784530384,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,19,parkour,14,1,18.999357223510742,25.3950138092041,6.395656585693359,8,1.0,364,1,0,0,0.05234159779614325,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,16,parkour,14,4,73.0,81.36011505126953,8.360115051269531,8,1.0,367,1,0,0,0.02459016393442623,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,2,parkour,14,2,36.999996185302734,43.813297271728516,6.813301086425781,8,1.0,368,1,0,0,0.013623978201634877,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,12,parkour,14,2,37.00000762939453,43.79753494262695,6.797527313232422,8,1.0,373,1,0,0,0.08870967741935484,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,71,parkour_step,17,4,72.9997787475586,81.89704132080078,8.897262573242188,8,1.0,373,1,0,0,0.03763440860215054,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,14,parkour,14,0,0.999936044216156,8.851037979125977,7.851101934909821,8,1.0,374,1,0,0,0.01876675603217158,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,21,parkour,14,1,18.999805450439453,25.356632232666016,6.3568267822265625,8,1.0,374,1,0,0,0.058981233243967826,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,23,parkour,14,4,73.00000762939453,81.37239837646484,8.372390747070312,8,1.0,377,1,0,0,0.005319148936170213,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,17,parkour,14,2,36.999942779541016,43.74094009399414,6.740997314453125,8,1.0,379,1,0,0,0.10582010582010581,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,6,parkour,14,0,1.0000284910202026,8.822993278503418,7.822964787483215,8,1.0,380,1,0,0,0.0079155672823219,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,72,parkour_step,17,4,73.00000762939453,81.91853332519531,8.918525695800781,8,1.0,382,1,0,0,0.031496062992125984,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,4,parkour,14,0,1.0000066757202148,8.851851463317871,7.851844787597656,8,1.0,385,1,0,0,0.03125,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,5,parkour,14,3,54.99995803833008,64.18464660644531,9.184688568115234,8,1.0,385,1,0,0,0.0026041666666666665,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,206,parkour_v2,22,1,19.0,23.243480682373047,4.243480682373047,4,0.5,180,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,90,parkour_step,17,4,72.99974060058594,81.88851928710938,8.888778686523438,8,1.0,398,1,0,0,0.022670025188916875,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,148,beam_gap,20,4,72.99952697753906,80.11468505859375,7.1151580810546875,3,0.375,401,0,1,0,0.01,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,22,parkour,14,2,37.0,43.798675537109375,6.798675537109375,8,1.0,404,1,0,0,0.03225806451612903,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,195,parkour_v2,22,4,73.0,76.80154418945312,3.801544189453125,4,0.5,406,0,1,0,0.3432098765432099,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,78,parkour_step,17,4,72.99993896484375,81.88147735595703,8.881538391113281,8,1.0,408,1,0,0,0.022113022113022112,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,1,parkour,14,4,73.00000762939453,81.39213562011719,8.392127990722656,8,1.0,410,1,0,0,0.022004889975550123,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,13,parkour,14,3,54.99980163574219,64.20638275146484,9.206581115722656,8,1.0,410,1,0,0,0.03667481662591687,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,79,parkour_step,17,2,36.999542236328125,46.60690689086914,9.607364654541016,8,1.0,411,1,0,0,0.05121951219512195,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,92,parkour_step,17,2,36.99999237060547,46.576053619384766,9.576061248779297,8,1.0,419,1,0,0,0.0861244019138756,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,73,parkour_step,17,2,36.999656677246094,46.60182189941406,9.602165222167969,8,1.0,421,1,0,0,0.06428571428571428,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,199,parkour_v2,22,2,37.0,40.93107223510742,3.931072235107422,4,0.5,196,0,1,0,0.03571428571428571,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,84,parkour_step,17,2,37.0,46.59003829956055,9.590038299560547,8,1.0,434,1,0,0,0.050808314087759814,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,3,parkour,14,3,54.999664306640625,64.1890640258789,9.189399719238281,8,1.0,435,1,0,0,0.016129032258064516,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,188,parkour_v2,22,2,37.0,40.29003143310547,3.2900314331054688,3,0.375,216,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3600,1004,76,parkour_step,17,2,36.999568939208984,46.59689712524414,9.597328186035156,8,1.0,446,1,0,0,0.06292134831460675,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,82,parkour_step,17,3,55.0,65.6504898071289,10.650489807128906,8,1.0,451,1,0,0,0.04666666666666667,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,85,parkour_step,17,3,54.9997444152832,65.65410614013672,10.654361724853516,8,1.0,456,1,0,0,0.02197802197802198,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,87,parkour_step,17,3,54.99987030029297,65.63673400878906,10.636863708496094,8,1.0,456,1,0,0,0.035164835164835165,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,89,parkour_step,17,0,0.9999848008155823,12.402836799621582,11.402851998806,8,1.0,458,1,0,0,0.02188183807439825,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,110,parkour_gap,18,4,72.99950408935547,86.17760467529297,13.1781005859375,8,1.0,461,1,0,0,0.03695652173913044,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,102,parkour_gap,18,4,73.0,86.1710433959961,13.171043395996094,8,1.0,464,1,0,0,0.02159827213822894,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,81,parkour_step,17,3,54.99988555908203,65.66111755371094,10.661231994628906,8,1.0,470,1,0,0,0.031982942430703626,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,83,parkour_step,17,1,18.99977684020996,30.22852897644043,11.228752136230469,8,1.0,470,1,0,0,0.031982942430703626,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,77,parkour_step,17,3,54.99992752075195,65.65249633789062,10.652568817138672,8,1.0,474,1,0,0,0.035940803382663845,success
parkour_new/010-stuck-phase2-maxlevel,3600,1004,103,parkour_gap,18,4,72.99980163574219,86.19890594482422,13.199104309082031,8,1.0,475,1,0,0,0.03375527426160337,success
