policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,17000,1000,6,parkour,14,4,72.9994888305664,74.70868682861328,1.709197998046875,0,0.0,154,0,1,0,0.006535947712418301,fall
parkour_new/02-new-terrain-distill,17000,1000,88,parkour_v2,22,1,18.99972152709961,20.907602310180664,1.9078807830810547,2,0.25,179,0,1,0,0.011235955056179775,fall
parkour_new/02-new-terrain-distill,17000,1000,65,beam_gap,20,4,72.99970245361328,75.0366439819336,2.0369415283203125,1,0.125,181,0,1,0,0.044444444444444446,fall
parkour_new/02-new-terrain-distill,17000,1000,87,parkour_v2,22,1,18.999948501586914,20.859830856323242,1.8598823547363281,2,0.25,192,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,17000,1000,67,beam_gap,20,2,36.99962615966797,39.050411224365234,2.0507850646972656,1,0.125,199,0,1,0,0.07575757575757576,fall
parkour_new/02-new-terrain-distill,17000,1000,66,beam_gap,20,2,36.999752044677734,39.10831832885742,2.1085662841796875,1,0.125,206,0,1,0,0.00975609756097561,fall
parkour_new/02-new-terrain-distill,17000,1000,70,beam_gap,20,4,72.99970245361328,75.18030548095703,2.18060302734375,1,0.125,216,0,1,0,0.05581395348837209,fall
parkour_new/02-new-terrain-distill,17000,1000,68,beam_gap,20,1,18.999900817871094,20.938894271850586,1.9389934539794922,1,0.125,223,0,1,0,0.02252252252252252,fall
parkour_new/02-new-terrain-distill,17000,1000,78,asymmetric_gap,21,2,36.99998092651367,40.708251953125,3.708271026611328,2,0.25,224,0,1,0,0.017937219730941704,fall
parkour_new/02-new-terrain-distill,17000,1000,84,asymmetric_gap,21,3,54.999794006347656,58.403282165527344,3.4034881591796875,2,0.25,228,0,1,0,0.00881057268722467,fall
parkour_new/02-new-terrain-distill,17000,1000,69,beam_gap,20,1,18.999828338623047,20.998464584350586,1.998636245727539,1,0.125,242,0,1,0,0.04149377593360996,fall
parkour_new/02-new-terrain-distill,17000,1000,90,parkour_v2,22,1,18.999893188476562,21.15198516845703,2.1520919799804688,2,0.25,243,0,1,0,0.08264462809917356,fall
