policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-stuck-phase2-maxlevel,3200,1002,170,asymmetric_gap,21,1,18.99973487854004,23.013015747070312,4.013280868530273,3,0.375,197,0,1,0,0.015306122448979591,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,194,parkour_v2,22,0,0.9997926950454712,4.828647613525391,3.8288549184799194,4,0.5,219,0,1,0,0.009174311926605505,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,198,parkour_v2,22,0,1.0000149011611938,4.875119686126709,3.875104784965515,4,0.5,225,0,1,0,0.09375,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,167,asymmetric_gap,21,1,18.999711990356445,23.703149795532227,4.703437805175781,3,0.375,279,0,1,0,0.0,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,174,asymmetric_gap,21,2,36.99972152709961,42.8877067565918,5.8879852294921875,4,0.5,299,0,1,0,0.020134228187919462,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,2,parkour,14,3,54.99967956542969,59.29837417602539,4.298694610595703,5,0.625,307,0,1,0,0.13725490196078433,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,0,parkour,14,0,0.9996768832206726,8.796365737915039,7.7966888546943665,8,1.0,380,1,0,0,0.0316622691292876,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,10,parkour,14,2,36.99943923950195,45.277313232421875,8.277873992919922,8,1.0,392,1,0,0,0.005115089514066497,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,21,parkour,14,0,0.9998033046722412,8.786157608032227,7.786354303359985,8,1.0,409,1,0,0,0.0196078431372549,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,13,parkour,14,2,37.000038146972656,45.25279998779297,8.252761840820312,8,1.0,414,1,0,0,0.01694915254237288,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,18,parkour,14,0,0.9998576045036316,8.745184898376465,7.745327293872833,8,1.0,414,1,0,0,0.031476997578692496,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,1,parkour,14,4,72.99945068359375,81.84778594970703,8.848335266113281,8,1.0,417,1,0,0,0.016826923076923076,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,12,parkour,14,3,54.99961853027344,63.76143264770508,8.76181411743164,8,1.0,418,1,0,0,0.03597122302158273,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,20,parkour,14,1,19.0,27.968618392944336,8.968618392944336,8,1.0,420,1,0,0,0.0477326968973747,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,154,beam_gap,20,1,19.0,27.765172958374023,8.765172958374023,4,0.5,420,0,1,0,0.059665871121718374,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,5,parkour,14,1,18.999420166015625,27.939136505126953,8.939716339111328,8,1.0,423,1,0,0,0.04739336492890995,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,9,parkour,14,0,1.0,8.764023780822754,7.764023780822754,8,1.0,424,1,0,0,0.018912529550827423,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,104,parkour_gap,18,0,0.9998149871826172,12.617892265319824,11.618077278137207,6,0.75,433,0,1,0,0.07175925925925926,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,16,parkour,14,4,72.99950408935547,81.82099151611328,8.821487426757812,8,1.0,440,1,0,0,0.03644646924829157,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,17,parkour,14,3,54.99993133544922,63.76335144042969,8.763420104980469,8,1.0,444,1,0,0,0.04288939051918736,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,116,parkour_gap,18,4,72.9997329711914,86.49396514892578,13.494232177734375,8,1.0,445,1,0,0,0.07432432432432433,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,176,asymmetric_gap,21,1,18.999982833862305,27.30553436279297,8.305551528930664,6,0.75,445,0,1,0,0.0022522522522522522,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,23,parkour,14,1,18.99966812133789,27.969287872314453,8.969619750976562,8,1.0,446,1,0,0,0.035955056179775284,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,102,parkour_gap,18,0,0.9998084902763367,12.760702133178711,11.760893642902374,6,0.75,446,0,1,0,0.01348314606741573,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,8,parkour,14,3,54.99989700317383,63.78286361694336,8.782966613769531,8,1.0,447,1,0,0,0.042600896860986545,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,3,parkour,14,3,54.9996337890625,63.77391815185547,8.774284362792969,8,1.0,448,1,0,0,0.0894854586129754,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,6,parkour,14,1,19.00009536743164,27.959333419799805,8.959238052368164,8,1.0,449,1,0,0,0.017857142857142856,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,7,parkour,14,4,72.99988555908203,81.86209106445312,8.862205505371094,8,1.0,450,1,0,0,0.0200445434298441,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,14,parkour,14,4,73.0,81.87501525878906,8.875015258789062,8,1.0,453,1,0,0,0.015486725663716814,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,84,parkour_step,17,3,55.0,64.78929901123047,9.789299011230469,8,1.0,453,1,0,0,0.03761061946902655,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,93,parkour_step,17,3,54.99977111816406,64.80917358398438,9.809402465820312,8,1.0,453,1,0,0,0.046460176991150445,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,98,parkour_gap,18,0,0.9995021820068359,14.369485855102539,13.369983673095703,8,1.0,453,1,0,0,0.046460176991150445,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,80,parkour_step,17,4,72.99996948242188,83.12281799316406,10.122848510742188,8,1.0,459,1,0,0,0.03056768558951965,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,4,parkour,14,1,19.0,27.94359588623047,8.943595886230469,8,1.0,464,1,0,0,0.028077753779697623,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,11,parkour,14,4,73.00001525878906,81.85749816894531,8.85748291015625,8,1.0,465,1,0,0,0.02586206896551724,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,112,parkour_gap,18,0,0.9997988343238831,14.38696575164795,13.387166917324066,8,1.0,465,1,0,0,0.07974137931034483,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,184,asymmetric_gap,21,1,18.999988555908203,27.443645477294922,8.443656921386719,6,0.75,465,0,1,0,0.02586206896551724,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,19,parkour,14,1,18.99994468688965,27.968244552612305,8.968299865722656,8,1.0,470,1,0,0,0.03411513859275053,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,15,parkour,14,3,54.99993896484375,63.759429931640625,8.759490966796875,8,1.0,474,1,0,0,0.021141649048625793,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,22,parkour,14,3,54.999717712402344,63.76838302612305,8.768665313720703,8,1.0,474,1,0,0,0.019027484143763214,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,74,parkour_step,17,0,0.999925971031189,10.822011947631836,9.822085976600647,8,1.0,474,1,0,0,0.019027484143763214,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,78,parkour_step,17,4,72.99972534179688,83.12793731689453,10.128211975097656,8,1.0,476,1,0,0,0.029473684210526315,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,115,parkour_gap,18,4,72.99967956542969,86.46650695800781,13.466827392578125,8,1.0,476,1,0,0,0.035789473684210524,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,81,parkour_step,17,0,0.9999167323112488,10.83703327178955,9.837116539478302,8,1.0,482,1,0,0,0.035343035343035345,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,90,parkour_step,17,0,0.9999942183494568,10.827136993408203,9.827142775058746,8,1.0,482,1,0,0,0.02494802494802495,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,82,parkour_step,17,2,36.99998474121094,46.5105094909668,9.51052474975586,8,1.0,485,1,0,0,0.012396694214876033,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,79,parkour_step,17,2,36.99939727783203,46.51925277709961,9.519855499267578,8,1.0,486,1,0,0,0.01443298969072165,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,99,parkour_gap,18,4,73.0,86.46199798583984,13.461997985839844,8,1.0,486,1,0,0,0.008247422680412371,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,88,parkour_step,17,0,0.9999313950538635,10.84562873840332,9.845697343349457,8,1.0,487,1,0,0,0.0205761316872428,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,169,asymmetric_gap,21,2,36.99977493286133,42.96925735473633,5.969482421875,4,0.5,489,0,1,0,0.01639344262295082,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,76,parkour_step,17,0,0.999626874923706,10.84822940826416,9.848602533340454,8,1.0,496,1,0,0,0.024242424242424242,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,87,parkour_step,17,1,18.999906539916992,30.33652114868164,11.336614608764648,8,1.0,499,1,0,0,0.024096385542168676,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,85,parkour_step,17,0,0.9999841451644897,10.862378120422363,9.862393975257874,8,1.0,500,1,0,0,0.01603206412825651,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,77,parkour_step,17,3,55.0,64.79454040527344,9.794540405273438,8,1.0,501,1,0,0,0.04,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,91,parkour_step,17,2,36.999935150146484,46.50157928466797,9.501644134521484,8,1.0,502,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,153,beam_gap,20,2,36.99982452392578,48.169761657714844,11.169937133789062,5,0.625,502,0,1,0,0.031936127744510975,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,166,asymmetric_gap,21,0,0.9998098611831665,11.871267318725586,10.87145745754242,8,1.0,505,1,0,0,0.00992063492063492,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,149,beam_gap,20,3,54.99967956542969,66.29103088378906,11.291351318359375,6,0.75,508,0,1,0,0.005917159763313609,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,89,parkour_step,17,4,73.0000228881836,83.12410736083984,10.12408447265625,8,1.0,515,1,0,0,0.019455252918287938,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,164,asymmetric_gap,21,1,18.999784469604492,29.62595558166504,10.626171112060547,8,1.0,515,1,0,0,0.01556420233463035,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,144,beam_gap,20,2,36.99993896484375,46.44587326049805,9.445934295654297,5,0.625,518,0,1,0,0.02127659574468085,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,71,parkour_step,17,4,72.99979400634766,83.12496948242188,10.125175476074219,8,1.0,521,1,0,0,0.026923076923076925,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,178,asymmetric_gap,21,1,18.999454498291016,29.633703231811523,10.634248733520508,8,1.0,524,1,0,0,0.036328871892925434,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,95,parkour_gap,18,4,72.99998474121094,86.49237823486328,13.492393493652344,8,1.0,527,1,0,0,0.04182509505703422,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,161,beam_gap,20,4,72.99991607666016,84.08861541748047,11.088699340820312,5,0.625,527,0,1,0,0.015209125475285171,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,101,parkour_gap,18,3,54.999935150146484,69.41858673095703,14.418651580810547,8,1.0,528,1,0,0,0.013282732447817837,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,204,parkour_v2,22,0,0.9997382760047913,13.317081451416016,12.317343175411224,8,1.0,528,1,0,0,0.0056925996204933585,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,105,parkour_gap,18,0,0.9997262358665466,14.407926559448242,13.408200323581696,8,1.0,529,1,0,0,0.045454545454545456,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,92,parkour_step,17,0,0.9997953176498413,10.861296653747559,9.861501336097717,8,1.0,531,1,0,0,0.024528301886792454,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,72,parkour_step,17,1,19.000011444091797,30.368732452392578,11.368721008300781,8,1.0,533,1,0,0,0.02443609022556391,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,25,parkour_hurdle,15,4,72.99996185302734,84.13150787353516,11.131546020507812,8,1.0,535,1,0,0,0.026217228464419477,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,97,parkour_gap,18,3,55.000022888183594,69.41810607910156,14.418083190917969,8,1.0,535,1,0,0,0.016853932584269662,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,83,parkour_step,17,0,0.9997082352638245,10.848265647888184,9.84855741262436,8,1.0,536,1,0,0,0.04299065420560748,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,73,parkour_step,17,3,54.99971008300781,64.80184173583984,9.802131652832031,8,1.0,540,1,0,0,0.04823747680890538,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,94,parkour_gap,18,3,54.999786376953125,69.40796661376953,14.408180236816406,8,1.0,546,1,0,0,0.014678899082568808,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,107,parkour_gap,18,1,18.9998722076416,32.791343688964844,13.791471481323242,8,1.0,546,1,0,0,0.02018348623853211,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,121,alternating_step,19,4,73.0,84.06572723388672,11.065727233886719,8,1.0,546,1,0,0,0.012844036697247707,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,185,asymmetric_gap,21,4,73.00003051757812,83.59886169433594,10.598831176757812,8,1.0,546,1,0,0,0.025688073394495414,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,137,alternating_step,19,2,36.99968338012695,49.17994689941406,12.18026351928711,8,1.0,550,1,0,0,0.020036429872495445,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,181,asymmetric_gap,21,2,36.999916076660156,47.718997955322266,10.71908187866211,8,1.0,550,1,0,0,0.009107468123861567,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,119,alternating_step,19,4,72.9999008178711,84.07852935791016,11.078628540039062,8,1.0,552,1,0,0,0.034482758620689655,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,155,beam_gap,20,2,36.99997329711914,50.00575256347656,13.005779266357422,6,0.75,552,0,1,0,0.023593466424682397,fall
parkour_new/010-stuck-phase2-maxlevel,3200,1002,108,parkour_gap,18,4,72.99989318847656,86.46650695800781,13.46661376953125,8,1.0,557,1,0,0,0.03776978417266187,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,86,parkour_step,17,3,54.99950408935547,64.77642059326172,9.77691650390625,8,1.0,559,1,0,0,0.07347670250896057,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,120,alternating_step,19,3,54.999908447265625,66.31804656982422,11.318138122558594,8,1.0,559,1,0,0,0.03046594982078853,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,171,asymmetric_gap,21,0,0.9996567368507385,11.86381721496582,10.864160478115082,8,1.0,564,1,0,0,0.008880994671403197,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,109,parkour_gap,18,0,0.9995115399360657,14.366451263427734,13.366939723491669,8,1.0,565,1,0,0,0.028368794326241134,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,183,asymmetric_gap,21,1,18.999984741210938,29.621501922607422,10.621517181396484,8,1.0,565,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,70,parkour_step,17,1,18.99977684020996,30.341684341430664,11.341907501220703,8,1.0,566,1,0,0,0.024778761061946902,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,195,parkour_v2,22,0,1.0,13.3109130859375,12.3109130859375,8,1.0,566,1,0,0,0.010619469026548672,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,186,asymmetric_gap,21,0,0.9999326467514038,11.899118423461914,10.89918577671051,8,1.0,567,1,0,0,0.007067137809187279,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,106,parkour_gap,18,4,72.99993896484375,86.47956085205078,13.479621887207031,8,1.0,568,1,0,0,0.021164021164021163,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,173,asymmetric_gap,21,1,18.99999237060547,29.614913940429688,10.614921569824219,8,1.0,568,1,0,0,0.02292768959435626,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,180,asymmetric_gap,21,4,72.99986267089844,83.58100891113281,10.581146240234375,8,1.0,569,1,0,0,0.0,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,188,parkour_v2,22,0,0.9997556805610657,13.32922077178955,12.329465091228485,8,1.0,569,1,0,0,0.00528169014084507,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,75,parkour_step,17,0,0.9998654127120972,10.833096504211426,9.833231091499329,8,1.0,570,1,0,0,0.019332161687170474,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,114,parkour_gap,18,3,54.99955749511719,69.43001556396484,14.430458068847656,8,1.0,570,1,0,0,0.012302284710017574,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,36,parkour_hurdle,15,4,72.99974060058594,84.13600158691406,11.136260986328125,8,1.0,571,1,0,0,0.043859649122807015,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,118,alternating_step,19,4,72.99974060058594,84.09317016601562,11.093429565429688,8,1.0,571,1,0,0,0.02631578947368421,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,132,alternating_step,19,2,36.99982833862305,49.189125061035156,12.18929672241211,8,1.0,573,1,0,0,0.008741258741258742,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,182,asymmetric_gap,21,4,72.9998550415039,83.57330322265625,10.573448181152344,8,1.0,573,1,0,0,0.01048951048951049,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,172,asymmetric_gap,21,4,72.99993896484375,83.5941162109375,10.59417724609375,8,1.0,574,1,0,0,0.013961605584642234,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,117,alternating_step,19,0,0.9997483491897583,13.12440013885498,12.124651789665222,8,1.0,576,1,0,0,0.03304347826086956,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,126,alternating_step,19,4,73.0,84.10002136230469,11.100021362304688,8,1.0,576,1,0,0,0.022608695652173914,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,130,alternating_step,19,2,36.999900817871094,49.193058013916016,12.193157196044922,8,1.0,577,1,0,0,0.006944444444444444,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,163,asymmetric_gap,21,0,0.9999244213104248,11.880098342895508,10.880173921585083,8,1.0,577,1,0,0,0.008680555555555556,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,168,asymmetric_gap,21,3,54.999820709228516,66.44091796875,11.441097259521484,8,1.0,581,1,0,0,0.022413793103448276,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,100,parkour_gap,18,1,18.999588012695312,32.798954010009766,13.799365997314453,8,1.0,583,1,0,0,0.03951890034364261,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,139,alternating_step,19,3,54.99995803833008,66.31234741210938,11.312389373779297,8,1.0,583,1,0,0,0.018900343642611683,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,234,climbing_wall,24,4,72.99970245361328,84.13892364501953,11.13922119140625,8,1.0,583,1,0,0,0.16666666666666666,success
parkour_new/010-stuck-phase2-maxlevel,3200,1002,123,alternating_step,19,3,54.99993133544922,66.33283233642578,11.332901000976562,8,1.0,585,1,0,0,0.02054794520547945,success
