policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/010-distill-phase2-7500-tt,4800,1004,97,parkour_v2,22,1,18.999876022338867,22.387784957885742,3.387908935546875,3,0.375,191,0,1,0,0.02631578947368421,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,100,parkour_v2,22,2,37.00001907348633,40.19743347167969,3.1974143981933594,3,0.375,195,0,1,0,0.010309278350515464,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,94,parkour_v2,22,1,18.999706268310547,22.334877014160156,3.3351707458496094,3,0.375,211,0,1,0,0.009523809523809525,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,95,parkour_v2,22,1,18.999849319458008,22.515331268310547,3.515481948852539,4,0.5,214,0,1,0,0.12206572769953052,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,98,parkour_v2,22,2,36.99993133544922,40.29227828979492,3.292346954345703,4,0.5,219,0,1,0,0.11467889908256881,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,102,parkour_v2,22,4,73.0,75.53984832763672,2.5398483276367188,1,0.125,227,0,1,0,0.1902654867256637,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,96,parkour_v2,22,1,18.999963760375977,22.591800689697266,3.591836929321289,4,0.5,299,0,1,0,0.28523489932885904,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,88,asymmetric_gap,21,1,18.999717712402344,23.703968048095703,4.704250335693359,3,0.375,335,0,1,0,0.017964071856287425,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,93,asymmetric_gap,21,0,0.9995841979980469,5.672845363616943,4.6732611656188965,3,0.375,358,0,1,0,0.06442577030812324,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,0,parkour,14,1,18.999717712402344,25.315052032470703,6.315334320068359,8,1.0,383,1,0,0,0.06282722513089005,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,78,beam_gap,20,4,72.99974060058594,79.57841491699219,6.57867431640625,3,0.375,384,0,1,0,0.044386422976501305,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,94,parkour_v2,22,1,19.0,22.432510375976562,3.4325103759765625,3,0.375,173,0,1,0,0.011560693641618497,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,8,parkour,14,1,18.999656677246094,25.28997039794922,6.290313720703125,8,1.0,391,1,0,0,0.08205128205128205,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,43,parkour_step,17,4,73.0,81.87313842773438,8.873138427734375,8,1.0,403,1,0,0,0.022388059701492536,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,2,parkour,14,2,37.000003814697266,41.59498596191406,4.594982147216797,5,0.625,405,0,1,0,0.2202970297029703,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,90,asymmetric_gap,21,4,73.0,77.70532989501953,4.705329895019531,3,0.375,417,0,1,0,0.10096153846153846,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,11,parkour,14,2,36.99991226196289,43.72014617919922,6.720233917236328,8,1.0,418,1,0,0,0.0671462829736211,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,9,parkour,14,0,0.9998655915260315,8.821087837219238,7.821222245693207,8,1.0,424,1,0,0,0.02127659574468085,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,89,asymmetric_gap,21,0,0.999625027179718,5.432943344116211,4.433318316936493,3,0.375,434,0,1,0,0.2817551963048499,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,10,parkour,14,0,0.9997659921646118,8.835049629211426,7.835283637046814,8,1.0,438,1,0,0,0.016018306636155607,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,95,parkour_v2,22,1,19.0,22.60199737548828,3.6019973754882812,4,0.5,231,0,1,0,0.12121212121212122,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,37,parkour_step,17,2,36.99989318847656,46.581642150878906,9.581748962402344,8,1.0,455,1,0,0,0.05506607929515418,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,6,parkour,14,0,0.999776303768158,8.799941062927246,7.800164759159088,8,1.0,463,1,0,0,0.11038961038961038,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,91,asymmetric_gap,21,1,18.99985122680664,26.212661743164062,7.212810516357422,5,0.625,465,0,1,0,0.03879310344827586,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,83,asymmetric_gap,21,1,18.99937629699707,26.14959144592285,7.150215148925781,5,0.625,478,0,1,0,0.018867924528301886,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,4,parkour,14,0,0.9997243881225586,8.813989639282227,7.814265251159668,8,1.0,483,1,0,0,0.03112033195020747,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,44,parkour_step,17,2,37.0,46.59086227416992,9.590862274169922,8,1.0,495,1,0,0,0.06072874493927125,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,96,parkour_v2,22,1,19.0,22.728872299194336,3.728872299194336,4,0.5,205,0,1,0,0.15121951219512195,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,71,beam_gap,20,4,72.9997787475586,83.05155944824219,10.051780700683594,5,0.625,513,0,1,0,0.111328125,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,100,parkour_v2,22,2,37.0,41.07766342163086,4.077663421630859,4,0.5,319,0,1,0,0.15673981191222572,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,73,beam_gap,20,2,36.999977111816406,47.615238189697266,10.61526107788086,5,0.625,516,0,1,0,0.036893203883495145,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,40,parkour_step,17,3,54.999778747558594,65.61626434326172,10.616485595703125,8,1.0,529,1,0,0,0.056818181818181816,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,41,parkour_step,17,0,0.9998549818992615,12.367987632751465,11.368132650852203,8,1.0,538,1,0,0,0.04655493482309125,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,56,parkour_gap,18,4,72.99974822998047,86.20620727539062,13.206459045410156,8,1.0,538,1,0,0,0.0148975791433892,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,5,parkour,14,3,54.99955368041992,64.20838165283203,9.20882797241211,8,1.0,548,1,0,0,0.08775137111517367,success
parkour_new/010-distill-phase2-7500-tt,4800,1004,79,beam_gap,20,2,36.9996452331543,50.286659240722656,13.28701400756836,6,0.75,553,0,1,0,0.04891304347826087,fall
parkour_new/010-distill-phase2-7500-tt,4800,1004,104,parkour_v2,22,3,54.99970626831055,63.39543914794922,8.395732879638672,6,0.75,555,0,1,0,0.20938628158844766,fall
