policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,7000,1005,67,beam_gap,20,3,54.999977111816406,56.86531448364258,1.8653373718261719,1,0.125,183,0,1,0,0.03296703296703297,fall
parkour_new/02-new-terrain-distill,7000,1005,82,asymmetric_gap,21,4,72.99983215332031,76.09162139892578,3.0917892456054688,2,0.25,217,0,1,0,0.009259259259259259,fall
parkour_new/02-new-terrain-distill,7000,1005,74,beam_gap,20,1,18.99966049194336,21.009382247924805,2.0097217559814453,1,0.125,225,0,1,0,0.013392857142857142,fall
parkour_new/02-new-terrain-distill,7000,1005,92,parkour_v2,22,1,18.999921798706055,22.15517807006836,3.1552562713623047,4,0.5,234,0,1,0,0.05150214592274678,fall
parkour_new/02-new-terrain-distill,7000,1005,93,parkour_v2,22,2,36.99967575073242,40.25260925292969,3.2529335021972656,4,0.5,237,0,1,0,0.1059322033898305,fall
parkour_new/02-new-terrain-distill,7000,1005,84,asymmetric_gap,21,4,72.9999008178711,76.13842010498047,3.138519287109375,2,0.25,243,0,1,0,0.004132231404958678,fall
parkour_new/02-new-terrain-distill,7000,1005,66,beam_gap,20,3,54.99979019165039,56.832942962646484,1.8331527709960938,1,0.125,248,0,1,0,0.020242914979757085,fall
parkour_new/02-new-terrain-distill,7000,1005,116,climbing_wall,24,0,0.9998332262039185,3.51708722114563,2.5172539949417114,1,0.125,250,0,1,0,0.1606425702811245,fall
parkour_new/02-new-terrain-distill,7000,1005,94,parkour_v2,22,1,18.999977111816406,22.189237594604492,3.189260482788086,4,0.5,255,0,1,0,0.09448818897637795,fall
parkour_new/02-new-terrain-distill,7000,1005,87,parkour_v2,22,1,18.9998836517334,22.2512149810791,3.251331329345703,4,0.5,263,0,1,0,0.11068702290076336,fall
parkour_new/02-new-terrain-distill,7000,1005,91,parkour_v2,22,1,19.000043869018555,22.236007690429688,3.235963821411133,4,0.5,263,0,1,0,0.13358778625954199,fall
