policy_id,checkpoint,seed,env_id,terrain_name,terrain_type,terrain_level,start_x,final_x,mxd,num_waypoints,normalized_waypoints,episode_length,success,fall,stuck,edge_violation,failure_reason
parkour_new/02-new-terrain-distill,16500,1002,71,beam_gap,20,4,72.99981689453125,74.9061508178711,1.9063339233398438,1,0.125,210,0,1,0,0.028708133971291867,fall
parkour_new/02-new-terrain-distill,16500,1002,70,beam_gap,20,1,18.99994659423828,20.8576717376709,1.8577251434326172,1,0.125,228,0,1,0,0.004405286343612335,fall
parkour_new/02-new-terrain-distill,16500,1002,93,parkour_v2,22,3,54.999778747558594,58.37834548950195,3.3785667419433594,4,0.5,232,0,1,0,0.06926406926406926,fall
parkour_new/02-new-terrain-distill,16500,1002,65,beam_gap,20,1,18.999908447265625,20.982507705688477,1.9825992584228516,1,0.125,237,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,16500,1002,78,asymmetric_gap,21,4,72.99946594238281,76.54518127441406,3.54571533203125,2,0.25,244,0,1,0,0.0411522633744856,fall
parkour_new/02-new-terrain-distill,16500,1002,75,asymmetric_gap,21,0,1.0,4.241657733917236,3.2416577339172363,2,0.25,251,0,1,0,0.032,fall
parkour_new/02-new-terrain-distill,16500,1002,115,climbing_wall,24,4,72.99996185302734,75.66251373291016,2.6625518798828125,1,0.125,265,0,1,0,0.1856060606060606,fall
parkour_new/02-new-terrain-distill,16500,1002,79,asymmetric_gap,21,2,36.99946975708008,40.114654541015625,3.115184783935547,2,0.25,274,0,1,0,0.0,fall
parkour_new/02-new-terrain-distill,16500,1002,81,asymmetric_gap,21,0,1.000000238418579,4.405508518218994,3.405508279800415,2,0.25,288,0,1,0,0.14285714285714285,fall
parkour_new/02-new-terrain-distill,16500,1002,118,demo,25,4,72.99980163574219,77.1654281616211,4.165626525878906,3,0.375,288,0,1,0,0.21951219512195122,fall
parkour_new/02-new-terrain-distill,16500,1002,82,asymmetric_gap,21,2,36.99949645996094,40.25846862792969,3.25897216796875,2,0.25,295,0,1,0,0.003401360544217687,fall
parkour_new/02-new-terrain-distill,16500,1002,94,parkour_v2,22,3,54.9998664855957,58.58213424682617,3.5822677612304688,4,0.5,302,0,1,0,0.059800664451827246,fall
parkour_new/02-new-terrain-distill,16500,1002,86,parkour_v2,22,3,54.99998092651367,58.24813461303711,3.2481536865234375,4,0.5,332,0,1,0,0.06646525679758308,fall
parkour_new/02-new-terrain-distill,16500,1002,83,asymmetric_gap,21,0,0.9996523261070251,4.408007621765137,3.4083552956581116,2,0.25,334,0,1,0,0.009009009009009009,fall
parkour_new/02-new-terrain-distill,16500,1002,6,parkour,14,1,19.0,22.978759765625,3.978759765625,3,0.375,341,0,1,0,0.023529411764705882,fall
parkour_new/02-new-terrain-distill,16500,1002,80,asymmetric_gap,21,4,72.99996948242188,78.05532836914062,5.05535888671875,4,0.5,402,0,1,0,0.014962593516209476,fall
